Y_true,Y_pred,with_uAUG
5.17695269393,5.428895,1.0
4.59015881361,5.4672,1.0
7.96677581447,7.413439,0.0
8.10699007953,5.0535984,1.0
3.31452260597,6.808537,1.0
3.72346409385,6.032676,1.0
4.80485684038,5.3779683,1.0
3.0482180542000004,8.006059,1.0
7.575786445169999,7.1486106,0.0
7.5381414672,6.839441,0.0
7.91823512947,6.572009,0.0
2.9118638186299997,7.3438544,1.0
7.1312553199,6.9542007,0.0
8.15318201788,6.10063,0.0
3.4910717008199996,7.789709,1.0
8.36160024211,6.900285,0.0
7.828200370219999,7.6722646,1.0
5.57827865354,5.909985,1.0
7.46033536735,7.4775114,0.0
7.82920822518,7.730622,1.0
8.13107331489,7.036814,0.0
7.720148103410001,6.931951,0.0
7.03316767258,6.5362,0.0
3.4075682869099997,6.853545,1.0
7.51247328038,7.4255853,0.0
7.967074910860001,6.2932763,0.0
7.868885283049999,7.3869243,0.0
4.54643165146,7.5356326,1.0
7.967594363410001,7.3257847,0.0
7.88224295973,5.050135,0.0
4.352138132059999,5.7452044,0.0
7.24926686134,5.8203278,0.0
8.27627942775,7.1583295,0.0
7.49208377465,7.5530133,0.0
8.29421795437,6.635382,0.0
4.72520010994,5.286925,1.0
7.97467223252,6.9408636,0.0
8.37488317358,7.3595414,0.0
8.25661502497,6.8426433,1.0
8.69430251079,4.312929,0.0
3.90952551954,6.8632064,1.0
8.04268253921,3.3857474,1.0
7.031887402839999,7.527726,0.0
8.173623855019999,7.0504136,0.0
7.3806653209,7.215695,0.0
4.525235776690001,7.237637,1.0
6.8735037000100005,6.8416243,0.0
6.5570535005199995,4.589283,1.0
7.73968547545,7.9862885,0.0
4.18806972811,7.071564,1.0
7.9361030767299985,5.890185,0.0
6.28686271361,7.056192,1.0
7.9666669629,7.2655005,0.0
8.23241409264,7.298739,0.0
5.03149826271,6.9483085,1.0
6.81529635423,6.8339443,0.0
8.1406329904,6.8089657,1.0
9.87094623348,4.054385,0.0
8.11654045017,7.4406843,0.0
6.43853927671,4.9826403,1.0
6.907733524410001,7.1466517,1.0
7.608097676360003,6.003255,0.0
7.87958754658,6.822606,0.0
4.270318497130001,7.03944,1.0
7.72759626028,6.621558,0.0
4.99692044231,4.6825633,1.0
7.79167399653,4.004839,1.0
8.27439083828,6.425679,1.0
6.904473182789999,5.74165,0.0
3.5253787749300005,4.640403,1.0
3.1630631096900004,7.1701303,1.0
7.377060445750001,6.055903,0.0
7.007953948010001,6.4331264,1.0
7.08552739479,7.3172283,0.0
7.40551914506,7.400931,0.0
4.62716026063,4.5516405,1.0
8.18721807569,6.8420653,0.0
3.8008023847300003,6.9612193,1.0
8.09827942418,7.1279664,0.0
3.8003876221699997,6.315949,1.0
5.72859827149,6.59251,1.0
5.624867934380001,7.384797,1.0
7.02753036416,7.074695,1.0
8.03546142524,7.104404,0.0
7.4246116687,4.4802666,1.0
4.41552057118,6.74472,1.0
7.48403050752,7.0920296,1.0
6.52258281143,6.877413,1.0
5.8386997355800005,7.963042,1.0
8.18042628625,7.402964,0.0
5.94016105041,5.019578,1.0
7.69758437752,7.580356,0.0
8.5672968563,3.386868,0.0
5.9329443460399975,6.344939,1.0
7.60640276998,5.5552783,0.0
8.424173109339996,6.6235943,0.0
2.5880298999,4.5394516,1.0
3.64739654363,6.32628,0.0
4.72587761362,4.936677,1.0
8.02185161313,6.787389,0.0
7.439133941210001,7.643462,0.0
3.81818365879,7.4335995,1.0
5.859853788080001,6.034986,1.0
4.38528187677,5.4250236,1.0
3.9687128426199996,7.8956623,1.0
4.85817486854,7.6853023,1.0
7.8082841507000005,5.360568,0.0
4.1115199353900005,5.0401816,1.0
7.261942881069999,7.0708055,1.0
3.78876959265,6.8176417,1.0
7.4980686362699975,7.889876,0.0
7.470863835089999,7.5641146,1.0
4.78244804068,7.1612725,1.0
8.29847187031,4.0547814,0.0
6.05063341084,8.059912,1.0
8.66055995201,5.5045524,1.0
3.9894114127900004,7.466157,1.0
7.6322609572000015,4.101433,0.0
6.70353730941,4.701857,0.0
7.81481221597,6.9683104,0.0
3.30658708634,6.174099,1.0
8.04749558689,5.677945,0.0
6.9167757200899995,7.0581546,1.0
8.364042665089999,6.441828,0.0
3.03904159815,8.010544,1.0
7.117307392819999,7.4141364,0.0
9.53322223918,7.3792653,1.0
7.81436437785,5.4688044,1.0
7.849021648350001,6.843629,0.0
5.48083265378,6.2092757,1.0
5.87643050303,7.1721954,1.0
8.24333043291,7.6668324,1.0
4.43765646773,4.445341,1.0
7.635343508160001,6.2626395,0.0
3.82113150602,5.560207,1.0
4.71270945731,6.9066286,1.0
4.25510208028,5.7309103,1.0
4.80016314558,5.176761,1.0
7.95923240413,6.5148168,0.0
6.47984925553,5.7064137,0.0
3.9228867684199993,7.589193,1.0
7.945020629360001,6.155406,0.0
7.6506340340999985,6.963827,1.0
7.5506526978899995,6.743733,0.0
5.8922537635,7.1626596,1.0
8.04985796487,6.86257,0.0
8.21358970039,6.5906262,1.0
6.612589088150001,5.6081576,1.0
7.771966109289999,6.677628,0.0
7.90139088643,6.030114,0.0
4.25498492003,7.3001122,1.0
5.26992748426,5.924767,1.0
6.959310255689999,7.267754,0.0
6.1990158309500005,4.864207,1.0
7.12808694709,5.979297,0.0
7.682945378869999,6.9491363,0.0
8.056375378,7.304664,0.0
7.960528972410001,7.410676,0.0
7.53043076327,6.197897,0.0
7.663692470389999,7.4642105,0.0
5.92517640349,7.271331,1.0
7.64728656129,7.4604263,0.0
4.39474913506,7.4056187,1.0
4.98823154996,7.9284244,1.0
5.52296798856,6.653553,1.0
7.053152347639999,7.437607,0.0
5.35649474744,7.649117,1.0
7.18997212553,6.7897587,0.0
7.37797062901,7.727389,1.0
6.662617009830001,7.172119,1.0
2.89323122963,7.690785,1.0
7.568238461919999,5.9790454,0.0
5.00488035666,6.6341825,1.0
6.21676210701,6.9462023,1.0
6.758407614219999,6.4246054,0.0
7.848313470239999,7.3808217,0.0
6.351163732100001,7.570124,0.0
7.25221674416,3.245412,1.0
7.37709987582,4.2226863,1.0
7.9569932228199995,6.507388,1.0
3.98612386208,7.467509,1.0
7.5683787566600005,5.144108,0.0
7.126959502669999,7.1770234,0.0
6.9098397377,6.3472033,0.0
8.53667569825,7.9700313,0.0
6.5867439796700005,6.8294506,1.0
6.7531768239100005,4.0651226,1.0
7.81436127539,5.6996436,0.0
5.32359104105,7.187762,1.0
7.957492567180001,5.5332775,1.0
4.4133148639,6.3720527,1.0
7.68232585043,6.8765216,0.0
7.588788062589999,7.69541,0.0
6.50457166478,4.863698,1.0
7.72564938392,7.1355414,0.0
3.22485331463,7.7146955,1.0
7.576811333160001,7.100443,0.0
5.86035656055,7.4982967,1.0
7.57982635188,5.1861453,0.0
7.624940702719999,6.8349223,0.0
8.28624106863,6.4207354,1.0
7.5692183659,5.522443,0.0
2.70382095438,7.0343847,1.0
7.3400865852,6.3599515,0.0
7.43446196614,4.3927336,1.0
7.41439716898,7.8948817,1.0
7.605308806060001,5.328085,0.0
7.2143363898500015,6.641517,0.0
7.63181874217,6.224274,1.0
5.1634171355900005,7.7685018,1.0
7.57409954913,5.4495006,1.0
5.7387641716900015,7.267419,1.0
4.98365997328,6.7012095,1.0
5.403097719859999,5.876072,1.0
2.4373680221000003,6.793217,1.0
6.81205448012,7.4670124,1.0
7.377771248019999,7.372151,1.0
6.87881630705,7.318981,0.0
3.40514169236,6.9967027,1.0
5.758936343180001,7.485609,1.0
8.14944087526,4.1162076,0.0
3.48979727171,7.1584535,1.0
3.88910386443,6.8495555,1.0
8.14484365345,6.9559627,0.0
6.050042820669999,5.378695,1.0
6.9875864431,6.574905,1.0
7.141015762989999,4.868163,0.0
7.802180753310001,7.238554,0.0
7.145932700580001,6.453556,0.0
7.052699787639999,4.9514194,1.0
5.924057544069999,5.39207,1.0
4.81099010172,7.5298486,1.0
3.8285612988699995,5.559119,1.0
7.74390498146,7.1411533,0.0
6.588550667840001,7.0676622,0.0
7.15728121117,6.961934,0.0
7.177692685529999,6.4534516,0.0
5.767123604659999,8.008652,1.0
8.059704957120001,7.339223,0.0
7.19651571178,5.0979996,1.0
8.01740826352,7.154208,0.0
7.18713047843,7.0033817,1.0
7.176289167849999,7.9295645,0.0
6.68637862489,3.9460776,1.0
7.82333336417,7.3701816,0.0
7.958124473260001,5.278192,0.0
5.208965898030001,7.3335853,1.0
7.90930594385,6.6557207,0.0
6.1953481098,6.9355984,1.0
7.384584274139999,6.4403367,0.0
7.8424790681399985,7.611756,0.0
8.02592544907,7.3533406,0.0
7.36511599866,6.303669,0.0
7.04681248173,6.6731486,0.0
6.378876333380001,7.4529314,1.0
6.47009707799,6.438431,1.0
8.15093236763,6.914496,0.0
7.536930830539999,5.712753,0.0
8.01113159921,5.9636207,1.0
8.00769746601,6.163963,0.0
4.092369444619998,6.89101,1.0
5.01502378915,7.755258,1.0
7.27615909228,7.6015306,0.0
7.69806263531,7.2967963,0.0
4.6592692956,6.482717,1.0
6.918875524319999,7.1486506,0.0
8.10191091574,7.5922046,0.0
6.179890521749999,7.77558,0.0
7.63821649845,5.027312,0.0
7.6839998856,6.7121787,1.0
3.93970572335,4.9800506,1.0
2.4597704878799997,6.4297447,1.0
7.504308359819999,4.9997096,0.0
4.202844336569998,7.111631,1.0
5.8510831063,7.625211,1.0
6.77908922244,4.108414,1.0
4.425385561330001,7.5394154,1.0
4.2388470300800005,5.963906,1.0
4.80242610358,7.7870913,1.0
3.1670130153400002,6.194044,1.0
5.75235012678,7.3061786,1.0
7.81762489627,5.5797825,0.0
7.84943880232,4.5913258,0.0
5.80761442085,7.5605226,1.0
7.89216190175,7.619455,0.0
7.651397399739999,6.990162,0.0
5.99881732,7.29319,1.0
3.32544898166,5.0105762,1.0
7.85886595668,6.1767697,0.0
4.4525078383,7.3733363,1.0
6.00566205071,3.7209451,1.0
3.5625192741400005,4.9033422,1.0
5.305293269,6.7931814,1.0
4.60639023534,7.0310955,1.0
7.189966706830001,5.3704534,1.0
7.991810151749999,7.1779046,1.0
4.73038207681,5.1813,1.0
8.46343094383,6.092134,1.0
7.4403738291899995,7.550559,0.0
2.7459597650800003,6.195965,1.0
6.25699180809,5.8167996,1.0
7.20212604737,5.104083,0.0
7.620304379039999,4.795067,0.0
6.9635851981800005,5.0457335,0.0
4.65271837365,7.02621,1.0
7.549667189360001,6.7001314,0.0
7.79253714535,6.8152146,0.0
8.025639385469999,7.412218,0.0
7.64799462594,4.9342527,1.0
6.42080984027,6.4518843,0.0
4.01313201061,6.7867227,1.0
4.32792109312,7.2103524,1.0
7.452549112560001,6.973696,0.0
6.65739409793,6.960577,0.0
6.857284256880001,7.4954624,1.0
5.07731448638,3.7367327,1.0
7.75389006015,7.098881,0.0
3.5828307218699997,8.034216,1.0
5.53800586205,6.276343,1.0
6.9943638657800005,4.9880896,0.0
5.68988105589,6.9472394,1.0
6.571408653840001,5.147565,1.0
3.53753706052,8.097099,1.0
4.33332308411,5.0423427,1.0
3.1810495804000003,4.6746035,1.0
4.514319698,4.9313383,1.0
6.964994922280001,5.769225,0.0
3.6244840014599995,6.900236,1.0
4.9888143665300015,6.6216316,1.0
2.74331928064,7.3444514,1.0
6.0455810881,5.3819175,1.0
7.639888083239999,7.3806887,1.0
5.23319613578,6.6288214,1.0
6.051267746930001,6.1431637,1.0
5.342345406730001,7.13916,1.0
7.8559909793300005,7.249847,0.0
5.12501559882,7.4691443,1.0
3.98836900541,7.467595,1.0
7.2051062933,7.115751,0.0
3.93104079105,7.047375,1.0
3.2458969709400005,6.5707526,1.0
6.81899074796,6.723104,1.0
7.74834373292,6.9778123,1.0
5.54434177168,6.7066836,1.0
7.60086598408,6.899222,0.0
7.198502443069999,8.535531,0.0
8.00659679487,6.5979323,0.0
7.62796484827,6.3733926,0.0
7.810283035689999,6.078394,0.0
8.15705956084,7.2066965,0.0
7.28312137467,6.101034,0.0
6.99604480255,7.004097,1.0
4.0735732302,7.483005,1.0
8.04598575347,7.462189,0.0
7.487815821639999,6.856789,0.0
4.94806374047,7.3231297,1.0
3.9999840327599996,7.6493387,1.0
4.05942806688,5.366997,1.0
4.47769075839,7.2017922,1.0
7.644974769400001,7.366247,1.0
7.16553496462,7.5799594,0.0
7.2773545871100005,7.1769342,0.0
5.72149125296,5.404063,1.0
3.28142628245,7.27347,1.0
5.402843870980001,7.311178,1.0
7.19631700329,6.7686377,1.0
7.32747705277,7.1291037,0.0
8.51082644583,7.3162904,1.0
7.29294193661,4.1214705,1.0
6.25418433366,6.880957,1.0
7.244554314710001,6.688594,0.0
4.89660534826,6.753669,1.0
7.6773209784,6.683044,0.0
7.6220776813899995,7.120697,0.0
7.8755148222,6.1572366,0.0
3.43689237106,5.482052,1.0
3.58207511459,7.894055,1.0
7.57194409347,7.1302605,0.0
7.9838728034500015,7.8171997,0.0
6.4403394584099996,5.716486,0.0
3.58326823639,6.74332,1.0
7.57607254837,6.501174,0.0
4.3373480394,7.1538944,1.0
7.25618157631,6.9045596,0.0
4.19348521406,4.214452,1.0
8.12729572337,7.0080967,0.0
7.58879352796,6.749426,0.0
7.4333484215,3.4460976,1.0
4.512038463040001,5.1683984,1.0
7.41545027046,7.058959,0.0
5.00208570094,6.676166,1.0
5.127150287180001,7.3884177,1.0
4.66938168524,3.6581447,1.0
7.7565254045700005,6.038317,1.0
6.8137421598,7.096204,1.0
7.869605159169999,6.0465183,0.0
5.75707371287,4.405052,1.0
5.12360811437,7.9108377,1.0
7.91449895748,6.2371006,0.0
3.36487872019,6.5007963,1.0
7.55105045704,7.4374185,1.0
3.36121126824,5.2100344,1.0
4.59215571874,7.562913,1.0
7.34601386043,7.889438,0.0
8.62934143456,6.7162104,0.0
3.48379375007,6.471695,1.0
7.402836983119999,5.263658,0.0
6.3665500783599995,4.623268,1.0
7.78822490918,7.3322754,0.0
5.31333773377,6.744045,1.0
6.99023012053,6.1762304,0.0
8.052208931760001,7.8975134,1.0
4.41233064779,7.3560357,1.0
8.124887775680001,4.896446,1.0
4.21400685854,3.4176986,1.0
5.810540414299999,5.66154,1.0
7.708867565669999,7.6644797,0.0
3.9176839173,6.2987723,1.0
7.49159186005,6.914724,0.0
2.9098808666400005,7.1810036,1.0
7.6297928416600005,5.5775204,0.0
8.54404990441,7.129872,1.0
3.4357747014399997,6.745676,1.0
7.48561614707,6.944152,0.0
7.41974445589,7.3898406,0.0
8.05382063094,7.1163974,0.0
7.235444145710001,4.6527696,1.0
7.74720440993,7.4378242,0.0
6.78278539271,6.9147377,1.0
5.16326498993,7.565979,1.0
5.13982985574,7.605988,1.0
5.718610311900001,7.189435,1.0
7.723067404069999,6.1006346,0.0
8.074831584210001,7.534457,1.0
7.767966402160001,5.9872665,0.0
5.254491424419999,7.0571804,1.0
6.40836648597,7.307792,0.0
5.79402458543,5.2714977,0.0
4.891611685819999,6.8394527,1.0
4.86905442612,6.890047,1.0
7.302108047999999,6.6628437,0.0
3.89635573917,4.3645487,1.0
6.210633351,7.7506533,1.0
6.748803451880001,6.7841954,0.0
6.599015791649999,6.4958477,1.0
7.805073331900001,7.3595195,1.0
4.34864278539,6.53957,1.0
3.955646336530002,7.354724,1.0
6.929827499039999,5.1323123,1.0
3.73186440889,7.1768517,1.0
7.388157481449999,5.6975946,0.0
7.437364642189999,7.1491327,0.0
4.81792716052,6.396722,1.0
7.90294239275,5.363652,0.0
7.8705043849699985,6.179669,0.0
8.03118910827,7.4705796,0.0
7.844390564610001,7.3829737,0.0
4.415837025859999,6.0748134,1.0
7.865046190739997,6.5219903,0.0
7.81784861766,6.3593864,0.0
2.9755100623,7.393761,1.0
6.6633555307700005,7.373102,1.0
3.25594533548,5.4007425,1.0
7.912046706989999,7.1548295,0.0
6.766422401849999,7.978768,0.0
3.1691701515599995,7.7380857,1.0
7.618503872210001,7.451815,1.0
8.11236624758,7.2637,0.0
5.65070505169,6.476183,1.0
8.26747890076,6.896594,0.0
5.741321387719999,6.78692,1.0
3.76446716286,5.2523956,1.0
7.925938220610001,6.768115,0.0
8.21397154125,8.1135025,0.0
4.82775719335,6.981829,1.0
7.0583504897500005,3.8232987,0.0
7.198694092979999,4.508954,0.0
6.027957654369999,7.249486,1.0
6.42680710025,7.2534795,1.0
6.27612237668,6.7356873,1.0
4.38692988003,8.093702,1.0
7.7737461557300005,6.9805117,0.0
8.20521680692,5.800925,1.0
8.165096696,5.3583245,0.0
5.87466006857,4.5512323,1.0
6.76807025831,7.440543,1.0
7.1704355060600005,6.080147,0.0
7.712384472310001,4.4878016,0.0
6.88717510612,6.639355,1.0
3.29703748495,4.4880333,1.0
8.42287324222,5.8894267,1.0
8.97731584315,6.503124,1.0
7.32018582396,6.9811864,1.0
2.57478729166,4.513554,1.0
7.74258518003,6.6085043,0.0
6.95944594747,7.492009,0.0
7.95799733365,6.5085006,0.0
4.52680575333,7.869393,1.0
6.720084750569999,7.4823966,1.0
5.21654293477,7.3357706,1.0
4.14386376256,6.222289,1.0
7.594852763039999,5.9607215,0.0
7.7009612909000005,4.004003,0.0
8.14970071315,5.960389,0.0
4.64372001356,7.5071163,1.0
4.32456981921,6.16544,1.0
6.38934448699,7.010381,1.0
3.4398773033199994,6.6898823,1.0
5.8833488048800024,7.5557604,1.0
8.15302812637,6.2274127,0.0
8.06656168314,6.978594,0.0
4.59211506115,6.8867183,1.0
4.17718295659,5.6952705,1.0
5.57090267276,5.984105,0.0
4.444611978169999,6.8781314,1.0
5.30618024129,7.3744407,1.0
7.14869651365,7.6767306,1.0
6.28040912365,6.917427,1.0
7.5464924859,6.4231052,0.0
7.53502170084,4.163881,0.0
7.303227790489999,4.761876,0.0
4.5105903578,6.702692,1.0
4.46941119578,6.9264064,1.0
4.8640719912,5.8941836,1.0
7.43317437511,7.171681,0.0
7.008662331689999,6.655881,0.0
5.8759837787,5.9988704,1.0
4.76483457423,5.241059,1.0
3.19628140468,7.2024508,1.0
6.59946826136,6.683253,1.0
7.21821733661,6.6849594,1.0
7.51770312592,7.054949,0.0
7.87104577357,7.2920327,1.0
8.40481491175,5.216994,0.0
5.424110875580001,6.583342,1.0
6.97596944722,5.7001796,1.0
8.25823363501,7.026577,0.0
5.08948632248,5.891809,1.0
7.549291008210001,7.1691236,0.0
5.18178503632,6.0582767,1.0
5.0895272266100005,5.3244,1.0
5.18147497385,4.228385,1.0
2.9643487031599998,6.994559,1.0
7.7373436875,6.006043,0.0
7.877947247310001,7.33717,0.0
3.63129293067,6.972243,1.0
6.258243515349999,7.214585,1.0
7.2715351449300005,6.4751415,1.0
3.71070207748,6.313161,1.0
8.261459288460001,7.4197583,0.0
7.83744482247,5.859076,0.0
7.46420626781,7.0389075,0.0
5.082788395340001,6.5710425,1.0
7.35120284735,3.8896976,0.0
6.6715911200999996,6.8300595,1.0
3.6017400892900002,6.3079653,1.0
7.540951290469999,6.186634,0.0
7.428596355519999,7.0392747,0.0
4.8940866089699995,5.5680094,1.0
6.870396509959999,7.661334,1.0
7.456387982050001,7.4003606,0.0
3.8530451073900003,7.5569954,1.0
7.8633170512,6.9606433,0.0
8.00059862545,7.0138836,1.0
7.7027173112,7.1831613,0.0
3.6348137825199998,6.947809,1.0
8.02973244501,6.4455204,0.0
7.848351235010001,4.3534946,1.0
7.9496906995600005,7.862381,0.0
6.2145497791699995,7.9314356,1.0
7.99110989473,6.5134935,1.0
8.38373161935,6.288782,0.0
4.17020805536,6.9868937,1.0
7.48819935148,7.7579017,0.0
7.35814345921,8.104294,0.0
7.456626056799999,7.040041,0.0
6.35690750632,6.1743593,0.0
5.0147192056300005,5.156953,1.0
6.19127874487,6.2412167,1.0
8.0792042951,3.9337711,0.0
5.647822898459999,5.978027,1.0
7.372699032080001,5.534718,0.0
7.8153413487300005,7.4816666,1.0
2.71171691024,5.060652,1.0
3.8978180411300003,7.060004,1.0
2.26109774812,6.565583,1.0
5.9064122921500015,7.3939652,1.0
7.76202699107,7.548336,0.0
6.14991150675,7.32103,1.0
2.5099747902400003,4.7175455,1.0
7.675028931830001,7.570353,0.0
7.36094141611,7.3753757,1.0
7.3521719249,7.615267,0.0
4.6473328143,6.861827,1.0
7.216233098210001,7.221958,0.0
7.05742795505,7.1850457,1.0
6.31913681398,6.941352,1.0
7.64987249642,6.9037666,0.0
7.71901874482,7.015268,1.0
5.217649643640001,7.139431,1.0
7.8385177288999985,7.4351707,0.0
6.38160849202,6.274691,1.0
8.43664687245,6.9830766,0.0
3.8202919508800006,6.8308725,1.0
7.9450561949699985,6.6193247,0.0
8.08817559289,6.5839176,0.0
4.83763807476,5.316925,1.0
6.15697521925,6.4588146,1.0
8.17013755995,7.5136123,0.0
3.0631011507499997,5.9235973,1.0
6.907656083089999,7.0896916,1.0
7.073262768999999,6.801495,1.0
3.32037551076,7.1991076,1.0
7.51734654778,7.577865,0.0
7.369546454339999,7.1738534,0.0
5.89186610291,7.144626,1.0
7.6768745979699995,6.6265254,0.0
7.67167507896,7.112035,0.0
7.9542041438199975,8.180795,0.0
8.100016233789999,6.5937176,0.0
8.24759666628,7.6117153,0.0
5.93312498828,7.7963767,1.0
8.473214088099999,6.9872866,0.0
7.59107102519,6.9357295,0.0
8.400071532430001,7.329694,0.0
4.00259267388,7.367835,1.0
3.9990722679000004,7.661467,1.0
5.513714783459999,6.5243654,1.0
6.75301429425,4.0250626,0.0
3.4380847803400005,7.1826487,1.0
7.491779469680001,6.913234,0.0
7.886634091369999,5.4148536,0.0
7.61249350125,4.1071596,0.0
7.640294455669999,3.0259135,0.0
4.9943824571599995,7.4223437,1.0
4.702200135880001,7.793088,1.0
6.689515109789999,5.7127934,1.0
8.02600303069,6.5010996,0.0
7.51104807829,6.808334,1.0
5.70326340662,5.439565,1.0
2.5777398221400003,5.137347,1.0
4.3754589597699995,3.8403335,1.0
8.18724017076,6.311801,0.0
7.836607485539999,4.6819463,1.0
7.81879507712,5.5145955,1.0
7.782199443510001,6.6818275,0.0
6.573682506799999,7.1838455,1.0
7.62449604916,6.964033,0.0
7.12977762329,4.5829115,0.0
4.82669506299,6.7776437,1.0
2.6812196509599997,6.9281683,1.0
6.129374315800001,5.7135453,1.0
7.4331636127,5.2658625,0.0
7.99991052752,6.5721264,0.0
7.53013896259,5.17068,0.0
5.037227727009999,6.9752445,1.0
7.32781962577,7.6410093,0.0
2.52375994966,7.569394,1.0
5.55135168086,7.0253053,1.0
3.1916010288999996,7.521369,1.0
7.86563288781,6.7863336,1.0
7.95413835878,5.455461,1.0
4.47784142326,6.9110017,1.0
7.50920982856,6.9884458,0.0
5.52714353626,7.180344,1.0
7.18397094021,7.1287074,0.0
6.74518864415,7.2119946,0.0
9.0990990899,6.97346,0.0
7.96131461878,6.193875,0.0
3.16799990488,5.940865,1.0
7.965154431980001,6.814994,0.0
7.58139025454,7.3244286,0.0
6.34946258731,6.7582355,1.0
7.85879339473,6.808683,0.0
8.048024880580003,7.507555,0.0
7.365935765910001,4.7543774,0.0
5.0115766427800015,6.5747166,1.0
8.34409999799,6.5463333,0.0
8.01541713672,6.3311543,1.0
7.76757054604,5.2310987,0.0
8.27422746613,6.3982677,0.0
7.958078906639999,6.8596077,0.0
7.602780311619999,6.6643906,0.0
6.5792638075,7.020587,1.0
8.23084038458,7.8172965,0.0
6.50524866643,3.1299584,1.0
8.28364021898,6.494592,1.0
8.06551015834,6.8882523,1.0
7.83355912108,3.7408097,1.0
7.54293305288,5.414085,0.0
7.38167014771,6.827449,0.0
7.46471481267,7.318677,0.0
8.16970551856,6.997927,1.0
4.091887022,7.089942,1.0
5.402228599780001,7.885764,1.0
8.19399182533,6.961423,0.0
6.2365104526,6.997087,1.0
6.93953423585,7.8087606,0.0
7.42132493127,7.0218,1.0
3.03367506125,6.6538744,1.0
6.806373634530001,5.0795884,1.0
6.341502050110003,7.7120094,1.0
5.431251260469999,5.7148848,1.0
4.32140874874,6.2165213,1.0
7.92578871852,7.0424876,0.0
7.26933688094,4.903457,0.0
7.8489572262300005,7.5593715,1.0
7.574282352489999,7.0586905,0.0
7.38516147365,5.9598227,0.0
3.7805305280900003,6.743339,1.0
7.8618788560000015,4.4766726,0.0
5.90383244487,5.7622223,1.0
7.394252465610001,5.194029,1.0
5.429303923659999,7.054875,1.0
5.2095335708800015,6.632483,1.0
4.1678634865,6.626384,1.0
7.96205264758,7.2362957,1.0
4.6323849694999994,6.4965096,1.0
6.5346507163,7.244464,1.0
7.69448812975,6.983512,0.0
3.7649676183699996,5.382048,1.0
6.12614756497,5.1398506,1.0
7.5759974847,6.7497816,0.0
6.16189329041,6.588212,1.0
8.281356650800001,7.3995833,1.0
8.110843013119997,6.043416,0.0
7.76509733392,8.464018,0.0
7.90696515868,7.1668267,1.0
7.997473032,6.0197744,0.0
6.564602009,6.458061,0.0
4.86569311074,6.0090165,1.0
7.474609105710001,6.7131314,0.0
3.4899345139499998,7.480778,1.0
8.26554297771,7.2058053,0.0
4.04830209979,3.9850671,1.0
4.82456986314,7.5811644,1.0
7.504941669419999,6.644999,1.0
7.73187693748,5.8186994,1.0
8.06442979297,6.8485913,0.0
8.19985992154,7.250568,0.0
8.429439327619999,7.528328,0.0
4.15974863392,7.162329,1.0
7.79322205215,4.810676,0.0
6.270657877740001,7.4487314,0.0
6.47490107493,7.259142,1.0
3.63808726144,6.987467,1.0
7.88910032765,5.0548987,0.0
4.955945191590001,6.6758437,1.0
4.9043043302300005,6.28422,1.0
7.32186790337,5.3467526,0.0
7.97826200396,7.656462,0.0
8.024258914389996,4.6531982,0.0
7.64175704343,6.540958,0.0
8.03075685388,7.410394,0.0
5.8641845839,7.248148,1.0
5.575421417339999,6.7136235,1.0
7.580109090780001,7.2908344,0.0
7.21067677527,6.5878468,0.0
7.9130268173300005,6.9911075,1.0
7.90970401406,6.739402,1.0
3.9630081259599996,2.7420177,1.0
7.354748176239999,6.0997605,0.0
7.429312210010001,4.9300194,0.0
3.37260104694,6.652692,1.0
7.810413758110001,4.584768,0.0
7.97274681766,5.0809574,0.0
7.495245709960001,7.3479543,1.0
7.90541666084,7.708269,0.0
7.184912565019999,5.98324,0.0
7.76718830975,7.6639366,0.0
6.622316023580001,6.996696,0.0
7.1231339895,7.623128,0.0
7.694875121160001,7.334995,0.0
6.84184261462,7.5254955,1.0
7.77587638833,4.5465765,0.0
7.012189323160001,7.013859,0.0
6.92118324148,7.238002,0.0
7.36232321972,6.8080187,1.0
7.63435986358,4.332659,0.0
7.33751734209,5.3575315,0.0
7.66040458546,6.6319656,0.0
8.02308079954,6.4536815,1.0
7.7663369218,7.34442,0.0
4.6584781053699995,6.815207,1.0
7.705473538510001,3.8908088,0.0
5.96743000494,6.827068,0.0
3.6162948853099994,7.549252,1.0
6.6700259938699995,7.3173733,0.0
7.639292031789999,7.750076,1.0
7.89162956835,7.029576,0.0
7.9299850877399995,7.386231,0.0
3.6093586001599998,4.601753,1.0
7.828894062260001,7.697867,0.0
7.83552344,6.993572,0.0
7.72979547773,3.9777048,0.0
7.98650522884,7.0535927,0.0
7.88994525364,7.1777043,0.0
6.35708937331,6.0348635,1.0
5.73085065593,6.8511634,1.0
5.573585886869999,7.305249,1.0
5.93246936956,7.505538,1.0
7.49248609774,6.735253,0.0
7.79019519224,7.1769967,0.0
7.58307986158,6.67171,0.0
7.8899758999300005,5.1430855,0.0
8.0411187126,6.3230095,1.0
7.879069200089999,7.3002744,0.0
7.34270678982,6.054161,0.0
7.6941652212300005,7.5381417,0.0
8.151586149460003,6.7898417,0.0
8.22578334136,6.9275823,0.0
8.026075431239999,7.4899373,0.0
8.215401405780003,6.252562,0.0
4.69589698308,6.881699,1.0
5.12685121308,5.026666,1.0
4.6475749532499995,6.8566465,1.0
7.683127947489999,6.8752956,0.0
4.7850860515599996,5.837683,1.0
5.83713270755,6.3632846,1.0
7.46044311371,6.8595786,0.0
