Y_true,Y_pred,with_uAUG
3.5503254101499997,3.2896903,1.0
6.671322827439999,7.075092,0.0
6.1855432035,6.2805386,1.0
7.590720806489999,7.9108562,0.0
3.85502126736,3.56116,1.0
7.5893163986699985,7.922895,0.0
7.683127947489999,7.7425494,0.0
7.910575305089999,7.528439,0.0
7.112417140930001,7.39338,0.0
7.74632818601,8.102677,0.0
8.11182890571,7.277418,0.0
5.50930965533,5.2041583,1.0
4.40345002462,5.192421,1.0
7.5142572996600006,7.8848,0.0
7.613689997230001,7.586548,0.0
8.091904563689999,7.850357,0.0
6.45324509387,7.3570404,1.0
4.65388595107,5.883588,1.0
5.13702920475,5.7293153,1.0
7.071661438039999,6.3728857,1.0
7.05634424028,7.176761,1.0
7.37739055229,6.2871194,1.0
7.85879339473,7.7018366,0.0
7.93085308877,7.9265747,0.0
7.578901592589999,6.913498,0.0
6.81529635423,7.1194534,0.0
6.9431036629600005,7.019539,0.0
7.57493464254,7.9360995,1.0
8.19152840505,7.602003,0.0
5.6339982625300005,5.4283385,1.0
5.35304183795,4.871333,1.0
7.7375959405899986,7.949991,0.0
7.97193614957,7.499928,0.0
7.82737825508,8.450558,1.0
6.59118862419,6.644,1.0
3.38834549478,1.726734,1.0
7.153959245680001,7.4646883,0.0
2.6516043068400004,3.7320411,1.0
8.269872404410004,7.689791,0.0
4.99890132253,5.365347,1.0
5.250653056469999,4.7420673,1.0
5.14901869129,4.9411697,1.0
8.247361082689999,8.602192,0.0
8.14427055658,7.895195,0.0
4.95117980759,5.6147485,1.0
4.4775149782499994,4.4252777,1.0
6.9726881270600005,6.832518,0.0
5.28025605008,6.565408,0.0
3.0854554807200003,4.14136,1.0
5.44870343461,5.4936104,1.0
7.30384178513,7.4423976,0.0
6.739244945199999,6.6106653,1.0
7.367927808689999,7.254742,0.0
5.77093372737,5.690284,1.0
7.89502186582,7.2304077,0.0
7.647851921010001,7.270998,0.0
7.673899314169999,7.562707,0.0
4.8724136533,5.402432,1.0
4.05891176924,3.9869673,1.0
7.03253878157,5.5376186,1.0
5.28456226143,4.632462,1.0
8.09284636037,7.9764276,0.0
7.86473240249,7.9737344,0.0
4.29817653892,5.1823173,1.0
3.49233985266,3.0851784,1.0
8.04323439867,8.211983,0.0
4.6473328143,5.9300485,1.0
7.582654683899999,7.6504574,0.0
8.405281062110001,8.056067,1.0
5.05138171153,4.802041,1.0
7.686325422089999,7.232539,0.0
6.60812484014,7.083858,1.0
7.5687938469899985,6.9616475,0.0
7.94231442587,8.207977,0.0
5.770948323810001,5.7713423,1.0
7.381534963130001,7.247492,0.0
6.89208470215,6.679679,1.0
5.98615013107,5.2348304,1.0
3.9421424794699997,4.921837,1.0
7.094800475489999,7.0406804,0.0
7.83924496975,7.6026673,0.0
3.35894905242,2.65038,1.0
8.497716255510001,7.38959,1.0
3.5879014885400005,3.9263337,1.0
8.19013433894,7.5684786,0.0
4.811121539649999,6.121136,1.0
7.051039658610001,7.0460343,0.0
7.5639948613,7.325079,0.0
4.50442293613,4.66086,1.0
8.17634088834,8.424119,0.0
6.48394998059,6.4404316,1.0
7.7578870255,7.804224,0.0
7.2804849756899985,7.003872,0.0
4.26066546615,3.3088498,1.0
6.47202137548,5.7239556,1.0
7.724021989680001,6.771994,0.0
4.54673635534,5.2047424,1.0
7.69061086613,7.185695,0.0
3.7378723524199997,2.7537477,1.0
7.564244974360001,7.7141232,1.0
4.21276666414,4.2781744,1.0
7.64144465631,6.929025,0.0
7.2311414704,7.0976286,0.0
4.85011920008,7.2666883,0.0
7.2375571891399995,7.5159464,0.0
7.9832116519800005,7.3102384,0.0
4.70472520377,4.442168,1.0
7.876941235589999,6.006237,1.0
5.60156125055,5.306675,1.0
5.839174375850001,5.542142,1.0
7.451544025739999,7.5566425,0.0
8.16846272291,7.686051,0.0
3.81886006133,4.2222004,1.0
7.6915543027,7.372966,0.0
5.06282721656,5.3591123,1.0
7.90600681271,7.858782,0.0
7.19503107467,7.5368443,0.0
7.950504600789999,7.545101,0.0
3.34621118624,4.031097,1.0
7.94225137379,7.2525587,0.0
7.607018429630001,7.323513,1.0
7.84258935487,7.615821,0.0
7.779272722050001,7.0282693,0.0
5.095013775969999,5.323775,1.0
7.714381640399999,7.842592,0.0
6.34718275293,6.039191,1.0
7.2499372651600025,6.330778,0.0
7.536378891469999,6.8239617,0.0
7.58591715712,7.4332905,1.0
6.008243741089999,6.9747095,0.0
5.753405549419999,7.2678437,0.0
4.54442241662,4.6900625,1.0
7.626372443330001,7.468901,0.0
7.92428358877,7.6156373,0.0
8.04052204888,8.131072,0.0
7.48591485031,6.765445,1.0
7.631655200569999,6.9277987,0.0
7.967667527310001,8.043678,0.0
7.9704779687,7.063313,0.0
7.21903142582,7.764511,0.0
3.5565150591800005,3.0872304,1.0
7.63181874217,8.235571,1.0
7.76305619911,7.1814904,0.0
7.181732559380001,7.166646,0.0
7.9583403391799985,7.55522,1.0
7.67446643222,7.8841596,0.0
7.8211165760000005,7.797919,0.0
7.65597425903,7.591538,0.0
7.79262737995,7.4951935,0.0
3.7197529155,4.17496,1.0
4.5365956431,4.814243,1.0
8.255548636030001,7.958708,1.0
6.24118801041,6.4830866,1.0
7.6034784359300005,6.9392586,0.0
5.466544172919999,5.8316946,1.0
5.8976059691400025,5.287847,1.0
5.65557164849,5.5741477,1.0
3.18336845869,3.304001,1.0
8.60511925462,7.804559,1.0
7.71855296849,7.384224,1.0
4.75199735367,5.823343,1.0
3.20093673532,3.8586652,1.0
3.19040685744,7.2727904,0.0
8.254375873819999,8.23579,0.0
7.776866956689999,7.9189916,0.0
6.424119281039999,6.3861957,1.0
6.88054997342,8.252616,1.0
3.41580594277,5.1559367,1.0
5.26333153232,5.201539,1.0
3.1559987496499997,3.7079191,1.0
6.54308523875,7.5885177,0.0
8.35212857005,7.9007077,0.0
8.27405802698,8.229817,0.0
4.4205943298,5.0027027,1.0
7.64706041912,7.3683186,0.0
2.65168366781,7.684907,0.0
8.07818145743,8.004198,0.0
6.27563023,6.622808,1.0
7.68595243582,7.1379857,0.0
4.80847167064,4.953757,1.0
8.27092935398,8.185635,0.0
3.1201549248799996,2.8887544,1.0
8.33328896732,8.211967,1.0
4.7776652650599996,5.267061,1.0
3.7222605063199996,3.9307857,1.0
8.22413028605,8.270146,0.0
5.2608028201099994,6.211331,1.0
3.3351369361,4.3097973,1.0
4.5801432884699995,5.071973,1.0
6.2864998925199975,7.5391703,0.0
4.82054072745,4.274067,1.0
3.9964117452599996,4.957058,1.0
5.16336951568,5.559179,1.0
7.42993839125,7.7247167,1.0
7.9224691507700005,8.370434,0.0
7.73059335046,8.125449,1.0
6.79927108329,6.7396903,1.0
6.00352580532,5.4291253,1.0
7.5072179513,7.621689,0.0
4.8367267713999995,5.181027,1.0
7.8959432730299985,7.9228406,0.0
7.72498607151,7.6774373,0.0
7.760310411919999,7.6905823,0.0
7.377482736419999,7.50972,0.0
5.1519019006,5.117909,1.0
8.0767181948,7.4773827,0.0
4.6268967312800005,5.5022945,1.0
6.2052577187699995,6.194689,1.0
4.8418887572300005,4.6952734,1.0
5.86676641291,5.9479766,1.0
5.50727482832,6.7724867,1.0
5.07753519752,5.0997534,1.0
6.924404903969999,7.140982,0.0
7.774889335339999,7.3484406,0.0
7.77048419159,7.8537903,0.0
3.8838316696399997,4.9511633,1.0
3.7128828112699996,3.4006493,1.0
7.61263818954,7.0596514,0.0
7.973339176960001,7.980412,0.0
5.35689008816,6.0536547,1.0
6.33625847583,7.474307,0.0
5.76121773719,5.4785213,1.0
4.63103852574,5.2963185,1.0
4.60228145724,4.5228195,1.0
7.6063243462,6.290566,0.0
7.191294573310001,7.007865,1.0
8.02029469016,8.12863,0.0
3.3268660915099995,4.084834,1.0
7.97672253202,9.0012045,1.0
8.52895692904,7.9955344,0.0
2.7349271213,2.8153515,1.0
4.32312101944,5.2921944,1.0
8.088683778830001,8.18972,0.0
8.112570522210001,7.8980374,0.0
7.561374775589999,7.6328735,0.0
3.9064976967300002,4.67393,1.0
8.34403910671,7.9658594,0.0
3.51409512773,4.7235074,1.0
6.49501797249,7.2550483,0.0
7.52585486844,8.07282,0.0
7.88123469305,7.20069,1.0
3.77858545445,5.40496,1.0
7.9641578313,8.584146,1.0
5.9955540563100005,5.256436,1.0
6.84258797757,7.5153546,0.0
5.1338298057,4.876816,1.0
5.4562399749,6.411637,1.0
7.42675799401,7.512353,0.0
5.71030213689,6.0739627,1.0
7.893523408099999,7.9217987,0.0
4.38575396102,8.619544,1.0
6.62400689277,7.028291,1.0
7.6100496186800015,7.928973,0.0
7.95904389265,7.867091,0.0
4.08588476545,3.836979,1.0
8.190399121539999,7.2482743,0.0
6.05009735096,7.104774,1.0
7.962052484039999,8.257812,1.0
5.07897590385,5.0856876,1.0
6.0544916318599995,5.5419226,1.0
2.9284842611900004,2.284364,1.0
7.481725256619999,7.2501755,0.0
6.07927382855,6.385728,1.0
6.960376806519999,7.300383,0.0
8.111863982989997,6.790087,1.0
6.00612833518,6.094108,1.0
8.30586302445,8.657237,0.0
7.070823971319999,7.626012,0.0
7.23702805822,7.4835777,0.0
7.26464148989,7.4893,0.0
3.43486613455,4.147865,1.0
7.4931142607500005,7.7142596,0.0
6.2734330012,7.459655,0.0
4.27774748406,5.604319,1.0
6.75730702646,7.0901527,1.0
7.51026937513,7.6646795,1.0
7.319753894289999,7.4392896,0.0
5.24756337413,5.2606163,1.0
7.84744915645,7.1350403,0.0
8.202413890510002,8.012594,0.0
3.82740822523,3.7316866,1.0
3.94978282589,3.9807236,1.0
7.749227801389999,8.431167,1.0
8.14966068655,8.210476,0.0
5.742848824939999,5.8780417,1.0
7.978287490960001,7.6556406,0.0
6.01181949441,6.106842,1.0
7.87095328117,7.8091393,0.0
5.87835393949,5.758341,1.0
6.65686795041,5.7421303,1.0
6.5346507163,7.214762,1.0
8.25814396533,7.782871,0.0
6.778050407359999,7.0697813,0.0
3.1779157824799995,4.380123,1.0
7.482376372899999,6.7740293,1.0
7.27430807989,7.563301,1.0
3.4275727837,3.846914,1.0
4.8087106431999995,3.8238826,1.0
8.009889091960003,7.609996,0.0
7.841211797080001,6.9448533,0.0
7.542100629439999,6.822015,0.0
3.97942370791,4.909866,1.0
5.8718422955,8.070904,1.0
7.5848158916,8.006024,0.0
6.555993879169999,7.42608,1.0
8.15218204155,8.126425,0.0
7.789005415960001,7.8034573,0.0
5.551801493559999,6.535148,1.0
4.53183138535,4.421685,1.0
4.98019261414,6.3688927,0.0
6.96731446597,7.301621,0.0
8.662731968300001,8.9963,1.0
4.1041002568,4.6777544,1.0
5.9806557639600015,5.0588155,1.0
3.9754675207699997,2.986676,1.0
4.10985338883,4.793925,1.0
3.9291382015900003,4.901884,1.0
3.9306035801099997,5.169954,1.0
7.42382301709,7.401519,0.0
3.25551407355,2.5992177,1.0
7.9328069476100005,7.407319,0.0
7.21355026935,7.616139,0.0
6.55156590747,6.412338,1.0
6.58162658289,7.3503594,0.0
5.840184860290001,6.336231,1.0
8.49375354039,8.112946,0.0
8.257171559889999,7.9368043,0.0
8.04011600304,8.2092,0.0
7.793491353619999,7.889821,0.0
7.240948339330001,8.0558,0.0
7.9681582143,8.792259,1.0
5.36076036594,5.819012,1.0
8.100286939650001,8.294523,1.0
3.12607705173,3.0864284,1.0
3.4048174422299997,5.534529,1.0
5.27092834472,5.4662204,1.0
7.88192296473,7.872359,0.0
7.78837844161,7.901302,0.0
6.07851679678,6.418977,1.0
5.14151059865,5.299826,1.0
6.33014448834,6.871345,1.0
7.7027173112,8.162169,0.0
7.430881591269999,6.808354,0.0
7.59476575848,7.118763,0.0
3.4553890397099996,3.8432515,1.0
7.927273367000001,7.21234,0.0
3.0914194429900004,3.923731,1.0
4.50996604117,4.665843,1.0
4.52411686991,5.008548,1.0
7.038104071679999,6.565757,1.0
7.50168867007,7.5051045,0.0
7.506646195610001,7.5546026,0.0
8.304478321889999,8.096134,0.0
6.3980651002,6.3933573,0.0
5.84218844536,5.3947024,1.0
4.60322210173,4.6685243,1.0
5.810482385429999,5.9151707,1.0
7.76967044143,7.7059383,0.0
4.95794689926,5.989245,1.0
6.99979055607,7.853487,0.0
6.21272873868,6.572026,1.0
8.02703021025,8.617764,0.0
3.96818845876,5.626064,1.0
3.548678395880001,4.2768383,1.0
7.478276194069999,8.034165,1.0
7.520542618999999,7.562276,0.0
8.04927397547,8.686136,0.0
3.91857253921,4.4995213,1.0
3.1273522132,4.3845806,1.0
8.378011784129999,7.8505235,1.0
7.86150472361,7.4565187,0.0
4.00731278078,4.366576,1.0
6.61068524748,7.631733,0.0
5.52741012358,4.708976,1.0
7.86338929879,7.9772215,0.0
7.613581438989999,7.6699996,0.0
5.1219595928800015,5.2097287,1.0
7.890803710269999,7.561001,0.0
4.4645289695,5.079468,1.0
5.31946761514,5.707014,1.0
7.3923522775800015,7.938185,0.0
7.766644606060001,7.552741,0.0
7.4759188673,7.488332,0.0
6.327665286649999,5.9798174,1.0
4.3443801972000005,5.5522676,1.0
4.093427943469998,4.9470167,1.0
7.745420975339999,7.6039634,0.0
4.87024339374,5.0594096,1.0
7.616986770510001,7.4789076,0.0
6.95449096156,7.3598228,1.0
5.0809519369,5.7685995,1.0
7.3882594736800025,7.791548,0.0
7.26750015655,8.087437,0.0
6.691265055290001,8.101196,0.0
5.832772630449999,6.9198585,1.0
4.16821645955,5.536809,1.0
7.17020665628,7.6169004,0.0
6.024982324330001,6.033493,1.0
3.7185017940400003,3.4965584,1.0
5.921729322000001,5.34954,1.0
7.63014893884,8.329378,0.0
8.002821254099999,8.052511,0.0
7.76437517406,7.218645,0.0
7.444441634819999,8.232868,0.0
4.98506787137,5.202138,1.0
8.20141137367,8.043341,0.0
6.891374298230001,8.563345,1.0
5.61403978881,6.0615997,1.0
6.897232225189999,6.1414185,1.0
7.4486868785399984,8.225279,0.0
2.9884986810000003,3.713236,1.0
7.733012403310001,7.4580946,0.0
8.13726452119,7.367852,0.0
7.583494100630001,7.69816,0.0
7.52374685743,7.6162195,1.0
3.1123285672900005,3.8127363,1.0
4.031503435109999,4.170903,1.0
5.75054967688,6.187429,1.0
7.91096726014,7.898904,1.0
5.63518675316,5.805278,1.0
6.46199475381,6.613017,1.0
8.20283789679,8.580231,0.0
6.565718046919999,5.9981723,1.0
5.997362676,6.0447826,1.0
5.5650960608,6.2483797,0.0
4.08401190781,2.9027333,1.0
4.87558050064,4.3705897,1.0
7.6013392825,8.218718,0.0
7.599136773310001,7.80393,0.0
7.00160378775,6.8414197,0.0
7.23872722046,7.878931,0.0
5.88889531179,5.184761,1.0
6.60916362891,7.707717,1.0
6.36516517523,6.4255543,0.0
7.81899937893,7.5273204,1.0
5.556625647490001,4.677283,1.0
8.27809249109,8.327166,1.0
7.96440944273,8.302938,0.0
5.06598922423,5.8141747,1.0
5.223389271519999,5.72177,1.0
7.81050688748,7.894766,0.0
6.9578162395000005,7.156624,0.0
7.97242556995,8.059811,0.0
7.56845263647,7.899373,0.0
7.723361645700001,7.116312,1.0
3.31164342809,3.5072742,1.0
4.456573608949999,4.6236854,1.0
5.8424720835000015,5.97205,1.0
4.18682080388,4.5803356,1.0
7.885015567000001,8.584681,0.0
6.148946941869999,5.3401847,1.0
5.61198011862,7.0714116,1.0
5.24638209869,5.887277,1.0
5.17934248699,4.9745607,1.0
7.39647114524,7.4702244,0.0
4.59918110118,4.4806004,1.0
7.1264450581,6.941947,1.0
2.9755100623,3.4294064,1.0
4.63032233996,5.7015676,1.0
4.81115661119,5.8295283,1.0
6.832768398810001,6.297894,1.0
7.11500933119,6.5969067,0.0
6.13226802493,5.5626206,1.0
5.46941576285,5.843529,1.0
2.85888620788,3.5691075,1.0
6.45356064256,6.3299556,1.0
6.8126334023599995,6.8361278,1.0
2.8554635117299996,3.1503072,1.0
8.71464783214,7.877063,1.0
5.417632505169999,5.858016,1.0
7.93082303092,7.28244,0.0
7.60766187499,7.29379,0.0
7.17003264142,7.2526636,0.0
2.99808900324,3.1564035,1.0
7.274817814489999,7.744732,0.0
5.97894718613,5.169703,1.0
7.83669060156,7.4900703,0.0
8.104691396089999,8.358511,0.0
8.02378029162,7.1378417,0.0
4.18208484334,4.127921,1.0
3.791670684630001,3.6181698,1.0
6.949459548380001,5.745858,1.0
7.6322609572000015,7.2835383,0.0
7.36484414158,7.67582,0.0
5.23476014693,5.1822534,1.0
6.73759129941,6.6498976,0.0
7.786415616739999,7.035877,0.0
4.07278694039,4.6337385,1.0
8.0672635267,7.552534,0.0
7.598014884049999,7.5563626,0.0
7.941216035589999,8.281664,0.0
2.8526805222099996,3.1195612,1.0
7.24943684589,7.608125,0.0
8.1206329269,7.3228807,1.0
6.6873828261699995,6.115317,1.0
6.90474193984,6.6463814,0.0
4.91951753995,4.910403,1.0
5.0808111916900005,5.371836,1.0
7.42407026866,7.6551247,0.0
8.05684991753,7.330812,0.0
7.87115069277,7.3343773,0.0
5.77675871665,6.1572757,1.0
8.126515576160001,7.6854734,0.0
7.8371266398399975,7.324006,0.0
7.92310761239,7.2454367,1.0
7.355860196289999,7.025966,0.0
7.55294467612,6.748149,1.0
3.8250580667800014,4.036415,1.0
7.54186859365,7.235294,0.0
7.3223020208100005,7.3759346,0.0
6.1892612112,5.7774377,1.0
7.918311689169999,7.648616,0.0
8.35034073652,8.561798,1.0
6.51415725487,7.1491528,0.0
7.481267010850001,7.578959,0.0
7.9157607393300005,8.463546,0.0
7.955308764289999,7.320513,0.0
4.35783450423,5.5186315,1.0
7.604259508239997,6.851257,0.0
7.68374307619,7.678843,0.0
6.82289364911,7.4390492,0.0
8.36038653254,7.0663834,0.0
7.980006103410001,8.317024,0.0
6.76466701088,7.286078,0.0
7.949501925489999,7.610642,0.0
7.187074985660001,7.0936627,1.0
7.825695773089999,6.9712863,1.0
3.90055684633,4.804838,1.0
3.1248087738200003,2.1140902,1.0
7.958078906639999,7.422904,0.0
7.852235616880001,8.1620455,0.0
7.48425464666,7.449928,0.0
5.69698693819,5.448428,1.0
4.36685627516,4.8653364,1.0
6.704541019480001,6.707173,1.0
6.28954208116,5.7513747,1.0
8.28134642523,7.538278,1.0
5.32368421127,5.109772,1.0
7.231541839489997,6.9033422,0.0
6.63663263949,6.534461,0.0
7.65511225023,7.421573,1.0
3.16953840514,2.7609262,1.0
7.70708136911,7.30385,1.0
8.01529700123,7.948525,1.0
7.14377781513,6.793064,0.0
7.77406897868,7.0402436,0.0
7.069378114380001,6.83275,1.0
7.28900544825,6.4030075,1.0
7.068672330630001,7.404415,0.0
4.47784142326,4.0824585,1.0
7.4333865678699995,8.378139,1.0
6.808916399119999,7.4144907,0.0
8.42247602552,7.2313075,1.0
5.8,7.6407485,0.0
7.29885394671,7.1056914,0.0
4.32725149542,3.8788972,1.0
8.80697145955,7.5235147,0.0
5.10338061217,5.1223702,1.0
4.57997660296,3.7267456,1.0
7.0733110107,7.0934076,0.0
7.457629430630001,7.9228306,0.0
4.76150937936,4.924227,1.0
7.887033874189999,7.491403,0.0
7.7988439494,8.216122,0.0
6.85404968328,7.8474207,1.0
5.953388470269999,6.2895837,1.0
3.19507844241,4.1574945,1.0
7.89054698344,7.6526346,0.0
8.22382629771,7.7601256,1.0
2.5880298999,4.770558,1.0
6.7267275961,7.092584,1.0
7.73999191104,7.615131,1.0
6.24836372822,6.5374765,0.0
7.69678097205,8.326038,0.0
3.0545312232499997,3.537943,1.0
7.10254037115,7.395597,0.0
7.57630746207,7.4435735,1.0
7.140428000139999,7.624961,0.0
4.21085839628,4.9950876,1.0
7.89380953953,8.313105,0.0
8.194097757929999,8.709747,0.0
3.89076825115,4.2033005,1.0
8.103294799439999,8.331931,0.0
4.956146678730001,5.9189925,1.0
3.2770187705000002,4.605632,1.0
8.71096439975,8.889414,0.0
3.5077077690800005,4.676198,1.0
7.90858335874,7.670744,1.0
5.1583720694199995,4.735023,1.0
4.75456089633,5.3339477,1.0
8.23126072767,8.076117,1.0
8.1498543925,8.2677,0.0
4.36430737465,5.583333,1.0
3.4956843219800002,3.9645488,1.0
7.78162413477,7.5845346,0.0
7.5612218514,7.4475,0.0
7.775395528330001,7.5777907,0.0
6.9167757200899995,7.77758,1.0
3.59896522814,3.7251205,1.0
4.81028881866,6.2340493,1.0
3.85962771616,4.8722878,1.0
7.680862809289999,7.9706926,1.0
7.595641034339999,6.7423096,1.0
7.93381388531,7.5041127,0.0
7.840190856939999,7.596125,0.0
8.26457948119,8.287153,0.0
8.312887626719997,8.246669,0.0
2.7223579160400004,5.139495,1.0
5.30180283136,4.4936695,1.0
7.76310367339,8.419118,0.0
7.71229925533,8.109333,1.0
7.35012311467,7.702865,0.0
5.9522958475,6.7766137,1.0
7.7968791894399985,7.6398416,0.0
3.5848896740400003,4.4256907,1.0
3.55276232995,4.7935185,1.0
8.50377890298,8.177922,0.0
8.03926361126,8.021773,0.0
4.2969484825,5.199479,1.0
7.52831306541,8.311345,0.0
7.93812239766,7.970179,0.0
7.015308979299999,7.898528,0.0
3.93581318481,5.0544667,1.0
7.09637335077,7.3181286,0.0
8.159736813810001,8.161345,1.0
6.1401981421,5.7506423,1.0
7.526672516960001,8.412321,1.0
3.84240321877,4.6861243,1.0
3.24550561938,4.636593,1.0
6.00924088092,6.3238564,1.0
6.53836333955,6.331463,1.0
3.661911804,3.8062403,1.0
5.34946810695,6.5319905,1.0
5.01719563198,5.436747,1.0
5.03510385731,5.4425454,1.0
5.876313356980001,6.100325,0.0
3.29841225108,4.131587,1.0
4.23250191114,7.581502,0.0
5.7118741666299995,5.877647,1.0
8.00187219829,7.782891,0.0
8.9251237889,7.6465282,1.0
3.4271954179799997,4.1716204,1.0
3.3475618153299997,4.165742,1.0
2.7470383733099997,3.8074546,1.0
5.74737197352,6.3706903,1.0
6.64721836714,7.8603244,0.0
7.7845712130699996,7.4115896,0.0
7.7424932380100016,7.816966,0.0
8.21023531407,8.568798,0.0
5.669921082439999,5.4926796,1.0
7.192214366860001,8.111288,0.0
3.14845980543,4.412638,1.0
8.758199120730001,8.679531,0.0
4.36456013124,4.729691,1.0
2.58739278902,3.1573503,1.0
7.752672179249999,7.879207,0.0
4.92147389051,5.056596,1.0
4.39388752464,4.949981,1.0
4.6567630194,5.561797,1.0
4.7397657821,5.908361,1.0
7.700012951919999,8.040552,0.0
6.34946258731,6.498067,1.0
6.98990780487,6.79361,1.0
6.30303977153,6.3300314,1.0
7.667945245399999,7.971946,0.0
7.599409186860001,7.1861315,0.0
8.1264137398,7.266096,1.0
7.4624211358200006,7.361647,0.0
4.49306585438,3.6085608,1.0
4.752652700730001,4.394594,1.0
7.77656411587,7.5832067,0.0
7.618492617999999,8.426019,0.0
4.40711692,4.800042,1.0
4.7974813694,5.9681582,1.0
4.580651785350001,3.672896,1.0
3.41434086684,5.077613,1.0
7.3460196140499985,7.56391,0.0
7.844402411869999,8.314681,0.0
7.240715218280001,6.7614684,0.0
8.02160069742,7.625965,0.0
5.01326853585,6.1036158,1.0
5.32159271842,5.2329655,1.0
4.07720370279,5.3559585,1.0
7.778301989119999,7.5042105,0.0
3.61580147985,3.0587714,1.0
4.56496503171,4.903113,1.0
7.904559739510001,7.7515693,1.0
7.543375451519999,7.0654287,0.0
4.0310756775400005,4.95679,1.0
3.3683051694599997,3.8802936,1.0
7.821068755880001,7.8358374,0.0
7.37609967046,6.9488583,0.0
5.25736992054,5.131054,1.0
6.074707644809999,5.91036,1.0
4.56658123312,3.5963755,1.0
8.130143002310001,7.3207026,1.0
7.566845429730001,8.246905,1.0
3.64923945679,3.5712786,1.0
8.168182525639999,7.4762163,0.0
7.16774274702,7.322979,0.0
6.69660870691,5.631926,1.0
7.79322205215,6.881218,0.0
6.44959176505,7.187336,0.0
7.53748588658,7.145854,0.0
5.598632339219999,6.2587733,1.0
4.59211506115,4.6567116,1.0
6.86911367792,7.3762794,1.0
6.960976164760001,6.9673057,0.0
7.97039625131,7.751052,0.0
7.4214990621100005,6.776809,0.0
7.906019765689999,8.4519005,1.0
8.26608555168,7.653258,0.0
6.85678366298,7.242789,0.0
7.331279865239999,6.789845,0.0
7.491649889439999,7.95373,1.0
4.67456071434,4.970827,1.0
8.11907398391,7.912432,0.0
3.9655335378,3.91799,1.0
6.62409492243,7.140868,0.0
5.53695954267,6.6048217,0.0
8.15196056902,7.7969413,0.0
6.00022788038,6.441851,1.0
6.64524981377,7.366507,0.0
6.962334769730001,7.461624,0.0
7.88705062168,8.220681,1.0
7.29182276626,7.8437033,0.0
4.74050800248,5.321307,1.0
7.89844444788,7.8347964,0.0
7.5810026735300005,7.411633,0.0
6.641701601499999,7.2684827,0.0
6.35568319359,6.0604014,1.0
8.110432182110001,8.675677,0.0
6.21079663546,6.5561924,1.0
5.10568917315,4.724702,1.0
4.01416793241,3.6688278,1.0
8.036173599400001,7.6032157,0.0
7.894708303,7.603459,0.0
8.08970910793,8.0283575,0.0
6.26535607975,6.433333,1.0
7.86801096753,6.980146,0.0
6.440161194830001,5.8095784,1.0
6.968588573580001,7.638399,0.0
7.355112243560001,7.871997,0.0
7.75515695902,7.418913,0.0
7.76491341997,7.9210577,0.0
3.4884643277599996,4.0710106,1.0
5.8311656446899995,4.9756155,1.0
8.39783093816,8.1334,0.0
5.37381347772,5.57087,1.0
7.928463505660001,7.9863973,0.0
4.97668350076,5.0042534,1.0
8.94483696428,8.215027,0.0
4.2800622508699995,3.5172,1.0
6.1578188946,4.8976707,1.0
3.78876959265,3.0855858,1.0
8.013999007639999,7.4542193,0.0
6.1099295722,6.543914,1.0
7.126666620089999,7.1311674,1.0
7.501962007110001,7.739005,0.0
4.7850860515599996,4.673777,1.0
7.9337091936,7.5641065,0.0
7.8658383450699985,8.159077,0.0
7.388730411589999,8.068279,0.0
7.85119526386,7.534825,1.0
7.93936674023,7.594646,1.0
7.6401850963,7.523089,0.0
5.61256534613,6.0622797,1.0
4.2946340566900005,4.8149977,1.0
6.2394454996399995,6.048882,1.0
6.575365313840001,6.0630083,1.0
4.20056348666,5.513387,1.0
3.71242242636,4.1188245,1.0
4.19031163707,4.4534492,1.0
8.058912594199999,8.707313,0.0
7.56567669667,7.7795343,1.0
4.7165386066,6.4343133,1.0
6.291646200290001,5.8037724,1.0
7.82747923214,7.597428,0.0
7.10601044375,6.9402184,0.0
6.9861297798000015,7.4462867,1.0
7.815148704149999,8.297382,0.0
7.53463862468,8.682168,0.0
7.760703763010001,8.505927,0.0
7.464358368560001,8.203506,0.0
6.881440121819999,7.548993,1.0
3.9727615968800003,4.954719,1.0
8.48735890468,8.696365,0.0
7.25202218092,7.8367596,1.0
5.81133647636,5.3078275,1.0
5.2673201043199995,5.35093,1.0
7.505977581810001,7.7304406,1.0
4.75080080562,5.2798586,1.0
8.28171492078,7.6944923,0.0
2.89323122963,3.972222,1.0
4.22860460675,4.5484767,1.0
8.01196173142,7.4793324,0.0
8.05216827693,7.732147,0.0
8.402484886839996,8.394451,0.0
3.43256406708,3.1018217,1.0
5.30223167757,5.19758,1.0
4.14957308117,3.577112,1.0
6.4028915502600015,5.1986403,1.0
5.09060715711,5.285392,1.0
8.322961069969999,8.249916,0.0
5.3899547533700005,5.906233,1.0
7.7410816535,7.980347,0.0
5.68700747065,5.450408,1.0
8.05711954017,7.8038144,0.0
4.8203075776899995,5.103336,1.0
7.68734474482,7.61893,0.0
3.68180349431,4.898323,1.0
6.855514872330001,6.4252973,1.0
6.4650014042900015,6.697013,1.0
8.13491827358,8.077203,0.0
7.96285596447,7.902672,0.0
8.13613741346,8.100847,0.0
7.579957109229999,7.4174438,0.0
6.14085254332,6.6380024,1.0
6.32260316363,5.1857038,1.0
7.700817796080001,7.118626,0.0
4.37581051839,4.964436,1.0
8.325769711860001,7.7099385,0.0
7.992432312969999,7.5362334,0.0
5.96129913035,6.1131883,1.0
