Y_true,Y_pred,with_uAUG
9.0052229289,6.6743536,1.0
7.831325860739999,6.663295,0.0
8.27423010116,6.714642,0.0
3.7230017799199997,6.63727,1.0
7.3569994134500005,6.7498307,0.0
7.5719042648800015,6.6395235,0.0
6.3332035826199995,6.6495895,1.0
7.74632818601,6.6141124,0.0
8.08051238254,6.639579,0.0
8.16036620588,6.6712127,0.0
6.88978769872,6.6621265,0.0
6.65789053982,6.6239657,1.0
8.361355574189997,6.6784525,0.0
7.4166086272000005,6.7158017,0.0
8.678161171000001,6.620184,0.0
3.83126542792,6.678931,1.0
7.162734936869999,6.694291,0.0
7.22828033178,6.6456804,0.0
5.87895084176,6.708452,1.0
7.82969068989,6.6690636,0.0
7.70432607963,6.683254,0.0
7.447049672599999,6.6381817,0.0
6.0699037562400004,6.746809,1.0
7.608125983989999,6.6821775,0.0
8.08494326207,6.655068,0.0
3.34621118624,6.664814,1.0
5.82813259724,6.6475344,1.0
7.17937648642,6.6559315,1.0
6.56209726156,6.5538254,1.0
8.030973075539999,6.720653,0.0
5.71736010271,6.7059855,1.0
8.24188938526,6.6228046,0.0
4.91615566242,6.7202716,1.0
6.00394222273,6.674873,1.0
8.272599656919999,6.750453,0.0
4.58955029776,6.6130834,1.0
8.357661087130001,6.6689835,0.0
5.7471851702,6.683329,1.0
8.37762004689,6.7276297,1.0
7.680830033799999,6.6778536,0.0
7.2355516948800025,6.665417,0.0
7.475474252889999,6.682398,1.0
3.30254076726,6.6475067,1.0
7.97115551896,6.681608,1.0
3.5815556963,6.656102,1.0
3.65274663815,6.697782,1.0
4.40704374736,6.694454,1.0
7.37188646145,6.700242,0.0
7.61862972369,6.689978,0.0
4.43319415878,6.6981864,1.0
6.11160014837,6.6651826,1.0
8.27696887589,6.749853,0.0
7.584786103110001,6.685561,1.0
4.41266272883,6.5831895,1.0
8.10262385942,6.6876144,0.0
6.864047601109999,6.6771927,1.0
7.6343793813,6.6650186,0.0
7.960350758139999,6.6801167,0.0
4.13661889101,6.668987,1.0
5.73960863415,6.6075563,1.0
4.2522182552900025,6.5954137,1.0
5.12074121361,6.6970882,1.0
8.10306792292,6.6225934,0.0
4.57778461246,6.70276,1.0
8.31731526965,6.664637,0.0
3.6600719459699995,6.606016,1.0
6.998385063080001,6.669597,0.0
7.988846870810001,6.5782146,1.0
4.068718673,6.6671,1.0
3.47800987641,6.7056994,1.0
7.995132670489999,6.680591,1.0
8.14176984348,6.6868567,1.0
4.54081412699,6.6802115,0.0
7.572245581669999,6.6667986,0.0
6.27175832398,6.68191,1.0
7.6100240024,6.6752734,0.0
7.61288339592,6.664823,0.0
4.99158823641,6.6149335,1.0
6.3335076297000015,6.608921,0.0
7.635804688569999,6.6811233,1.0
7.69279650378,6.6324706,0.0
5.23115578247,6.665991,1.0
4.429097145269999,6.6301703,1.0
5.77302117107,6.7457523,1.0
8.05481000112,6.622435,0.0
5.03696360229,6.6737328,1.0
7.79881436278,6.7032886,0.0
7.705190771619999,6.7229314,0.0
7.828200370219999,6.6551843,1.0
7.988738499489999,6.566973,0.0
7.86464495536,6.6344824,1.0
8.404616492539999,6.6790676,0.0
8.22155230143,6.6464157,0.0
7.7080613849300015,6.646313,0.0
3.1547677173900004,6.6923184,1.0
7.4846587726800005,6.614897,0.0
5.143127628319999,6.703662,1.0
3.57174318172,6.64261,1.0
5.6379529573500005,6.6307354,1.0
3.992451006580002,6.665515,1.0
5.3174607506000005,6.6776805,1.0
5.114874395759999,6.691827,1.0
7.07110007338,6.6761446,1.0
7.70917153215,6.6627464,0.0
7.030987490399999,6.679665,0.0
7.40944999484,6.662825,0.0
6.704645869069999,6.6665597,0.0
5.62001528495,6.733338,1.0
8.05238553775,6.6514955,0.0
4.7624139127,6.63934,1.0
8.333668136760002,6.6652045,0.0
2.6947524437199997,6.709847,1.0
4.36103405322,6.676743,1.0
3.46787919321,6.675405,1.0
4.23104226201,6.687202,1.0
5.028103208,6.694845,1.0
7.29240256195,6.6732216,0.0
3.54758882702,6.677678,1.0
8.38470653109,6.6108046,0.0
7.468714699410001,6.6277246,0.0
7.6119776866699995,6.605668,0.0
8.11812758022,6.6784344,0.0
4.35902067546,6.692507,1.0
6.24125555475,6.6709895,1.0
3.71483633126,6.727028,1.0
7.07359421042,6.6931148,0.0
7.532458570239999,6.6418953,1.0
4.93211233001,6.6999536,1.0
7.980548333330001,6.751052,0.0
4.34380094925,6.698137,1.0
7.688256525760001,6.620327,0.0
7.608711080569999,6.650974,0.0
7.658083626910001,6.6784563,0.0
7.6937668915,6.677929,0.0
5.03849825108,6.679636,1.0
7.583819004510001,6.597061,0.0
7.91837144947,6.662007,0.0
8.12333437927,6.723105,0.0
8.20648043902,6.605408,0.0
7.832570834410001,6.696903,1.0
2.7977230038200003,6.674588,1.0
8.37700547029,6.607513,0.0
7.33109557273,6.608719,0.0
2.87898575019,6.688272,1.0
8.30151425004,6.625317,1.0
6.363255185419999,6.6749682,1.0
7.53015550275,6.6323442,0.0
4.04257622223,6.6216254,1.0
8.62503557001,6.6870875,0.0
8.62305298455,6.711361,1.0
4.1428013980800005,6.677357,1.0
7.31189634771,6.6308684,0.0
7.17422889089,6.6917076,0.0
8.48442917222,6.6461296,0.0
7.66457715525,6.6661596,0.0
7.34993798622,6.6344433,0.0
8.34005920278,6.654306,0.0
5.1570897579300015,6.740788,1.0
7.9278184228100015,6.699611,0.0
2.21403801184,6.6992583,1.0
4.99171843,6.7011228,1.0
8.150857053200001,6.683805,0.0
7.4310475139999985,6.6079555,0.0
5.902931780219999,6.6029882,1.0
4.07605074155,6.5929527,1.0
4.57955850645,6.670316,1.0
5.9661765762800005,6.640479,1.0
4.5361789034800015,6.6127934,1.0
8.44169544989,6.6174026,1.0
6.1054847839600015,6.735607,0.0
7.6351873688300005,6.6275616,1.0
8.138120693760001,6.6381373,1.0
7.8643639648800026,6.682066,0.0
5.453567522159999,6.688843,1.0
7.82195581702,6.699009,0.0
4.98550232011,6.6790814,1.0
7.97200058742,6.682398,0.0
8.23077648538,6.666348,0.0
7.08661784725,6.6304154,1.0
7.6931370976199975,6.7594953,1.0
6.39195868765,6.712972,0.0
5.288582107190001,6.6623096,1.0
4.4607064471,6.6367054,1.0
6.50703052648,6.696315,0.0
7.602104338169999,6.7180505,1.0
7.3532985469000005,6.688596,0.0
5.16591956141,6.7128263,1.0
8.0194178136,6.711664,1.0
4.5373101804900005,6.5901227,1.0
7.6255152798899974,6.5745435,0.0
7.432177774439999,6.6603794,0.0
3.2869848932099996,6.6459823,1.0
7.5267636619700005,6.5959234,0.0
7.7239966656500005,6.6445684,0.0
6.481826704330001,6.680294,1.0
5.11097276775,6.5955925,1.0
6.71825333625,6.6464386,0.0
7.46225427347,6.6187735,0.0
5.98615013107,6.680784,1.0
7.4944021744,6.7027416,0.0
7.746045480669999,6.6979065,0.0
5.87029203865,6.7451267,1.0
7.08671842582,6.710476,0.0
4.0724839920199996,6.716087,1.0
7.81740616884,6.621682,0.0
3.2859189694700004,6.7214704,1.0
8.29726249759,6.6410265,1.0
5.4444039467900005,6.6055994,1.0
6.71372377585,6.7023516,1.0
7.8242332386800015,6.639231,0.0
5.01935321806,6.6861176,1.0
6.590049459509999,6.691009,0.0
8.22871827307,6.7146955,1.0
4.6018294090900005,6.753621,1.0
3.69142158508,6.635831,1.0
7.532474574119999,6.638148,0.0
8.16844114604,6.6496916,0.0
5.23027157482,6.6395845,1.0
7.96965896405,6.621979,1.0
8.7629436544,6.6492724,1.0
2.39409180938,6.6336727,1.0
7.292024068430001,6.6870856,0.0
7.158594444660001,6.6444883,1.0
5.35595640219,6.6581273,1.0
7.597898689400001,6.66349,0.0
7.687432619360001,6.6702456,0.0
7.1172464775,6.7086267,0.0
5.502031995549999,6.6646886,1.0
0.489344409467,6.6548433,1.0
7.15650294762,6.5882335,1.0
4.57328735491,6.6632123,1.0
8.85433235384,6.7041264,1.0
8.33524431547,6.6890917,1.0
7.7870702175,6.6415973,0.0
6.25389520142,6.6197834,1.0
4.45856112126,6.639059,1.0
5.23685651925,6.6764207,1.0
7.85377733728,6.699457,0.0
7.87475668245,6.696635,0.0
7.43409927005,6.6464534,0.0
7.46863055352,6.6531444,0.0
5.4039907774,6.647481,1.0
7.74390498146,6.6576157,0.0
8.24220014588,6.715709,1.0
3.8758933582199995,6.6416955,1.0
7.97750482212,6.685835,1.0
2.90417511953,6.6537595,1.0
8.0585931818,6.6453424,0.0
6.29375545836,6.600795,1.0
7.02925521783,6.6950197,0.0
5.239015069790001,6.627784,1.0
4.0676185373400005,6.6739664,1.0
7.994629590389999,6.689595,1.0
4.44047331354,6.7241817,1.0
8.18596157286,6.6947665,0.0
7.410603145910001,6.612904,0.0
4.8937297014,6.7212605,1.0
4.410599632069999,6.6593046,1.0
6.69821151846,6.6595373,1.0
8.005333839,6.671998,1.0
8.02382537573,6.6215534,0.0
6.71160287602,6.7021756,0.0
4.91240433462,6.6619406,1.0
7.788175323739999,6.620726,1.0
7.1343809700600005,6.6756697,0.0
7.9315516846700005,6.605233,0.0
6.5001494184099995,6.6516027,0.0
7.3137098422500015,6.7203474,0.0
6.67401964887,6.6439753,1.0
7.79486529398,6.641524,0.0
7.57991765148,6.6841726,0.0
5.58103017727,6.671203,1.0
7.81434015709,6.6643376,1.0
7.73246237745,6.669841,0.0
8.40089884369,6.6373386,0.0
3.08619857395,6.685951,1.0
8.09699005652,6.621217,0.0
8.420569083230001,6.641709,0.0
7.6099285634800005,6.6301413,1.0
4.3244824415,6.609799,1.0
8.16131226282,6.6775074,1.0
7.31361694829,6.6670394,0.0
7.900574230439999,6.69761,0.0
5.93111535396,6.6224446,1.0
6.623570441930001,6.670526,0.0
7.5916350875199985,6.733247,0.0
8.9356102601,6.683817,0.0
7.629683112519999,6.6621156,0.0
6.14532436778,6.7235217,1.0
3.1492110874799994,6.545699,1.0
4.62669134787,6.72568,1.0
7.5437584611899995,6.615044,0.0
4.82129323038,6.6381874,1.0
8.17876060096,6.631735,0.0
7.49676917474,6.6699257,0.0
5.67106453511,6.6919737,1.0
7.42898874973,6.710385,0.0
5.60786602587,6.6949906,1.0
7.6720369733,6.650681,0.0
3.8715807093900003,6.629529,1.0
8.01406793655,6.6552773,0.0
7.94661359635,6.652248,0.0
8.18417515547,6.7042494,0.0
3.8450277614,6.6748075,1.0
3.4066210838599997,6.65421,1.0
4.022480950219999,6.5941505,1.0
7.45381403121,6.7053227,0.0
3.82740822523,6.7358994,1.0
7.88498873616,6.708087,0.0
7.169181023210001,6.7019887,0.0
7.466521919419999,6.6521564,0.0
7.792791208360001,6.657151,0.0
7.716911748119999,6.6488185,0.0
5.6728678923399976,6.7212167,1.0
7.93637625517,6.6174006,0.0
5.26267400117,6.6387196,1.0
8.448381796569999,6.643915,0.0
5.46425249309,6.7096,1.0
7.19092138464,6.681293,0.0
8.01254006813,6.709236,0.0
5.65057502935,6.685963,1.0
3.21906487608,6.628463,1.0
4.75199592936,6.6114182,1.0
8.07167998473,6.653198,1.0
5.4005389811599995,6.704781,1.0
7.833682414149999,6.6708355,0.0
4.984663524559999,6.668218,1.0
7.7295400884899985,6.5910406,0.0
8.341571971210001,6.6209846,0.0
7.51659378769,6.657752,1.0
5.807270981319999,6.655928,1.0
6.90255220392,6.650772,1.0
7.29506816727,6.6704063,1.0
6.88462774536,6.7271075,1.0
7.797077539680001,6.664956,0.0
6.564602009,6.669186,0.0
6.42700570948,6.6298475,1.0
6.24173907747,6.726716,1.0
7.9942535774699985,6.6647606,0.0
7.46316430503,6.7116785,0.0
8.25034239589,6.7201138,0.0
7.817359529069999,6.645115,1.0
6.75958510864,6.6393228,1.0
8.284363422430001,6.5883627,0.0
6.040605176919999,6.6548014,1.0
7.6644266273399975,6.6980534,0.0
8.19067102817,6.6335707,0.0
7.620304379039999,6.6066723,0.0
7.247397993239999,6.720789,1.0
7.76661849734,6.659459,0.0
6.73106315646,6.735569,1.0
3.01668702075,6.6497507,1.0
7.822037968989999,6.655316,0.0
6.56992405064,6.737726,1.0
6.85565111979,6.6821837,0.0
7.782134237889999,6.706717,0.0
4.61539372328,6.66238,1.0
3.1893082523799996,6.6622267,1.0
8.21040851039,6.623713,0.0
3.4970151315099995,6.6841974,1.0
3.5137866530300004,6.670349,1.0
7.478496123510001,6.6374326,0.0
6.34472283825,6.638613,0.0
7.57098016147,6.62891,0.0
3.51526317363,6.697011,1.0
7.909411382539999,6.642038,0.0
7.2791814533100005,6.6651015,0.0
6.104899302230001,6.678151,0.0
6.22028775713,6.6856294,1.0
7.547020442060001,6.670024,1.0
7.685060263260001,6.7584867,1.0
7.398169563460001,6.680209,0.0
8.33321254625,6.6784434,0.0
6.11124112008,6.630621,1.0
8.09647963741,6.6163044,0.0
7.669253738260001,6.666398,0.0
8.600232921569999,6.647873,0.0
3.41268839235,6.7022996,1.0
6.4403394584099996,6.66519,0.0
4.73336887277,6.625709,1.0
4.1198671226300005,6.6830087,1.0
5.62683201832,6.6056514,1.0
8.27399104165,6.652734,0.0
7.0586147388,6.635829,1.0
7.74747658935,6.614182,0.0
7.53228924413,6.6613317,0.0
4.68441508067,6.70718,1.0
6.54677393758,6.606081,1.0
6.2572015839,6.6325927,1.0
4.91459982694,6.7496004,1.0
7.795301386910001,6.6385436,0.0
8.069856048160004,6.6843514,0.0
4.4300424927,6.6766796,1.0
3.03517807517,6.660486,1.0
7.5601291874,6.6630197,0.0
7.620285764330001,6.6866827,0.0
8.510959168580001,6.7251678,0.0
2.79720122227,6.721058,1.0
7.914462192010001,6.662826,0.0
5.6444158475199995,6.782547,1.0
5.2495739625599995,6.6873713,1.0
7.736872326289999,6.634973,0.0
7.22715459595,6.6526337,0.0
4.6456128589,6.6398015,1.0
7.771899808089999,6.686398,0.0
4.73307302582,6.6328588,1.0
5.9101972602699995,6.7153893,1.0
6.23342172472,6.678171,0.0
6.981871259330001,6.67724,0.0
5.39985378315,6.728749,1.0
6.6466964217,6.6861424,0.0
5.3049863644599995,6.732624,1.0
6.64024269663,6.610088,1.0
8.51114280628,6.6713796,0.0
7.5738449677199995,6.6691036,0.0
4.37725784282,6.7136993,1.0
6.3533840901800005,6.638913,1.0
6.744952808480001,6.7095323,0.0
7.4607992086399975,6.664268,0.0
6.0229811928100006,6.65005,1.0
7.30849668399,6.6833916,1.0
7.82792422468,6.6370974,1.0
6.52755061466,6.572672,1.0
6.5988762126800005,6.680545,1.0
5.8718422955,6.6768966,1.0
5.118934217950001,6.669108,1.0
5.83361097587,6.617321,1.0
7.703678321989999,6.655643,1.0
6.90153953849,6.664984,1.0
5.31802989095,6.6204624,1.0
7.36230207858,6.6669607,0.0
7.24047689325,6.63748,0.0
8.52858137502,6.656081,0.0
7.86473240249,6.6399307,0.0
8.139579566830001,6.656539,0.0
3.53092782371,6.6446457,1.0
6.61068116407,6.6699657,1.0
7.35367469502,6.6908484,1.0
7.97442308364,6.675279,0.0
7.562538902789999,6.6129584,0.0
3.12160462198,6.6983643,1.0
6.88257493595,6.672109,0.0
4.9234595611400005,6.6724977,1.0
3.7234509800300004,6.622105,1.0
7.7188070589199995,6.650117,0.0
4.06467940642,6.687664,1.0
7.985744005760001,6.552972,0.0
7.98819510976,6.6404524,1.0
8.198041493389999,6.64235,0.0
8.00698828386,6.6935987,0.0
8.26370016729,6.6890144,0.0
3.84953106829,6.6584263,1.0
7.657630421269999,6.6928053,0.0
7.67347466604,6.6431475,0.0
5.14875432997,6.632449,1.0
7.097690894239999,6.5661316,0.0
8.45817101034,6.6532707,1.0
7.613381804610001,6.719007,0.0
7.6686933882,6.680413,0.0
5.13627702296,6.682866,1.0
6.95502828383,6.673148,0.0
7.90428940252,6.70653,0.0
7.386113140419999,6.6487613,1.0
8.09414841408,6.62138,0.0
4.61120622949,6.642648,1.0
7.7860763662100005,6.6761255,0.0
7.0064861930100015,6.654837,1.0
7.54635119786,6.627039,0.0
3.8635779183699994,6.6592093,1.0
8.25746936346,6.6936474,0.0
6.721268201849999,6.6346765,1.0
5.318733158500001,6.6313853,1.0
6.0878470561399975,6.677983,1.0
6.4446615623,6.647505,1.0
8.20102240055,6.66237,0.0
4.08061691303,6.616677,1.0
7.23983793857,6.678316,1.0
5.441946872309999,6.7101126,1.0
4.7974813694,6.674361,1.0
7.772730656569999,6.643296,0.0
3.5207801988800003,6.6216106,1.0
9.24529580801,6.6703706,1.0
4.9337778524500004,6.6560583,1.0
8.019024921749999,6.6138268,0.0
4.1531227072300005,6.6728587,1.0
8.43682676624,6.6752024,1.0
7.86854956588,6.7090406,0.0
7.58594531019,6.700527,0.0
5.78575720637,6.6860943,1.0
4.62673338388,6.6642923,1.0
6.585103954400001,6.6328206,0.0
7.76272737036,6.6691403,0.0
3.06515292499,6.7293863,1.0
7.875614771119999,6.6741176,0.0
3.08102259064,6.638745,1.0
6.958922273250001,6.6898437,0.0
7.6150098999,6.6041193,0.0
7.09283704141,6.6301203,1.0
3.31986389509,6.661547,1.0
6.78038387416,6.673693,1.0
6.41066646147,6.659887,1.0
5.37122900705,6.7070217,1.0
7.53748588658,6.6800766,0.0
5.87933234757,6.605747,1.0
8.11365842456,6.7082596,1.0
4.72941154786,6.6671877,1.0
5.73289400384,6.7114944,1.0
7.480181531919999,6.6957493,0.0
7.98150448844,6.6902437,0.0
4.92700299622,6.7027926,1.0
8.368851638099999,6.596005,0.0
3.3616649551999997,6.7344255,1.0
7.72684575298,6.6771626,0.0
4.1394813595899995,6.638619,1.0
7.39207304597,6.7151012,0.0
7.612618459319999,6.687117,0.0
7.67167507896,6.601845,0.0
8.062419119760001,6.658092,0.0
8.31296458249,6.6601086,0.0
7.18210828526,6.6986513,1.0
7.7840296563899996,6.705467,1.0
7.737937127419999,6.58301,0.0
7.29112377396,6.72554,0.0
5.574511457640001,6.655998,1.0
5.9256999958700005,6.662041,0.0
7.1100398283200015,6.653826,0.0
7.44986581967,6.6791964,1.0
7.32147040907,6.651702,0.0
4.6234260249900005,6.65332,1.0
7.597970013769999,6.6352844,0.0
7.65305950735,6.6196814,0.0
6.60495984951,6.6573668,0.0
7.81354993653,6.694846,0.0
5.8776104043699995,6.6220484,1.0
5.54007762452,6.707049,1.0
7.58830258751,6.6826305,0.0
3.9699993853800004,6.7416773,1.0
7.19785427455,6.6595745,1.0
5.12672433035,6.7300878,1.0
7.681700256619999,6.672965,0.0
7.111530610489999,6.723141,0.0
2.95231321157,6.6263037,1.0
7.93692488095,6.655941,0.0
5.23081082843,6.6851425,1.0
7.52699701648,6.604398,0.0
7.391978624989999,6.660463,1.0
7.63202778707,6.758338,0.0
5.101850119,6.666702,1.0
6.693349996819999,6.628866,1.0
4.41790700455,6.6918397,1.0
7.70920142845,6.632505,0.0
5.891338660060001,6.601364,1.0
8.28686367197,6.6796446,0.0
4.63635547885,6.6995473,1.0
8.56276264057,6.7361193,0.0
7.5563160111800025,6.6763644,0.0
7.17118073143,6.646015,1.0
5.8243759519300005,6.6143746,1.0
7.12494112223,6.6658134,0.0
6.148946941869999,6.6381407,1.0
3.63534140421,6.60588,1.0
7.6915543027,6.6490645,0.0
7.916232140549999,6.6191015,0.0
6.4022783820399995,6.609256,0.0
6.88610336108,6.6945333,0.0
3.28461427987,6.684496,1.0
8.05903112143,6.705707,0.0
6.613116982469999,6.620553,1.0
7.3154541160000015,6.690098,0.0
7.030960244310001,6.656362,0.0
7.8721315549,6.631482,0.0
3.99957062774,6.5880184,1.0
7.94121162165,6.6790714,0.0
8.15681754537,6.637663,0.0
3.89203619232,6.625326,1.0
5.672717758759999,6.599325,1.0
5.57210739551,6.694769,1.0
8.02375862829,6.6460137,0.0
5.2267768961800005,6.652683,1.0
6.228750853069999,6.628085,1.0
4.41959691471,6.6531653,1.0
8.00651273009,6.6842995,0.0
7.991902242030001,6.745358,0.0
4.69858480224,6.6297016,1.0
7.783988305369999,6.6538014,0.0
8.01686689636,6.6764646,0.0
7.737037778569999,6.654114,0.0
3.97150902426,6.6531205,1.0
7.974554277110001,6.7142763,0.0
3.33581496816,6.6598735,1.0
4.94911911385,6.679471,1.0
7.68432428757,6.6641355,0.0
7.850403310560001,6.6708593,0.0
7.675112758380001,6.6355085,1.0
7.68450744353,6.691164,1.0
5.04849889581,6.7100744,1.0
7.5997282448300005,6.6574287,0.0
8.08698953987,6.587725,0.0
6.766731839069999,6.684988,0.0
7.2441489584,6.6004467,0.0
8.44607031183,6.6473618,0.0
8.18496111911,6.606885,0.0
6.946956184269999,6.6844597,0.0
5.11070921352,6.649362,1.0
8.1923943614,6.6545086,1.0
7.58574497117,6.674986,0.0
8.07158290851,6.679124,1.0
3.27494731367,6.6262603,1.0
7.62314426018,6.696073,0.0
7.44177246207,6.5765405,0.0
7.869144659289999,6.684,0.0
5.78624343917,6.723788,0.0
7.7032418407500005,6.7436304,0.0
6.1618349743,6.7012615,1.0
7.767135940219999,6.6587152,0.0
5.31651200487,6.6950474,1.0
7.4759614269500005,6.745625,1.0
6.63878066322,6.6281886,0.0
7.74720440993,6.652401,0.0
4.880646262769999,6.603198,1.0
5.70608696847,6.668626,1.0
4.94346440398,6.642848,1.0
3.87806281179,6.6914883,1.0
6.75728545964,6.6742563,0.0
7.20158170873,6.6933155,1.0
7.200553641930001,6.655673,1.0
5.95598578132,6.6695085,1.0
7.62852242729,6.583446,1.0
7.41754987954,6.690259,0.0
5.72123408366,6.6953855,0.0
7.819567811930001,6.6758957,0.0
7.39138660405,6.6827545,0.0
4.92125189307,6.6239524,1.0
7.61300704707,6.6692905,0.0
6.71572696511,6.648404,0.0
7.1199057322,6.5860567,1.0
8.263290380299999,6.6130724,0.0
5.69946994569,6.626553,1.0
7.91611899092,6.687272,0.0
7.14324575763,6.7090983,0.0
7.77264626768,6.7055006,0.0
5.890057778019999,6.6677685,1.0
7.54530434996,6.686309,0.0
3.17925635756,6.683173,1.0
8.15811567147,6.6778107,0.0
8.252265952330001,6.722814,0.0
7.91676088542,6.7232947,1.0
2.9082820612299995,6.658869,1.0
6.033702975,6.648871,0.0
4.2985015207999995,6.657586,1.0
3.8123816924900003,6.7234235,1.0
6.949601154960001,6.694217,1.0
8.28814947667,6.661452,0.0
2.61604876015,6.618677,1.0
7.898638106910001,6.7251587,0.0
5.855489969319999,6.672864,1.0
5.27027705221,6.719439,1.0
7.199624086289999,6.6924777,1.0
8.43690346285,6.6049023,0.0
4.64372001356,6.6548643,1.0
4.24665685256,6.6779523,1.0
5.9302965296500005,6.610183,1.0
7.32404469749,6.646779,0.0
7.64026343617,6.6737027,0.0
2.75436245767,6.636882,1.0
8.14788424389,6.6747913,0.0
5.97319609329,6.5653944,1.0
5.50201851512,6.5830746,1.0
7.1467585654,6.741511,0.0
6.61958259388,6.683289,1.0
6.74669145491,6.7123046,0.0
4.09895673945,6.625558,1.0
6.7137058969300005,6.711668,0.0
7.43220675982,6.6296034,0.0
5.3925856041900015,6.617085,1.0
6.22984048966,6.717997,1.0
3.4684562747900003,6.716858,1.0
7.921213963039999,6.699954,1.0
7.62155321992,6.6759796,1.0
8.41549629255,6.6051345,0.0
7.256134192869999,6.650526,0.0
8.2282488638,6.6094155,0.0
5.3552113493,6.6459,1.0
4.20040175233,6.724616,1.0
5.395724100140001,6.607854,1.0
7.267641630750001,6.6306024,0.0
6.9930545657700005,6.624853,0.0
6.15724107022,6.6635895,1.0
7.66376573053,6.6989727,0.0
7.720006215339999,6.6682653,0.0
7.756072604960001,6.7045374,0.0
6.9202670804699995,6.5862894,1.0
5.37483074372,6.6641073,1.0
4.21127079916,6.6602664,1.0
4.43668168425,6.6681237,1.0
8.295284935529999,6.6424365,0.0
7.293262543099999,6.6450453,1.0
3.7694585902399997,6.6630106,1.0
5.09817120853,6.647091,1.0
3.7483555756199998,6.697092,1.0
5.33158632729,6.7433105,1.0
6.96624571685,6.6599813,1.0
7.639704270439999,6.664834,0.0
4.58077828699,6.7001066,1.0
7.85879723384,6.706978,0.0
7.86615958168,6.6862206,1.0
5.278584261080001,6.65115,1.0
6.0772881915,6.69058,1.0
7.79775145373,6.586973,1.0
7.922897412789999,6.6241465,1.0
7.78743825662,6.646436,0.0
5.30991558455,6.6036434,1.0
8.29230284597,6.7589507,1.0
7.40849569047,6.661229,0.0
7.41574067787,6.6875815,0.0
3.7155802871599994,6.6987877,1.0
7.877485202230001,6.670348,0.0
7.68927117119,6.728794,1.0
3.5446030265699995,6.6886063,1.0
2.77561766054,6.652464,1.0
8.40546890563,6.6414814,0.0
8.132303337289999,6.565886,1.0
4.26615191674,6.7318487,1.0
5.36113702648,6.647052,1.0
4.3905177350099995,6.705339,1.0
8.15767633364,6.680979,0.0
8.28196576646,6.7073503,0.0
7.4842004045,6.672858,1.0
3.6147370379800003,6.632589,1.0
7.78847221494,6.672759,1.0
8.21559390145,6.673355,0.0
2.21364503697,6.6889877,1.0
8.32455655753,6.609592,0.0
6.22975022173,6.611353,0.0
5.09893742471,6.68935,1.0
7.6110792947100006,6.659278,0.0
7.51942124401,6.65805,0.0
5.32555473871,6.6493626,1.0
6.21625046145,6.6622133,1.0
7.71756359195,6.6698985,0.0
7.90401801895,6.6263046,1.0
5.26546447854,6.6840563,1.0
6.5911407854699995,6.7109447,1.0
5.24024496318,6.6444454,1.0
4.373350459619998,6.6982408,1.0
8.07920144497,6.7064524,0.0
6.930590035519999,6.651738,1.0
8.22234351307,6.6952868,0.0
5.280119287280001,6.632077,1.0
7.82767650475,6.6438656,0.0
6.61807021225,6.6743,0.0
5.45782942679,6.64286,1.0
5.6795680107200015,6.6363664,1.0
7.7709582822800005,6.690676,0.0
6.933039368180001,6.681468,1.0
7.796731127969999,6.689666,1.0
6.66753082306,6.7224913,0.0
7.200484724439999,6.666916,1.0
8.30798944742,6.704396,0.0
7.876581355689999,6.618734,0.0
8.78886014281,6.637328,1.0
5.60859033535,6.672856,1.0
7.7118285253,6.6362987,0.0
6.33336341423,6.6586757,0.0
5.2867412423,6.6825795,1.0
5.99794580033,6.70544,1.0
6.65148833041,6.6916685,0.0
7.47136278918,6.6673713,0.0
4.32044666839,6.649676,1.0
4.83842216351,6.6780806,1.0
6.975638949410001,6.6868086,0.0
8.166200547010003,6.7321854,0.0
6.015277552330001,6.673816,1.0
8.07021956366,6.6546464,0.0
7.786817493610001,6.63121,1.0
7.39538989602,6.7047133,0.0
2.50154117623,6.6145744,1.0
3.84732842715,6.635475,1.0
7.72904090298,6.659283,1.0
7.990028251639999,6.6491847,0.0
7.7091028889399995,6.7422686,1.0
3.33222207407,6.6549726,1.0
4.23886045601,6.6592073,1.0
7.57031653881,6.606709,1.0
8.032209798039997,6.6697454,0.0
3.5195579237,6.659185,1.0
6.74353504523,6.607724,0.0
8.20981991969,6.684455,0.0
3.96463516524,6.6406226,1.0
6.35415068319,6.683096,1.0
3.48480115302,6.6510243,1.0
7.706135539460001,6.690644,0.0
3.791670684630001,6.680258,1.0
7.747945388069999,6.663525,0.0
7.90410042773,6.616866,0.0
7.347762875599999,6.622081,0.0
7.7204666478899995,6.6185894,0.0
7.85606621882,6.6075025,0.0
8.30934426152,6.648258,0.0
5.96729270649,6.612129,1.0
2.8723469587299997,6.6301074,1.0
7.76526508127,6.708382,0.0
7.9103385734500025,6.6377764,1.0
7.8308650430299975,6.7001386,0.0
8.11604481136,6.669938,0.0
5.8833488048800024,6.5921893,1.0
3.9425351234500003,6.6447883,1.0
2.97722746013,6.6031694,1.0
5.24433563296,6.6723585,1.0
3.25319840962,6.663376,1.0
8.0692852348,6.6865582,0.0
7.10960291244,6.6221766,0.0
7.8007148282399985,6.6788106,0.0
7.711692476889999,6.63752,0.0
7.551837343430001,6.6837683,0.0
8.10436804231,6.6660385,0.0
8.20458925174,6.6269855,1.0
6.9098397377,6.617399,0.0
7.660011492560001,6.707142,0.0
3.43689237106,6.6911206,1.0
