Y_true,Y_pred,with_uAUG
7.804662293039999,8.434331,0.0
4.02929194932,4.7697487,1.0
6.79450751727,7.483248,1.0
3.81131750706,5.446643,1.0
2.99329899423,5.4627566,1.0
8.00225092789,7.5871773,0.0
3.68733818133,4.911702,1.0
8.03978485759,7.2381496,1.0
7.63010987278,8.032719,1.0
8.37476379913,8.979164,1.0
7.842706716219999,8.584425,0.0
7.49805311141,8.586223,0.0
4.408354062880001,4.830373,1.0
4.58076914309,5.8069963,1.0
7.955643310089999,8.131236,0.0
8.17056255712,9.191163,1.0
3.54243816494,4.353498,1.0
4.23078139167,4.5424104,1.0
4.34056617791,5.479638,1.0
3.14366433282,4.4272513,1.0
4.5583970459900005,6.09879,1.0
5.53783782269,5.8739223,1.0
5.43868459282,4.944663,1.0
3.0242843176200003,2.5375993,1.0
7.54368521097,6.9694777,1.0
5.38612701547,6.343275,1.0
3.08946370031,5.217409,1.0
5.950818892000001,5.7963734,1.0
5.92937269011,8.04603,1.0
4.27343159122,5.8617096,1.0
4.49992845396,5.8577366,1.0
8.052208931760001,9.47836,1.0
7.701151862080001,8.869976,0.0
4.6839801341900005,6.166328,1.0
6.12376285098,6.5595293,0.0
7.866155537819999,9.090935,0.0
4.687613278630001,5.8136168,1.0
6.77278464633,7.12508,1.0
7.46920752845,9.028793,0.0
3.74656198092,5.2025194,1.0
6.8340079622899985,7.1694136,1.0
7.48765499739,8.847457,0.0
5.825549102,7.0018826,1.0
5.62457131914,6.955071,1.0
3.85799995074,5.410087,1.0
5.7766600013600025,6.335145,1.0
5.12748193942,6.3885016,1.0
3.4967404833599995,4.275334,1.0
5.04927450675,6.212983,1.0
3.3558354097900005,5.2710567,1.0
5.29457695552,6.51017,1.0
3.00888562803,5.9264746,1.0
5.36164376448,6.215361,1.0
5.06672131744,6.257181,1.0
5.913882292259999,6.48695,1.0
4.78859864139,5.415373,1.0
6.33648994819,6.65139,1.0
7.75766520237,8.984592,1.0
2.51951757047,4.742991,1.0
8.497868496779999,9.440384,0.0
4.9975271117,6.4530077,1.0
3.04858849958,5.6150217,1.0
3.36161204346,5.2745075,1.0
7.61600936533,8.718308,0.0
4.11601155665,5.801217,1.0
6.504500155140001,7.589606,1.0
7.69230667748,8.478349,0.0
3.09087612065,3.7934146,1.0
4.51436979324,4.9048996,1.0
4.98553755741,5.8201056,1.0
6.82793536294,8.963311,1.0
2.47283942,4.983902,1.0
4.0922092987,5.847429,1.0
4.673766874030001,5.95366,1.0
3.37437656274,4.685223,1.0
3.56856194621,5.232089,1.0
7.69799929655,8.267324,0.0
6.19448586668,7.2480545,1.0
4.15808905464,5.4765706,1.0
3.2209986065200003,5.658085,1.0
7.951139894810001,8.420041,0.0
4.62763332761,6.0871053,1.0
4.30416046116,6.651093,1.0
7.969539336139999,8.449737,0.0
4.028190475880002,4.951348,1.0
3.27951514276,5.35206,1.0
7.674056495989999,7.955797,1.0
7.19918966397,8.045043,0.0
3.02809888735,4.3245835,1.0
3.22114351561,4.9498734,1.0
3.93423515448,5.989523,1.0
5.73393484731,6.497924,1.0
3.99663911535,5.635306,1.0
5.13980708063,5.7600074,1.0
7.726614115319999,8.3947525,0.0
8.18394189742,8.703247,0.0
4.45028300115,5.764529,1.0
3.5330781084300007,5.380444,1.0
5.06423187311,6.3466864,1.0
2.89849129495,4.2055526,1.0
8.13108515534,8.105086,0.0
3.83499446574,5.5112,1.0
8.02495121201,8.305481,1.0
5.52506488086,6.553467,1.0
7.8608505097,8.778366,0.0
3.79529917055,5.770311,1.0
7.77971013741,8.695456,0.0
5.28278477954,5.192443,1.0
4.41107932464,5.354153,1.0
5.9717413826999985,6.807213,1.0
7.6664322838,8.439539,0.0
7.7751500696,8.436924,0.0
3.45891520925,4.906789,1.0
5.96889107301,6.6203814,1.0
4.60137056878,5.39128,1.0
3.1999568306,4.869717,1.0
4.28746563705,6.259135,1.0
8.08586414776,9.958161,0.0
4.713649342619999,6.167339,1.0
4.32731954774,6.657832,1.0
5.424390761259999,6.721229,1.0
5.6621909229400025,5.970443,1.0
5.03459044621,5.601349,1.0
7.854895094650002,8.949973,1.0
2.88885330065,4.8058357,1.0
7.43011625151,9.282633,0.0
3.9069448935,5.319318,1.0
3.845108346830002,5.9598184,1.0
3.5190682386,4.6656117,1.0
7.918865624149999,9.584044,0.0
8.279953309989999,8.269543,0.0
3.55360115132,5.367437,1.0
2.75772425861,4.746597,1.0
4.75610548402,5.989551,1.0
5.29067252046,6.7064533,1.0
2.50183885252,4.84965,1.0
4.04863730159,6.410175,1.0
3.37157077492,4.8757997,1.0
7.979390907510001,9.047564,0.0
6.39624570849,8.825226,0.0
5.10400975008,6.2673697,1.0
4.34107035373,5.5175714,1.0
5.4174366745,5.9228244,1.0
4.835444035869999,5.3198028,1.0
5.77717209654,8.167105,1.0
4.26729116249,4.9014974,1.0
4.63135455904,5.6995044,1.0
3.5913518034500003,4.964241,1.0
3.86157606429,5.810775,1.0
7.6163615874,8.737287,0.0
2.7031465766900005,4.5599,1.0
4.3398279442000005,5.7705274,1.0
5.37921395436,5.8921447,1.0
8.232212856439999,9.123433,0.0
3.10916255269,4.6853905,1.0
5.53577814212,7.1274834,1.0
4.68917010988,6.0924354,1.0
4.572848001100001,5.3135223,1.0
4.644925247330001,6.0162544,1.0
2.74394744797,5.0005064,1.0
7.89491257511,8.6083355,1.0
7.90445945133,8.346505,0.0
4.91465439502,5.8111677,1.0
3.92249714462,5.637976,1.0
7.251345723510001,7.898628,1.0
8.194548250499999,8.109781,0.0
4.21961440749,3.950139,1.0
4.64782060755,5.82938,1.0
7.72029339895,7.596802,1.0
3.8360354308,4.5830894,1.0
5.15597268192,5.6914616,1.0
8.15540697505,8.449185,0.0
8.294660354500001,8.4044,0.0
5.292867548259999,6.4243197,1.0
3.08983312048,4.8148804,1.0
7.0617472372100005,7.0728426,1.0
5.01143332546,6.3641906,1.0
7.919790111849999,7.8557906,1.0
5.644714585,6.324238,1.0
3.66517636398,5.2478285,1.0
5.04099173846,5.962445,1.0
3.23370044872,3.310408,1.0
5.72117536195,6.1575933,1.0
7.215490489419999,7.5395083,0.0
5.66494076375,5.360106,1.0
7.906970586110001,7.734063,0.0
7.53028148545,7.78691,0.0
3.53184728393,5.8859315,1.0
7.7336328012800015,7.2047806,0.0
4.92592006627,5.8520927,1.0
7.536130359079999,7.4912987,0.0
7.572172609219999,7.660497,0.0
4.9695164647,5.5975876,1.0
7.69234398709,7.903309,0.0
7.27225116161,7.3704624,1.0
7.85888356886,7.436926,0.0
7.79419560604,8.231056,0.0
7.07463612879,7.3262987,0.0
5.8645117065,6.8481326,1.0
5.58458754924,5.939685,1.0
4.67838524965,4.272978,1.0
7.402763982480002,7.659743,0.0
3.29142156561,3.423408,1.0
3.52877241022,4.5950203,1.0
5.096824343450001,6.2965717,1.0
6.6896636989900005,6.922009,0.0
4.5057129781,5.382709,1.0
7.42810411526,7.730028,0.0
8.26125375832,8.063075,0.0
3.85245354923,5.748109,1.0
4.50075130682,5.9522915,1.0
5.89998344618,7.124797,0.0
3.9089424806,5.494882,1.0
8.013032514839999,8.096949,1.0
7.95925336979,7.676558,1.0
5.02893830034,5.1833105,1.0
5.815939519,5.0979357,1.0
7.3232132844,8.062848,1.0
3.84202919543,4.681356,1.0
7.605353414189999,6.9837093,1.0
7.316753315780001,7.6311836,0.0
2.83782228554,3.2364101,1.0
4.26122278496,5.1506186,1.0
5.5492233761300005,5.6882453,1.0
2.88781509076,4.5610085,1.0
6.75252223388,6.264602,1.0
8.13977908596,8.231279,0.0
7.67950799228,7.84437,0.0
7.538457116519999,7.6149077,0.0
4.2523220859,5.469245,1.0
7.45576188161,7.0188885,0.0
7.855138496139999,7.4552307,0.0
5.6081824632,5.8690333,1.0
6.69085283046,8.090549,1.0
3.83970695524,5.500039,1.0
7.07967225895,6.614622,1.0
5.4502003897,5.9226646,1.0
7.900764391749999,7.6152573,1.0
7.6995098847,7.72557,0.0
8.022902878210001,7.9220443,0.0
3.1145513127900006,3.3463101,1.0
3.31877959025,4.9629865,1.0
7.698831532610002,8.450053,0.0
7.93366870992,8.038356,0.0
4.68113196799,5.2961273,1.0
7.90676153727,7.77683,0.0
6.12246233885,6.6419864,1.0
3.99761264053,5.2281384,1.0
4.35302622917,4.9761887,1.0
8.113374096980001,8.496861,0.0
7.24257215844,6.9015293,1.0
7.896260185419999,8.684617,1.0
7.48837079614,7.642424,0.0
7.926826708119999,8.991137,0.0
7.883304773530001,7.976564,0.0
7.39743578553,8.108583,0.0
5.00793437999,5.5323586,1.0
7.437734516569999,7.905958,0.0
3.0426999853900005,3.9022136,1.0
3.89022568862,5.399921,1.0
5.823362575140001,6.9189944,1.0
5.64582246408,6.1880536,1.0
6.20646725224,7.021146,1.0
4.83547401547,5.613092,1.0
5.73000160319,6.3575344,1.0
7.875213512439999,8.215671,0.0
2.6822841573,4.1435947,1.0
4.91946018845,5.6077657,1.0
5.26435165303,6.4511256,1.0
3.3432870126300003,4.1793513,1.0
3.33909156918,4.876372,1.0
5.57328870222,6.3512664,1.0
4.7602454344,5.934751,1.0
3.1581247898400004,4.2072935,1.0
7.76560713484,8.163309,0.0
5.025879283359999,5.3594923,1.0
6.18274165115,7.5481424,1.0
4.43650592697,5.5344095,1.0
4.0633857497,3.9775276,1.0
3.9898657804,4.338242,1.0
6.8413696332099985,8.026933,0.0
8.130624314550001,7.765264,0.0
6.76366244356,8.267959,0.0
8.137442356160001,7.6386843,0.0
7.97685467982,8.417512,1.0
7.90400516593,7.917914,0.0
7.888308919430001,5.267777,1.0
7.7194083836399985,7.9564915,1.0
6.808235164759999,7.1454086,1.0
5.33843476607,5.0839214,1.0
6.22516326181,6.6817207,1.0
4.20598818458,5.72134,1.0
3.13436252777,4.5087314,1.0
4.10818006739,4.8635573,1.0
4.18333038945,5.6459284,1.0
3.9786387146699993,4.762474,1.0
5.06717530027,5.8246813,1.0
8.2729508816,8.499392,0.0
7.596565804730001,7.218,1.0
3.16727482831,4.170921,1.0
8.070236685669999,8.593241,0.0
3.5805789616199992,5.015182,1.0
8.10440955642,8.358998,1.0
6.758537734630001,6.45324,1.0
7.827260946799999,7.8542933,1.0
6.5605503996899985,6.08634,1.0
4.92441086285,5.8901205,1.0
2.72636815796,5.6591706,1.0
7.97104993291,8.156898,0.0
6.13724172211,6.7599754,1.0
4.4703236707,5.978788,1.0
4.687701400290001,6.0373497,1.0
7.900818881830001,8.608957,0.0
3.8596283322199993,5.9020834,1.0
5.21244376572,5.9390016,1.0
4.77267623487,5.5629864,1.0
6.683426948019999,6.760337,1.0
7.55360721077,7.7005177,1.0
7.22272297379,8.483956,0.0
8.1016048391,9.068221,0.0
4.64707225418,5.508164,1.0
7.96751215758,7.7369404,1.0
4.59993625741,5.5476413,1.0
3.1560112652900005,4.436845,1.0
3.4029643215200003,5.293245,1.0
3.25662723025,5.0812907,1.0
7.14207417358,7.735028,0.0
3.1994460096900004,4.9089394,1.0
8.2658964604,8.495112,1.0
4.87143838595,4.7176957,1.0
7.82476461743,8.748468,0.0
7.3168028331,7.1524925,1.0
5.0096759543000005,5.2524204,1.0
5.83065216229,6.560137,1.0
2.93866957367,4.758944,1.0
7.557267051569999,8.70678,0.0
3.75686943171,5.136606,1.0
5.31929767437,4.7250657,1.0
2.70638928413,4.1538577,1.0
7.392059477999999,7.6486435,1.0
7.94644152871,8.195772,1.0
8.42489463644,7.910657,1.0
5.88415622574,7.2329354,1.0
7.66566769803,8.714973,1.0
7.443604888260001,7.995913,0.0
4.81932151195,4.644746,1.0
8.063586062919999,8.9164095,0.0
4.155287562980003,5.166277,1.0
7.25796722334,7.6835246,1.0
7.091610080950002,6.609044,1.0
4.8647471629300005,5.5188003,1.0
3.87439555845,4.9598007,1.0
4.03704484695,5.5141654,1.0
4.06786871597,5.1160073,1.0
7.46111238988,7.172706,0.0
6.22838774107,7.8686023,1.0
4.95778466747,4.57507,1.0
5.80620272051,6.26963,1.0
3.79354601897,3.3933363,1.0
4.40801631437,5.0082736,1.0
3.62126197872,4.8193035,1.0
5.5857639938300006,5.773404,1.0
4.259166512119998,5.286145,1.0
7.924417249939999,7.3202257,0.0
7.19810312354,7.858909,0.0
6.90466401641,6.3354783,1.0
3.40575119875,5.397029,1.0
7.854440328280001,8.181804,0.0
7.854402197380002,8.874717,0.0
7.06075379661,7.120617,1.0
5.478984714859999,6.5680094,1.0
7.925755943260001,8.310182,0.0
3.52660183617,5.185578,1.0
7.80437218863,7.0745406,0.0
8.03687576378,7.868443,0.0
7.943925675700001,7.8082395,1.0
6.79695409872,5.301763,1.0
6.932636001960001,7.380627,0.0
3.26703880883,4.1723757,1.0
8.281026118460003,6.9239826,1.0
8.17114652331,8.003679,1.0
7.765748888169999,7.5055714,0.0
3.18958121478,3.7404647,1.0
4.11035477339,3.9831357,1.0
4.4761778057,5.333132,1.0
7.819542138049999,7.840653,0.0
3.93684967015,5.3604236,1.0
4.8166912181,4.393993,1.0
7.50738847459,7.6286774,0.0
7.3486451347,6.870135,1.0
7.8554939828,7.810709,0.0
3.24874474375,4.624815,1.0
7.74389561722,7.842393,0.0
3.1167980687,4.973199,1.0
4.52989728257,5.1883965,1.0
8.05485635046,8.185988,0.0
8.27720088642,7.5978374,1.0
8.02413749028,7.8422666,0.0
8.284175006749999,7.807007,0.0
7.4526336395,7.4027367,0.0
3.9370972971300007,5.7088113,1.0
8.088483615569999,8.155011,0.0
7.20212604737,6.7891293,0.0
4.33184201312,5.3438654,1.0
3.78641535826,4.840274,1.0
3.2607536509599995,5.360475,1.0
4.40692771497,5.1153593,1.0
7.75295507413,8.010855,0.0
4.72076074264,5.155202,1.0
7.5916350875199985,7.6824465,0.0
4.17161695148,5.0606894,1.0
8.34600106952,8.273046,1.0
3.35353750807,3.5331616,1.0
7.417090581810001,7.8626995,0.0
4.68906717461,6.4957867,1.0
7.028635785760001,7.30456,1.0
5.625332618380001,6.613969,1.0
3.35529229063,4.6474338,1.0
4.5887477830800005,6.367317,0.0
3.57203890263,4.799388,1.0
7.375113838430001,7.0838847,1.0
4.27105717286,6.439201,1.0
7.59256957146,7.6456556,0.0
8.0259526037,6.866992,1.0
3.6068107715800006,4.890429,1.0
3.04119054233,3.9307036,1.0
8.19438701247,8.002388,0.0
8.031938392419999,8.296761,0.0
8.13416560402,8.132867,0.0
7.708498473580001,7.970693,0.0
7.892307951669999,7.8300076,0.0
7.1628712823899985,7.1334944,0.0
6.82541778789,7.61184,1.0
6.36113371772,6.3014913,1.0
7.0618761935,6.8884864,1.0
3.72238231232,4.356028,1.0
4.2899138102900025,5.638961,1.0
4.86627543204,5.6237984,1.0
7.84002403512,7.793053,0.0
8.02863429163,8.280866,0.0
7.6049968886000014,8.514274,0.0
4.23844172268,5.791511,1.0
5.20623243882,5.476137,1.0
7.450656672,8.852095,0.0
8.00821905421,8.088019,0.0
8.07942290432,8.633207,0.0
7.885342949139999,7.847208,0.0
4.111215207330003,5.689788,1.0
7.97256140475,7.830668,1.0
2.86387332227,3.6260138,1.0
7.61885216615,6.9493103,1.0
6.662888829119999,8.116746,0.0
3.864207849630001,5.066718,1.0
5.36912074498,5.737872,1.0
5.90229114158,6.0815454,1.0
3.05447491736,4.2463,1.0
8.18689657659,8.1392565,0.0
5.74652383908,6.928183,1.0
7.94447820852,8.513716,0.0
3.46706286812,4.6250405,1.0
5.65943752383,6.1030846,1.0
4.81445598429,6.211216,1.0
7.397557536310001,7.678241,0.0
3.31285481492,4.354429,1.0
4.81411281586,5.4058213,1.0
3.78161035455,4.8067813,1.0
4.2507485579400015,5.762245,1.0
3.06980880282,5.1637707,1.0
3.84041494856,5.365353,1.0
7.83537005257,8.134461,1.0
7.665497420839999,7.7888937,0.0
3.5487532946300004,7.8384194,0.0
7.15650294762,7.928819,1.0
7.726708165439999,7.9156656,0.0
7.955088455619999,7.8448625,0.0
6.519042711030001,7.1047454,1.0
4.26520296541,4.6693554,1.0
2.69419563677,7.5998564,1.0
4.50048575556,5.3293743,1.0
3.99129967816,4.9763637,1.0
3.41956526226,4.715174,1.0
7.98951804888,7.7942114,0.0
7.35970473119,7.7728124,0.0
3.6561616028400006,4.283988,1.0
7.870608494089999,8.858865,0.0
5.39562055752,5.6861615,1.0
6.21286218977,6.167811,1.0
7.378057180930001,7.6178966,0.0
3.88628135502,4.8260536,1.0
2.85042869782,4.373374,1.0
4.98163526611,6.0147986,1.0
5.60222216436,6.521983,1.0
8.29859916677,7.7823596,0.0
7.79834295068,8.066324,1.0
4.43469230445,5.4019017,1.0
3.78134825411,4.1948943,1.0
7.11829867861,7.211309,0.0
3.74341924555,4.4721518,1.0
3.50111370193,4.980793,1.0
4.561280668169999,5.6205707,1.0
7.90258839673,7.8080177,0.0
4.6320988637000005,5.534944,1.0
3.42658455963,5.068216,1.0
8.019661583089999,8.458788,0.0
3.3601352662800004,5.651687,1.0
3.17840382881,4.569116,1.0
4.2082309872199986,4.018919,1.0
7.61510094267,7.220863,0.0
8.09631104195,8.554347,0.0
4.7922612323900005,5.041989,1.0
6.964969075700001,7.0099864,0.0
8.14280304895,9.176901,1.0
7.04564969105,7.685478,1.0
4.35659234353,5.612506,1.0
7.7158877735,8.714917,0.0
7.61759267019,8.7136345,0.0
7.827475569219999,8.408939,0.0
3.6082784019,5.249111,1.0
3.59601128365,5.3986907,1.0
4.82669506299,6.1704082,1.0
3.66710795399,5.6021748,1.0
7.7700406753,8.366891,0.0
2.68865980977,4.4512186,1.0
8.28648484277,8.394965,1.0
4.97662066482,6.0698266,1.0
7.64922826859,8.388109,1.0
4.10832559464,4.9184117,1.0
2.42802991308,4.73276,1.0
4.41303959748,5.826888,1.0
3.42212382681,5.897205,1.0
8.28097215704,8.260439,0.0
3.49161882451,4.6126785,1.0
4.1017879853800014,5.521263,1.0
2.87630985481,4.4910064,1.0
7.4723761608200014,8.424123,0.0
2.5315442022,2.9752645,1.0
3.59393170073,5.1197853,1.0
4.21073171297,5.1965017,1.0
5.771640056310001,7.724857,1.0
4.26226702014,6.0495253,1.0
4.314191127780002,5.7773933,1.0
4.60147351682,5.640689,1.0
3.85075171907,4.92486,1.0
8.01194941834,8.214111,0.0
5.64537417545,6.722761,1.0
4.36854140236,5.881665,1.0
4.02933336892,5.0121946,1.0
3.3867156459599994,4.1613827,1.0
7.99067273163,8.689994,0.0
8.040604104,7.7614403,1.0
3.980689414730002,5.392655,1.0
8.06891969195,8.833868,0.0
8.19440097547,8.638832,1.0
4.4119053585,5.7513547,1.0
7.59843832397,8.459319,0.0
7.45865867675,8.217491,0.0
3.9364281009,5.3824286,1.0
7.802804040560001,7.7100024,0.0
3.26309734295,5.6965013,1.0
7.78680010633,8.103964,0.0
4.2049360133,5.560373,1.0
3.20513030843,5.3578153,1.0
3.84234293105,5.2487183,1.0
8.20894151225,8.505649,0.0
7.0353572174100005,7.675741,0.0
5.32555678843,5.651356,1.0
4.57326594362,5.5830355,1.0
5.62279780025,6.392704,1.0
7.76645679464,7.784466,0.0
2.91332184922,4.5947814,1.0
7.86850527251,8.924299,0.0
3.0083133987700004,4.2709994,1.0
8.22532075407,8.111838,0.0
7.37253064031,8.175563,0.0
3.60630620486,5.1983366,1.0
4.2892172772500015,5.582711,1.0
6.13420346082,6.3977494,1.0
7.65801645015,8.286022,0.0
7.175452206389999,8.62708,1.0
6.182084575959999,6.5674295,1.0
7.41452368543,8.418546,1.0
7.67033897161,8.360344,0.0
7.77844595492,8.590354,0.0
3.87644867552,5.462122,1.0
8.17451509779,8.038458,0.0
7.55677261858,8.398778,0.0
2.91904186102,5.3737164,1.0
4.3344592911,5.100438,1.0
3.54558178005,5.5021253,1.0
3.33411518629,4.417986,1.0
4.16900284432,6.079542,1.0
3.27174235935,4.649466,1.0
5.841010028080001,8.191798,1.0
3.23493211806,4.043529,1.0
4.4725700164,5.7142973,1.0
4.45124867219,5.024019,1.0
5.4397830044700015,5.7883744,1.0
4.10028707271,5.1150174,1.0
7.86686911267,7.9047675,0.0
7.866951177060001,8.069229,0.0
5.59581704609,5.549191,1.0
4.84120921589,5.0720024,1.0
7.310860977589999,7.0158634,1.0
7.3085168433,7.943925,0.0
4.60897230946,4.7010484,1.0
2.47437768881,3.9732351,1.0
7.478994324560001,7.869811,0.0
2.7345695029400003,4.279375,1.0
7.32386889333,7.0685806,1.0
3.2991479463,4.728618,1.0
7.0683081796500025,7.8838634,0.0
4.70547889003,5.333258,1.0
6.46630011327,6.479775,1.0
7.580857320700001,7.7669134,0.0
6.7635594042,6.539988,1.0
5.2556738157,6.5428224,1.0
7.2287872965,7.5039735,0.0
4.29225460886,4.538347,1.0
3.1540881303099995,4.355871,1.0
4.38413306989,5.525922,1.0
7.41604763099,7.790925,0.0
4.87455905246,5.4517884,1.0
4.46607478129,4.967307,1.0
8.3694064649,8.075953,0.0
7.84083275352,8.248926,0.0
7.414346167010001,7.7021065,0.0
7.107179926900001,7.4170256,1.0
8.06190988907,7.927028,1.0
8.469923956619999,7.9598145,1.0
7.73500328471,7.8241243,0.0
5.93782932027,6.4568634,1.0
3.37937281334,4.6637454,1.0
4.93298533139,5.5465064,1.0
5.9131931135399975,6.1716766,1.0
6.7567040579,6.5921993,1.0
2.84963659065,4.479501,1.0
4.53038156791,6.064943,1.0
3.55895623461,4.974215,1.0
4.50368165615,6.265927,1.0
7.56908461501,7.8946133,0.0
7.781295892619997,8.015741,0.0
3.6143441493,5.61634,1.0
6.55088466955,6.8014174,1.0
4.7890815736,5.855945,1.0
3.02293297504,6.049623,1.0
3.24821542662,3.6240997,1.0
5.3317766714,7.2974634,1.0
3.47889282481,5.1816363,1.0
4.00694632223,5.7195134,1.0
4.7807669463,5.8259745,1.0
7.81910389504,7.784959,0.0
8.00563491472,8.995624,0.0
8.11116819597,8.2787895,0.0
6.42701660929,6.781203,1.0
8.382093016930003,8.551866,0.0
7.95919262383,7.646899,1.0
3.84271221847,5.0799885,1.0
7.97767952112,8.040023,0.0
8.03246680955,7.7367287,0.0
4.684028172390001,5.053225,1.0
6.3121281153499975,6.430904,1.0
2.80986481571,5.2399597,1.0
5.12979918286,6.0302997,1.0
7.53559680405,7.9374385,0.0
7.90184405469,7.597748,1.0
2.83671130915,3.1786122,1.0
7.85364342118,7.6689496,0.0
5.69385907537,6.705344,1.0
8.16568715649,7.981746,0.0
6.109489125700001,6.742071,1.0
4.03276414793,5.1968703,1.0
3.5969260076,5.8523507,1.0
8.529132325199999,8.286864,0.0
7.14490139853,7.9252625,0.0
7.508051646810001,5.8178444,1.0
7.858401610980001,7.818685,1.0
7.603257925089999,8.394446,1.0
8.06851311906,8.343328,0.0
7.5801343554799985,7.460555,0.0
2.95748624528,3.486135,1.0
7.586647035739999,8.083017,0.0
3.4909463153099995,5.1520195,1.0
5.09388135524,5.989257,1.0
4.44823975468,5.299247,1.0
7.849928578239999,7.7520394,0.0
3.65894574936,4.685366,1.0
4.1127772331,5.5305023,1.0
7.7247006872,7.286509,1.0
3.91235682773,5.0000706,1.0
4.22074257665,5.381862,1.0
6.97290193605,7.2600603,1.0
5.0356528972199985,6.1960154,1.0
5.38071826952,6.021794,1.0
4.5515996674400006,5.6160607,1.0
3.46079754561,5.2637434,1.0
8.050099074610001,8.474707,0.0
4.85628123381,5.177928,1.0
4.57878064768,6.0507755,1.0
3.08924336603,3.6414995,1.0
3.6408351472,5.509401,1.0
7.98295009969,8.105407,1.0
3.22532758136,5.5290403,1.0
3.41726598514,4.58365,1.0
8.16698261856,8.030731,0.0
3.79751582956,5.480985,1.0
7.955539018110001,8.349446,0.0
7.597499202819999,8.517264,0.0
7.97054446605,9.212489,1.0
3.46352648069,5.155395,1.0
4.32143173355,6.495591,1.0
4.5406949572,5.9018636,1.0
8.53413205785,9.200012,0.0
3.96337406234,4.902785,1.0
7.38248315786,7.931482,0.0
6.14973549359,6.2175155,1.0
4.530639849680001,6.1095247,1.0
5.8696963113199985,7.2503943,0.0
4.43802329182,5.428024,1.0
7.965392584410001,8.214981,0.0
8.1570999912,8.541629,0.0
3.04613355433,4.7682033,1.0
3.22450674694,5.2087975,1.0
8.13277726794,8.163488,1.0
3.33741168886,4.6205573,1.0
4.04096806756,5.6488967,1.0
8.18885472847,7.4703197,0.0
7.55761107099,7.5200157,0.0
7.52581852171,7.3739295,0.0
3.30078248071,4.0824537,1.0
7.28564969388,7.3495846,0.0
6.8928315173,5.8641734,1.0
2.93125236372,4.158063,1.0
4.46387508786,4.5826097,1.0
7.879516592030001,8.082073,0.0
6.884198179369999,7.012078,0.0
7.0967171773,7.648199,0.0
7.839977033180001,7.5689573,0.0
3.83504581882,5.0543647,1.0
6.47664014732,7.422256,0.0
7.06305432972,7.314289,1.0
7.898416012639999,8.220773,0.0
7.8162885861800016,7.4053984,1.0
4.59715078353,4.0713124,1.0
7.43763616095,7.175495,0.0
8.031804916799999,7.581019,1.0
3.32539193836,4.549046,1.0
7.244159299319999,6.3698916,0.0
6.44380849556,5.8594065,1.0
6.56472773382,6.620697,0.0
7.30646555147,6.7931304,1.0
5.852375706830001,5.7036195,1.0
7.357247117010001,6.6849036,1.0
4.89178949286,5.1819553,1.0
5.51804199619,7.443821,1.0
7.4641388752100015,7.1821527,1.0
4.645215283480001,4.6728697,1.0
7.65155954082,7.283412,0.0
3.81201880536,5.631571,1.0
8.110287157150001,8.159803,0.0
8.19489400548,8.50639,0.0
7.78804261038,7.6698117,0.0
7.430865676719999,8.171012,1.0
8.057256331389999,8.096769,0.0
7.98296223102,8.309863,0.0
3.12629897646,4.7593355,1.0
7.711844370960001,8.034913,0.0
6.09734841221,5.992912,1.0
3.1669439239,4.094618,1.0
7.24231246361,8.237301,0.0
4.093366894,4.966665,1.0
5.15294574895,6.49845,1.0
5.744105048790001,6.74998,1.0
3.30643175957,4.917063,1.0
7.964987467869999,7.152623,0.0
4.951643686740001,6.0519996,1.0
5.69406600481,5.9703407,1.0
4.25144012697,4.588285,1.0
7.8159452206100015,7.495006,0.0
7.55148946373,7.6403084,0.0
3.79545924082,4.888803,1.0
7.92712757488,8.125478,0.0
4.22450010887,4.864575,1.0
3.94388763024,5.891089,1.0
6.9740822626300005,7.327679,0.0
3.1265101537299995,3.508912,1.0
3.6479721343,4.593734,1.0
3.2873382825800004,5.7318006,1.0
8.24163231696,8.964907,0.0
4.68375093825,5.710273,1.0
7.617269391669999,8.101739,1.0
7.86611035594,8.017388,0.0
3.79517807878,5.1677737,1.0
7.326794480369999,7.874067,0.0
4.34156132255,5.1322546,1.0
3.46369370917,3.6553512,1.0
2.77120536231,4.6163287,1.0
7.3900666149,7.3774285,0.0
8.09295931894,7.835375,0.0
6.1616259973,6.2799954,1.0
7.651342635560001,7.338973,0.0
8.10047083962,8.106428,0.0
4.55412114638,5.206667,1.0
8.361720078,8.4255,0.0
5.53696830329,5.111138,1.0
7.23337041576,7.6308427,0.0
8.16344055868,8.416285,0.0
3.71545523837,4.853338,1.0
3.45431474434,4.6601753,1.0
4.59543764234,5.118212,1.0
3.68085736869,4.235391,1.0
8.37927565,8.038999,0.0
6.959075356939999,8.29013,1.0
7.105133040639999,7.624389,1.0
4.18601174349,5.301029,1.0
4.18743269932,5.0021853,1.0
7.96056011131,8.166538,0.0
3.45658359757,4.4140215,1.0
4.1112551579000005,4.9955735,1.0
7.76973287707,7.5314198,0.0
7.929336041980001,7.816859,0.0
6.25440783603,6.960479,1.0
6.872117487560001,8.100803,1.0
3.16241158394,4.8548436,1.0
3.24449019227,5.979872,1.0
7.84667566276,7.995686,1.0
8.04407632837,9.19783,0.0
3.04803780566,4.8363676,1.0
7.716543447439999,8.128057,0.0
3.20580655071,3.6796536,1.0
3.67264272504,5.240307,1.0
2.99915121842,5.8551483,1.0
3.4321962056,5.0066833,1.0
4.05452356334,5.0225296,1.0
