Y_true,Y_pred,with_uAUG
5.13295475231,5.689837,1.0
4.75828876283,5.916194,1.0
6.20838118719,6.1592617,1.0
3.01946929263,5.0434766,1.0
4.0588560196099985,4.24237,1.0
3.20229133114,5.520398,1.0
3.2005659254000003,5.407394,1.0
5.24040204628,6.3294773,1.0
4.10926718269,6.1750293,1.0
4.03340420816,5.538568,1.0
8.14866692568,8.955428,0.0
8.213419081,8.344594,0.0
4.365121834119999,5.5905294,1.0
2.85721826918,4.7999005,1.0
7.96571574962,8.719172,0.0
2.81509177771,3.375266,1.0
7.90391342923,8.696649,0.0
8.24301247389,9.374532,0.0
8.163524712200001,9.038948,0.0
8.2875833588,8.8793955,1.0
5.166286755330001,5.274484,1.0
5.482279017480002,6.804195,1.0
7.701151862080001,7.4838457,0.0
7.59162289631,7.9492793,0.0
7.86718934232,7.82556,0.0
4.70349545159,5.09156,1.0
7.539254245,8.175817,0.0
7.67297305469,8.373429,0.0
5.66196718102,6.230217,1.0
4.1575874085,4.850703,1.0
4.23179360446,4.8212442,1.0
7.38626536729,8.34011,0.0
7.66269327016,7.9203315,0.0
3.3802153606200003,4.5451655,1.0
5.75557466974,5.9776926,1.0
7.828635049269999,8.42115,0.0
3.30306366566,5.0859084,1.0
4.76808125952,5.8971844,1.0
4.10712149509,4.4084835,1.0
7.102135920910001,7.0941033,0.0
7.710091041739999,7.860362,0.0
3.3203810404,4.5234203,1.0
5.010845498819999,5.693192,1.0
2.73641537694,3.6714394,1.0
8.29716870749,9.069539,1.0
7.691480921930001,8.376567,0.0
3.13067448173,5.059161,1.0
6.36583473891,7.2245164,1.0
7.55855235464,8.203613,0.0
3.76273085195,5.4874167,1.0
5.7152157637,5.823145,1.0
7.12071988425,7.672922,1.0
7.68987050454,8.040619,0.0
3.43300051191,5.418203,1.0
7.74005658128,8.083389,0.0
7.45099913038,8.301966,0.0
4.10740195905,5.941322,1.0
7.95887719705,8.410392,0.0
6.10392032656,8.137509,1.0
7.8367845721,7.662018,1.0
7.90676153727,8.236624,0.0
4.16361289589,4.970986,1.0
4.632214597190001,5.4475527,1.0
6.05241266521,7.2671633,1.0
7.44776580629,7.9552803,0.0
3.53229468444,5.0700145,1.0
3.9525108759,5.059357,1.0
8.02317991714,7.875557,1.0
5.6175314837300006,6.932243,1.0
8.088347051769999,8.264284,0.0
7.57630746207,7.8464036,1.0
3.2836478721900004,4.5073967,1.0
3.75321725262,5.0810404,1.0
7.22377097031,7.7373424,0.0
7.108471444860001,7.5108404,1.0
3.95279160915,5.220809,1.0
3.92930405378,6.0593686,1.0
4.864793790809999,5.522649,1.0
3.80106096913,4.8468447,1.0
4.07206708715,5.081474,1.0
2.91991465059,3.4126985,1.0
4.32307223878,5.606193,1.0
6.66747499074,7.261765,1.0
3.583726732,5.9415607,1.0
4.90843981946,5.135659,1.0
3.1828398152099995,4.9070125,1.0
7.530710739680001,8.714173,0.0
7.56852288209,8.171246,0.0
6.099244012050001,7.1360755,1.0
5.21502120515,6.0116835,1.0
7.43546308795,8.3926735,0.0
7.826621268460001,8.1408,0.0
3.20149949742,3.3978062,1.0
4.69540823518,5.935521,1.0
8.41387008531,8.394426,0.0
3.6068107715800006,5.034336,1.0
4.3890542455800015,4.9749746,1.0
7.672993897939999,7.833736,1.0
6.398114347790001,7.409948,1.0
7.709231917239999,7.8462734,0.0
7.78067463286,7.97107,0.0
8.00193466143,8.177244,1.0
6.69283521054,7.776771,1.0
3.69937311231,5.1746674,1.0
3.1513524738800003,5.538905,1.0
3.94337203647,5.6620884,1.0
4.44442807274,5.5742407,1.0
7.65178319988,8.741398,0.0
3.77785618023,6.210942,1.0
2.9314494996,5.1344566,1.0
8.22554003315,8.489936,0.0
4.54249566692,5.333198,1.0
3.88908712853,5.0414376,1.0
8.2606752654,8.3135605,1.0
4.21961440749,3.9244106,1.0
5.7258402228600005,7.1418214,1.0
4.31632264099,5.8750367,1.0
3.0426999853900005,4.069155,1.0
3.6542347959,6.4549947,1.0
7.38235924646,8.087693,0.0
3.5256305817,4.583486,1.0
4.515278105769999,5.2008195,1.0
5.39475500786,5.6871405,1.0
7.310304946919999,7.8022733,0.0
6.93605902602,8.001832,0.0
2.45333532085,4.0021048,1.0
7.421785528060001,9.046517,0.0
8.059837158210001,9.406836,0.0
6.814858048990001,7.4095316,1.0
8.29200557784,9.346681,0.0
5.10484877009,5.4559946,1.0
4.61777117899,5.561522,1.0
4.39712438805,5.8562336,1.0
4.023409717,4.936004,1.0
7.40858191293,7.648542,0.0
6.665913627439999,6.500082,1.0
4.19782297826,4.444988,1.0
5.21160339676,6.47305,1.0
7.59256957146,8.401908,0.0
5.41711888251,5.8466396,1.0
6.13087137993,6.528948,1.0
4.04096806756,4.6098337,1.0
3.35558967233,4.7574463,1.0
8.241664463580001,8.771321,0.0
4.85584826332,5.929537,1.0
8.44607031183,7.6672225,0.0
7.584779593589999,8.937034,0.0
5.02129635635,5.89213,1.0
7.39318702964,9.224976,1.0
4.4328291123,5.451869,1.0
3.77329001202,5.150937,1.0
3.96784794704,5.313915,1.0
4.23424446377,5.2617345,1.0
8.417216600389999,8.887537,1.0
4.84177493428,5.5228,1.0
7.444288748360001,8.145213,1.0
3.39349419353,4.8515096,1.0
6.44852857809,7.8985257,1.0
4.094520954019998,5.6161923,1.0
5.93782932027,6.918127,1.0
4.58496350156,5.586669,1.0
5.97871501205,6.527557,1.0
5.95845802276,7.2700043,1.0
7.572172609219999,8.528599,0.0
3.86361813075,5.985971,1.0
7.07538534281,8.318285,0.0
5.61032662176,7.188335,1.0
3.2853279747099995,5.1215224,1.0
3.07952586641,4.6083293,1.0
4.91815344799,5.2956834,1.0
7.56019755217,8.600839,0.0
2.70140129601,5.092652,1.0
7.717264172889999,9.528201,0.0
2.52958767312,4.794587,1.0
2.5340608829,4.1737723,1.0
8.113482374910001,9.174335,0.0
3.5977204196900003,5.348499,1.0
5.639406879450001,6.5620847,1.0
7.0877209414600015,8.600839,0.0
7.695579639319999,8.176539,0.0
3.17519567314,4.704222,1.0
5.536671836009999,5.7048016,1.0
7.430098965319999,8.003784,0.0
8.11083777495,8.738378,1.0
5.86467109865,6.533223,1.0
5.69135826665,6.384533,1.0
5.20845176069,5.842885,1.0
7.93144842733,7.615654,0.0
7.1699438653600005,6.5818605,1.0
8.1625778,8.449064,1.0
6.020837952719999,6.0303335,1.0
7.65608158613,7.7621875,0.0
4.54879196586,4.750101,1.0
5.6305303536,5.5268955,1.0
8.73466858037,8.436369,1.0
7.238057632160001,7.198909,0.0
6.5473136294500005,7.140654,0.0
7.785516726689999,8.206788,0.0
7.859266210599999,7.824509,0.0
4.91383231764,4.8818054,1.0
8.574470765860001,9.055901,1.0
5.93633938459,6.231983,1.0
5.140583728949999,5.0253205,1.0
2.6835420611200003,2.7935522,1.0
6.4663026203400005,6.9173293,0.0
8.02452684286,7.3152714,0.0
8.03531846286,8.30795,0.0
2.88369224895,3.0121908,1.0
8.46655484502,7.76717,0.0
4.07687248744,4.1710157,1.0
4.795308954009999,5.3510537,1.0
3.5888330194199995,5.987394,1.0
4.28216277029,5.515158,1.0
4.41186991058,5.434064,1.0
3.92700530956,5.617012,1.0
2.35856017169,4.3734684,1.0
3.96181572636,5.415041,1.0
2.7062866279400004,4.5900874,1.0
8.40811450877,9.461631,1.0
3.4015125578099994,5.433298,1.0
3.8058719990300007,4.5903115,1.0
2.62042350675,5.3909736,1.0
7.986335161039999,9.014921,0.0
6.62404855661,7.8753214,1.0
4.95595917352,5.511177,1.0
8.23196898339,7.966208,1.0
7.509263841619999,8.070702,0.0
7.325993160219999,7.5176415,0.0
7.903370099710001,8.680427,0.0
3.52371357625,4.33641,1.0
4.56862975056,5.485979,1.0
3.34196843324,4.901063,1.0
2.9418603938300003,5.143209,1.0
5.1849440238,6.3291006,1.0
2.6758633967,3.485562,1.0
8.35040936851,8.555378,1.0
4.7074039479900005,5.902138,1.0
8.517116280469999,8.461811,1.0
8.015200831289999,8.539923,0.0
7.8480403426,8.077277,1.0
7.41871156398,7.5436773,0.0
7.96808029133,8.575258,0.0
8.1735847672,8.660613,0.0
7.313157734760001,8.15645,1.0
3.6756514184199993,5.3184614,1.0
4.919910713909999,5.7594976,1.0
5.22868326264,6.6154723,1.0
3.26394410213,3.9213483,1.0
3.95187230211,5.345721,1.0
5.250653056469999,5.6760573,1.0
7.955112323039999,8.247119,0.0
8.494302696919997,9.179692,0.0
2.8797219281700004,4.501634,1.0
3.60758531707,4.8433423,1.0
2.8207340157800003,4.4923,1.0
4.3609802956,5.449305,1.0
7.358803645499999,8.357839,0.0
3.38986637422,4.575281,1.0
5.158992157659999,5.721687,1.0
8.046288230619997,8.610421,0.0
8.132026230860001,8.504187,0.0
4.71741850384,5.1518517,1.0
4.40011724292,5.1219864,1.0
7.84084126167,8.2457695,0.0
7.590033454889999,8.215641,1.0
6.0582830477,6.0384345,1.0
3.8441224152699993,5.0191197,1.0
4.65570518047,5.497515,1.0
7.76496189211,8.512236,0.0
8.02704371744,8.185566,0.0
7.799886617849999,8.434891,0.0
5.597617371919999,5.9930396,1.0
7.733281709810001,8.612978,1.0
7.89186123023,8.361168,0.0
4.25988343821,5.776219,1.0
7.7693304881,9.2390175,1.0
4.20897893564,5.485741,1.0
8.58333058469,9.328551,0.0
3.79256028371,7.6007814,1.0
5.05421658384,6.0923386,1.0
7.49855031575,9.398966,0.0
7.79361723598,9.292665,0.0
2.8432216352900004,4.580499,1.0
3.16578554808,4.7176633,1.0
6.5812958200199985,8.646496,0.0
5.39562055752,6.781961,1.0
7.91710271601,9.413434,0.0
3.81605307327,5.8905644,1.0
8.05990175965,8.722049,0.0
6.25991068266,7.468326,1.0
5.2703838536,5.9758444,1.0
2.9932962457200003,4.6310506,1.0
4.601049623540001,5.1400557,1.0
4.50164059682,6.104597,1.0
7.380490180339999,6.8003135,1.0
5.52506488086,7.0041914,1.0
5.886229108509999,6.4041667,1.0
5.48129298947,6.4371123,1.0
4.22998865852,6.0053973,1.0
4.4150045064,5.9100804,1.0
4.24824462022,5.1961265,1.0
3.65947788064,5.2666974,1.0
3.25987144421,4.798755,1.0
4.27017695672,5.4148445,1.0
3.55129436129,4.299472,1.0
4.13676846017,5.8094563,1.0
5.34087926269,6.585012,1.0
7.71572651008,7.950539,0.0
4.020385536509997,5.431742,0.0
7.409861911919999,8.279392,0.0
7.9731835673,8.615294,0.0
7.23800878512,6.738547,1.0
4.28802036992,4.5112624,1.0
4.36854140236,4.7356052,1.0
2.87171442386,4.6811666,1.0
6.38813533072,7.2545176,1.0
5.56020878209,7.143177,1.0
3.48010150346,5.6331077,1.0
7.205470384380001,8.011319,1.0
3.22418981362,4.563768,1.0
7.44245411004,8.524822,0.0
7.7870950518600015,8.133127,0.0
8.01788740298,7.2223535,1.0
2.95576210336,3.7003121,1.0
7.645923505599999,7.922423,0.0
4.58102335502,5.457871,1.0
7.55954061982,7.71787,0.0
3.85975313755,5.799049,1.0
3.2912930468400003,4.5768695,1.0
5.684964293759999,5.206577,1.0
3.65026179628,4.8763843,1.0
5.40801250449,7.076492,1.0
8.01886281757,8.860926,0.0
3.83187268862,5.357484,1.0
5.1017407369,5.8250794,1.0
8.00225092789,8.633751,0.0
7.904648344430001,8.134155,0.0
3.79529917055,5.487217,1.0
7.83448820523,8.380026,0.0
2.7965015369,3.6254902,1.0
7.04663032344,6.933726,1.0
7.161135023049999,7.7296243,0.0
8.18053421651,8.023698,1.0
7.870608494089999,7.3005457,0.0
7.85462150005,8.062331,0.0
7.0600778244,7.779624,0.0
4.03542662951,5.137228,1.0
3.1668735487800004,3.858253,1.0
7.716910936880001,7.5481453,0.0
7.641771210810001,8.38114,0.0
7.818101057310001,8.063799,1.0
4.65761591426,5.211071,1.0
5.3718960723899984,4.4332623,1.0
4.69299564462,4.891985,1.0
7.81910389504,7.7411675,0.0
8.18689657659,7.913566,0.0
3.14382680911,4.665133,1.0
8.12999114133,7.9505754,0.0
3.61629488531,5.7829003,1.0
7.97002518041,8.161261,0.0
2.869116779690001,2.7409863,1.0
7.75701742119,7.9247346,0.0
7.712056598180001,7.8821177,0.0
7.87152536416,7.6852303,0.0
7.17792571257,6.9881086,0.0
6.81593665545,7.0669518,1.0
8.33686508,8.06912,0.0
5.31953289974,5.3057947,1.0
4.43059659402,5.10156,1.0
7.56791638109,7.570733,0.0
3.57684386676,4.9123735,1.0
4.2038975770099976,4.9397144,1.0
3.23317003581,5.0252376,1.0
7.875870671779999,8.423487,1.0
5.34330241776,6.3141565,1.0
3.92407075419,4.9896793,1.0
3.5635075941600003,5.6711826,1.0
8.30036315281,8.949722,1.0
3.05341959806,4.3024044,1.0
6.526034621880001,6.3422513,1.0
5.26980180625,5.8289433,1.0
8.19880017122,7.78093,0.0
2.88920819548,3.4125004,1.0
7.4732219747,7.840909,0.0
5.535487460780001,6.0591044,1.0
3.00457705725,4.333759,1.0
7.84297817719,8.223667,0.0
3.92875452566,4.380964,1.0
5.4890837664,6.35588,1.0
8.0922610727,8.347733,0.0
8.20570381171,8.095202,0.0
3.5843333216400004,5.2916493,1.0
7.5747035892299985,8.085543,0.0
3.1027404088700004,4.4213934,1.0
7.791960492649999,8.027125,0.0
7.82646294954,7.9439645,0.0
8.022902878210001,8.259424,0.0
4.69345940546,5.697169,1.0
8.1086983347,8.639592,0.0
7.692741961499999,8.201565,0.0
6.27733755493,6.4115396,1.0
5.223003322099999,5.496204,1.0
7.64671734781,8.349636,0.0
7.89970931965,7.899004,1.0
5.99543984431,6.933398,1.0
5.1391179522,6.1118007,1.0
6.24964710871,6.6907697,1.0
7.56498499985,7.856119,0.0
4.47049148121,5.3499227,1.0
7.538284282030001,8.608859,0.0
7.809796880669999,8.222228,0.0
8.13302027644,8.31606,0.0
4.76535097006,5.8442535,1.0
3.61799085982,5.5433517,1.0
5.20557350022,6.110953,1.0
4.90367184518,5.1723175,1.0
3.3930420420800003,4.3514576,1.0
3.53528008897,5.1097665,1.0
5.12298575573,5.6065145,1.0
4.46524412546,6.261363,1.0
7.80610218593,7.8382716,1.0
2.6636083777,3.026262,1.0
5.01751667526,5.717624,1.0
7.42254621863,8.035936,1.0
7.5006798317799985,8.190659,0.0
7.49555837633,8.464638,0.0
7.92532270132,8.234056,0.0
6.13260040944,6.850789,1.0
3.46154594503,4.345063,1.0
8.16386450988,8.409171,1.0
5.92642072268,6.303866,1.0
4.15852055396,5.0209975,1.0
2.86451663682,4.5375147,1.0
6.7241755933,7.273345,1.0
7.676571900780001,8.205892,0.0
6.26006988822,6.709862,0.0
3.18175862383,4.533198,1.0
7.4526336395,8.247041,0.0
7.765169478660001,8.2261305,0.0
5.06282607647,5.9762683,1.0
3.42392336302,4.2977204,1.0
4.72930607832,5.4911847,1.0
5.419120671799999,6.056066,1.0
7.75563578264,8.015572,0.0
4.55791864381,5.4729886,1.0
5.40006087403,6.194582,1.0
5.531615586419999,6.4227853,1.0
7.839073829389999,8.250586,1.0
6.978247661389999,7.4299684,0.0
5.4378962923500005,5.785962,1.0
5.72271486038,6.5049,1.0
4.4304259213,4.581388,1.0
5.1551499705,5.8358717,1.0
3.86008183172,4.727752,1.0
7.837875101980001,8.467814,0.0
3.79057017281,4.3903155,1.0
7.0310885806500005,7.5111604,1.0
7.70426990345,9.259364,0.0
7.945044773080001,8.292252,1.0
6.999394297639999,8.235925,0.0
4.511922172799999,5.198306,1.0
5.24651064139,6.389113,1.0
4.23735566595,4.940556,1.0
7.855648446869999,8.4707365,0.0
8.13319574708,8.5357685,0.0
6.90755388844,7.1720443,1.0
3.89977463526,4.819043,1.0
5.8961866056400005,5.9490495,1.0
7.20506461315,7.597954,0.0
4.43942459115,4.888889,1.0
7.1727900169500005,7.8847218,1.0
7.626709163639997,8.41748,0.0
7.854895094650002,8.068218,1.0
7.869887801699999,8.271235,0.0
8.074518568250001,7.999919,0.0
4.2412573484900005,4.662877,1.0
4.79535873366,5.7517877,1.0
8.164472300689999,8.664987,1.0
6.2238170345200015,7.1396995,1.0
7.104957279419999,8.254979,1.0
3.63739258546,4.579503,1.0
7.75068152386,7.582118,1.0
3.8467870778,4.3867183,1.0
2.5860510011099995,3.9594133,1.0
4.16476664142,5.0940514,1.0
6.0014729774300015,5.720966,1.0
2.80908321773,5.745356,1.0
3.63124097037,5.165165,1.0
3.3942431244,5.1423573,1.0
8.306818860569999,8.143259,0.0
2.79394880965,4.4964542,1.0
7.80620333513,7.9927483,0.0
5.15562320425,5.883552,1.0
4.32143173355,5.994867,1.0
3.05712649543,4.440428,1.0
7.94490194766,7.737535,0.0
7.558404602189999,8.187216,0.0
7.788454123089999,8.411624,1.0
7.615619429339999,8.227103,0.0
7.2541628751,7.743387,0.0
7.50537139383,8.101266,0.0
5.62683113987,6.4752874,1.0
7.278720821719999,8.217458,1.0
6.755641493759999,6.9869895,0.0
4.01999752637,4.9853153,1.0
7.76489653045,8.264404,0.0
7.72798349905,7.690881,0.0
5.15256924263,5.135792,1.0
6.66276110763,6.4113855,1.0
5.51228710928,6.421092,1.0
8.19540784211,9.005489,1.0
4.756145801000001,4.776258,1.0
6.74415120832,7.606586,0.0
4.62763332761,5.3865113,1.0
6.12143484983,8.211655,0.0
5.43429292113,6.4378386,1.0
7.831162350930001,7.9113655,0.0
7.513483609600001,7.950267,0.0
3.0055749709,3.3814654,1.0
3.9141423683800007,4.985937,1.0
7.899236875650001,8.770673,0.0
4.61589773155,4.946718,1.0
5.10238636952,6.813119,1.0
7.966618332699999,8.290043,0.0
2.98895714082,4.354587,1.0
4.28988300195,5.427297,1.0
6.9622140635399985,7.4416065,1.0
5.148626001509999,5.8843346,1.0
5.93436635631,5.309319,1.0
5.58617603368,6.2581086,1.0
4.3728150085,4.8597937,1.0
7.621447697989999,8.104913,0.0
5.18099593576,5.6839323,1.0
3.10813642241,4.237802,1.0
3.7014469813,4.5167193,1.0
4.32985842263,5.6732492,1.0
7.9352859549,7.6377954,0.0
8.132874826970001,8.287729,0.0
4.001367922230002,4.691999,1.0
7.249862954839997,7.2251477,0.0
4.36722996929,5.3302917,1.0
7.319326043160001,7.4850574,1.0
4.69090744213,4.789246,1.0
4.597917783130001,5.4269843,1.0
8.48026430028,8.68832,1.0
6.3121281153499975,6.4800043,1.0
8.16985941772,8.481639,0.0
7.214958275369999,7.768072,0.0
3.4575782898100003,4.304132,1.0
7.00232170533,6.814836,1.0
8.69868395638,8.883918,1.0
3.0405045553900005,3.3512647,1.0
4.7350839408,4.971313,1.0
8.176255756369999,7.925973,1.0
6.81528843986,7.069157,1.0
8.24891439734,8.156869,1.0
7.82426101711,7.875448,0.0
7.875792584530001,8.297226,0.0
4.22875507744,5.102336,1.0
7.89547344045,8.178529,0.0
8.0678394786,8.442164,0.0
3.30914293843,5.3575015,1.0
4.38134674356,5.202657,1.0
5.61291284552,6.8991075,1.0
7.61088717884,8.623506,1.0
6.75936018217,8.091587,1.0
7.8181150005100015,8.519021,0.0
3.56315418464,5.387172,1.0
3.75193385732,5.717575,1.0
2.89447330064,4.176933,1.0
6.42701660929,7.3257623,1.0
2.87545576532,5.0023723,1.0
4.1184377116,5.2495255,1.0
3.22390522403,4.8202825,1.0
3.50875234896,5.2520504,1.0
5.25644850129,6.2946553,1.0
3.1984034748,5.536739,1.0
6.41049564408,7.5975986,1.0
3.35352710196,5.9733114,1.0
2.83782228554,5.28046,1.0
6.65780207613,8.376082,0.0
3.49107170082,3.8148804,1.0
8.19280129318,8.366673,0.0
7.59931801614,8.289845,1.0
3.78992277631,5.0009317,1.0
3.89863261368,5.71341,1.0
6.4139138111300005,6.8788385,1.0
3.13742252386,5.7800965,1.0
8.27548929916,8.698488,0.0
3.40575119875,6.321215,1.0
6.046074236259999,6.7299247,1.0
8.27808947469,9.334844,0.0
3.0329219474,5.326488,1.0
4.68018642442,6.4929576,1.0
8.29020231125,9.569892,0.0
3.43073026455,4.6459374,1.0
7.97916305983,8.675999,1.0
8.27167311759,8.423472,0.0
5.49730476724,5.885635,1.0
3.81625138106,4.6795077,1.0
8.12488999854,8.470286,0.0
5.02793660626,7.261834,1.0
4.56340859581,5.2103434,1.0
5.6185546108,7.745818,1.0
8.07853486785,9.256225,0.0
4.68917010988,6.738248,1.0
6.78540399666,7.400739,1.0
3.65976669643,4.412533,1.0
5.23827023697,6.7543616,1.0
7.85853032026,8.044603,0.0
7.417202934430001,7.758591,0.0
4.1318558674900006,5.335068,1.0
6.3846710703100005,7.700082,1.0
7.92734028197,8.204404,1.0
5.98661247691,6.1110873,1.0
3.630367036590002,5.088069,1.0
4.15441610536,5.4775968,1.0
3.6408351472,5.0621037,1.0
4.93438665816,5.4095173,1.0
8.24465004985,7.44094,1.0
6.94629528685,7.9998107,0.0
3.69369235863,4.069291,1.0
6.11755950645,7.341597,1.0
7.597083444489999,8.032807,0.0
4.0093542709199985,5.3645263,1.0
3.9960904517,5.0398626,1.0
4.86163315151,5.4013333,1.0
5.9307551826100005,6.276139,1.0
3.91421299564,4.8404264,1.0
4.30454522127,4.5851135,1.0
4.32024412069,5.250897,1.0
7.67726162572,7.868221,0.0
7.502591922260001,7.046968,1.0
8.16477430793,8.198351,0.0
8.414954316869999,8.282655,0.0
6.06260784318,6.534826,1.0
3.92820635206,4.3469143,1.0
7.70706983911,8.285827,1.0
6.9481357074300005,8.067535,1.0
7.26046289876,8.189537,0.0
4.0272424276,5.3858156,1.0
3.2750100382,4.034377,1.0
7.42192189007,7.7116313,0.0
3.68317063417,4.318073,1.0
5.843958241819999,5.831863,1.0
8.13489778022,8.000363,0.0
8.10763276168,7.659258,1.0
7.0836367914,7.4137406,1.0
3.28671550457,4.5575457,1.0
7.86045601343,8.027007,0.0
4.5111281077699985,6.212746,1.0
4.71457613214,4.4106607,1.0
6.91539894413,7.154825,0.0
4.1499611978500015,4.7405944,1.0
7.7515968049,7.5481195,0.0
5.443780895469999,5.2063293,1.0
7.39743578553,7.8844743,0.0
8.049187817530001,8.37497,0.0
7.733642852769999,8.1964245,0.0
6.741480570369999,8.849574,1.0
3.42245634941,4.13876,1.0
8.071431939360004,8.479682,0.0
4.35293744356,5.8016024,1.0
7.43913373261,8.524863,0.0
5.38071826952,7.4442897,1.0
4.5406949572,5.8571725,1.0
5.57305478403,6.006972,1.0
3.85702346105,4.9870915,1.0
7.677982900980001,8.445369,0.0
7.47717671771,8.41632,0.0
2.95129116019,4.4247684,1.0
3.077234518,4.8408585,1.0
5.43868459282,5.6723104,1.0
3.86536459285,5.6104383,1.0
7.70260912582,8.230689,0.0
4.03512690331,5.2977667,1.0
8.42552632015,9.208742,0.0
3.56292207541,5.0110397,1.0
4.00618269184,4.5033884,1.0
4.52989728257,5.643929,1.0
7.72379693483,8.263365,0.0
8.16882668786,8.829635,0.0
7.996368368139999,8.645483,0.0
4.37695711135,5.6762147,1.0
3.27736601055,5.6934543,1.0
7.486457445399999,8.576716,0.0
3.87019136261,5.5516567,1.0
3.69330403925,4.950595,1.0
3.76850491084,4.9697223,1.0
4.41303959748,5.6985393,1.0
7.638443480469999,8.191222,0.0
8.15627687079,8.269469,0.0
5.28278477954,4.773806,1.0
7.85724344477,8.459892,0.0
7.442562179119999,6.966796,0.0
4.60373804188,5.071733,1.0
7.6326050729,8.070282,0.0
6.60633841633,6.110453,1.0
8.13381823482,7.5526576,0.0
3.70430046657,4.0514874,1.0
8.23551123618,7.963133,0.0
4.838592082880001,5.0443306,1.0
3.2448788321900004,3.9705555,1.0
8.22382629771,7.6003532,1.0
8.38208975925,8.600808,1.0
4.21784409195,4.513076,1.0
7.898398725830001,7.839063,1.0
8.05939206102,7.9228067,1.0
3.37794597744,3.9886549,1.0
7.18481195507,7.1094193,0.0
7.347193005889999,7.5086904,0.0
3.91395078516,5.05308,1.0
7.61610515021,7.9893527,1.0
7.60311610607,7.8628097,0.0
4.34662615071,5.1251016,1.0
4.72739586281,5.491492,1.0
4.06594871548,4.4553895,1.0
7.81649080079,7.5202885,0.0
8.20142229688,7.3489456,1.0
8.120014775960001,8.282625,0.0
3.50825710993,4.2321553,1.0
8.0006308889,7.8719068,0.0
7.76487473731,7.821615,0.0
3.44642775852,4.879083,1.0
7.536437575539999,8.061405,0.0
3.40728818508,4.512898,1.0
8.341390861830003,8.637366,0.0
6.74885834311,7.4164686,0.0
7.05116500382,7.5172095,0.0
7.51470165195,8.159272,0.0
7.98655494121,7.990448,1.0
3.0183416775200005,4.482008,1.0
7.812141078210001,7.966433,0.0
7.585341763660001,7.8687196,0.0
8.31814735723,8.519592,1.0
3.61884205237,4.4957075,1.0
3.51693005633,4.3493333,1.0
7.454568321689999,8.0760975,0.0
5.140652677059999,5.9464293,1.0
3.4060400303,5.3514185,1.0
3.155466171,5.5219965,1.0
3.9898657804,5.0256715,1.0
7.7015124926,8.329474,0.0
4.5192095422800005,5.4957747,1.0
8.02577302751,8.866995,0.0
4.677362467809999,5.403978,1.0
4.86503980393,5.7263002,1.0
4.02555021062,4.908908,1.0
6.881530123039999,7.0749416,1.0
7.30562442675,7.357999,0.0
3.90252305547,4.976716,1.0
4.61858302982,5.9710894,1.0
7.74195525983,8.683295,0.0
4.67479970192,4.9872828,1.0
7.65248004618,7.8819146,0.0
8.17352155036,8.972512,0.0
5.43067712356,7.2550497,1.0
8.02039960352,8.408885,0.0
7.69148598162,8.781553,0.0
4.34547554758,5.937562,1.0
4.71987005776,5.0973387,1.0
3.65582213768,4.7335134,1.0
8.13477459133,8.80474,0.0
5.37656212112,7.277269,1.0
8.166360467939999,9.063893,0.0
3.40755918085,5.154123,1.0
3.60552373819,4.435638,1.0
3.61595181327,5.806843,1.0
4.991565253380001,7.1248145,1.0
3.77465354716,7.206943,1.0
4.61265129667,6.3620477,1.0
5.62769285431,6.38725,1.0
4.34951430345,6.2719617,1.0
7.658680956919999,9.717567,1.0
3.49731131699,5.76299,1.0
3.04019045673,4.945692,1.0
4.61609107045,6.551484,1.0
2.78940827281,4.360908,1.0
2.6846137767400005,4.5563793,1.0
7.400899953280001,8.724895,0.0
7.79022251097,9.185686,0.0
3.83586519653,5.897494,1.0
5.04927450675,6.048443,1.0
4.9735292265,5.882386,1.0
3.64981735584,5.628883,1.0
3.86181102698,4.831047,1.0
3.75847057002,5.2664456,1.0
7.402836983119999,8.529103,0.0
7.24390541788,8.265166,1.0
6.592609201830001,7.6146674,1.0
3.2294908422,4.535105,1.0
7.388157481449999,8.267595,0.0
3.98083050385,5.3983746,1.0
8.10907148055,8.396114,0.0
2.94628874932,4.596178,1.0
5.5617347272,6.816588,1.0
7.9440860673,8.4058075,0.0
7.273652162929999,7.703712,0.0
7.513237914039999,8.658445,0.0
7.94325273213,8.086043,0.0
3.4423924728300004,5.155416,1.0
3.85023137475,4.94394,1.0
3.79884423632,4.811698,1.0
3.65435283959,5.076257,1.0
7.583527759310001,7.888246,0.0
7.606289688169999,8.014578,0.0
3.73458688441,4.8982763,1.0
3.04642379189,4.8047113,1.0
5.81288376265,5.8570294,1.0
4.43410903337,5.1320024,1.0
5.08991949764,5.8234096,1.0
2.8199754997900004,3.9947164,1.0
8.37927565,8.242001,0.0
7.7451874865,7.871321,0.0
4.1767656012800005,5.322626,1.0
8.314741251360001,8.100317,1.0
8.28648484277,8.777008,1.0
7.40916803265,6.537313,1.0
3.38698133157,3.9184628,1.0
4.03974950987,5.350499,1.0
7.62859551523,8.9849615,1.0
7.752062593260001,8.387201,0.0
5.466285784909999,5.812492,1.0
3.82449099833,4.9753876,1.0
8.16282834472,8.364184,0.0
5.754294343890001,6.823365,1.0
3.27195964776,5.0271993,1.0
4.00694632223,4.9498076,1.0
7.983669818019999,8.849625,0.0
7.05919382145,6.146942,1.0
4.45551936578,6.1475506,1.0
7.5063185417,7.689013,0.0
2.99229350586,4.5766597,1.0
