Y_true,Y_pred,with_uAUG
8.041078949089997,8.098371,0.0
5.09544881205,5.3622074,1.0
4.37133131147,5.485395,1.0
8.31460249764,8.122354,0.0
4.59442155359,5.586179,1.0
8.207585113839999,7.841425,0.0
4.08566635615,5.0437164,1.0
7.36744484126,8.214913,0.0
2.94562216829,4.8727837,1.0
7.824195515739999,8.549518,0.0
7.976555230689999,7.915294,0.0
7.4890982426,6.104927,1.0
7.83658192173,8.125478,0.0
4.054924345380002,5.33247,1.0
8.16298133542,8.028063,1.0
4.94701056553,5.71686,1.0
5.907178569809999,6.620361,1.0
4.44167112911,5.3669944,1.0
5.34087926269,6.03297,1.0
5.017134385109999,5.9569216,1.0
3.5506351359699995,4.0887914,1.0
7.75489208016,8.7764,0.0
4.56554861204,5.6884956,1.0
7.95078616197,9.214961,0.0
5.12561829735,6.2457933,1.0
5.1394930603,6.5614185,1.0
7.2307033974,8.655951,0.0
5.01256076578,7.244773,1.0
8.32949573053,9.637684,0.0
3.70388231281,5.1654825,1.0
4.46926996855,6.799212,1.0
8.38022931906,9.608729,0.0
5.69941796488,6.577196,1.0
3.91615441911,5.346048,1.0
4.658430939850001,4.625093,1.0
3.04059977712,5.3495545,1.0
3.68422903917,5.1771016,1.0
3.43885148757,4.8173633,1.0
5.01906614295,6.1848607,1.0
3.76364277348,5.4352956,1.0
4.7248105957,5.8882365,1.0
4.72971269454,6.5461874,1.0
5.76747152007,6.5537825,1.0
8.04407632837,9.480592,0.0
3.78334140706,6.617707,1.0
3.13124183635,4.8409824,1.0
4.3531648648,6.4804745,1.0
4.7227675620300005,5.6211953,1.0
5.664450680680001,6.903726,0.0
4.56076283463,4.6516314,1.0
5.62457131914,7.223028,1.0
3.02874917083,4.4280295,1.0
3.79520180066,4.3990507,1.0
4.64053885324,6.005995,1.0
7.631734005419999,8.338192,0.0
5.09792239435,6.0000186,1.0
7.82968100526,8.226576,0.0
4.26300666221,5.206969,1.0
8.46954341012,9.185847,0.0
7.822260138239999,7.682259,1.0
5.12946497448,5.7550235,1.0
5.79246006418,6.210861,1.0
7.88173993627,8.563527,0.0
8.170716993480001,8.602995,0.0
3.60811082587,5.161013,1.0
3.60662120586,5.0665336,1.0
3.73346137641,8.244295,0.0
7.81683844227,8.294743,1.0
6.7467723139,7.093268,1.0
7.662591910630001,7.2625747,0.0
7.392059477999999,7.3570113,1.0
3.40500018949,4.5710735,1.0
3.0794665142799995,3.9668193,1.0
8.214393457989999,8.349071,0.0
4.25313944948,4.937922,1.0
3.99281704184,5.4215045,1.0
4.76730136922,5.6307874,1.0
7.0023671459,7.300754,0.0
4.71128629749,5.639977,1.0
7.92820962597,8.362825,0.0
6.30838590225,6.638243,1.0
4.81714870776,5.8841815,1.0
8.32556213955,8.301198,1.0
7.48104825022,7.855862,0.0
8.26672997253,8.195942,0.0
3.49266177359,4.8804617,1.0
8.00186378656,7.994614,0.0
8.33529195982,8.289493,0.0
7.86444404876,7.658094,0.0
8.20565135676,7.4116673,0.0
3.50316264957,4.563442,1.0
7.67171677472,8.839036,0.0
7.59162289631,7.715072,0.0
5.86638491982,5.743124,1.0
3.55657849274,5.2796,1.0
3.46352648069,4.387805,1.0
5.771640056310001,6.499538,1.0
7.72376374717,8.388714,0.0
3.6891627040699992,5.285541,1.0
3.42239073331,4.3424087,1.0
8.31135965459,8.331007,0.0
2.38649694457,4.277258,1.0
3.60429126876,4.096582,1.0
8.26696701368,8.272302,0.0
4.62611544171,5.1936073,1.0
7.57432348515,7.355089,0.0
6.56472773382,6.507441,0.0
3.48563486465,4.923323,1.0
7.72673242709,7.263038,0.0
2.75773337302,3.3633223,1.0
4.42161663064,5.2024364,1.0
3.45188069509,4.671371,1.0
4.608924609830001,5.8226166,1.0
3.74596663057,5.8199205,1.0
3.79354601897,3.6342273,1.0
7.270693180510001,8.072353,0.0
8.01540864924,8.252246,0.0
6.529366323810001,6.375252,1.0
8.26698402648,9.041461,0.0
7.91165460161,8.144232,0.0
3.7385646099,5.0028687,1.0
5.16658325948,5.9343686,1.0
3.3942431244,4.788789,1.0
7.753029931499999,7.6350765,1.0
3.4294849160600003,5.2069626,1.0
6.8412483361300005,8.184422,0.0
3.91899905988,5.528775,1.0
3.68379464456,4.8223124,1.0
4.50822267206,5.398593,1.0
8.01026199646,8.984947,1.0
4.355238097219998,5.1324186,1.0
8.36195840785,8.953288,0.0
7.788786316769999,7.6164293,0.0
3.98384252689,5.193824,1.0
3.51370914817,5.0282154,1.0
8.00969661908,8.197614,0.0
5.8713313804,6.7898965,1.0
5.17681243112,5.612254,1.0
8.31119593794,8.621635,0.0
3.68293465671,4.775195,1.0
7.47945114222,8.67356,0.0
5.63540422278,5.41265,1.0
4.8088957122,5.974494,1.0
3.26309734295,5.2451863,1.0
2.88143349713,4.472189,1.0
7.74716086891,7.9742384,0.0
7.94803151767,7.231944,1.0
5.61908638676,6.440824,1.0
5.90066716542,5.650255,1.0
7.76270463333,7.852333,1.0
8.167035545,8.326083,1.0
2.9403919628,4.807899,1.0
2.5315442022,3.9745564,1.0
2.95748624528,4.48466,1.0
3.7658412006,5.4265237,1.0
5.735497958119999,6.783912,1.0
3.24882816257,4.2998266,1.0
2.9653075564099995,4.490101,1.0
6.76778719114,7.8686576,0.0
3.99832073867,7.030424,1.0
7.3560768040100015,7.69172,1.0
4.52897608857,6.1379585,1.0
8.139553425479999,7.757103,1.0
7.962505029730001,8.473175,0.0
7.715072051439999,8.58005,0.0
3.36780722827,5.2357426,1.0
2.93690035141,4.81652,1.0
7.2371899930899986,8.400489,1.0
8.01904119352,8.097394,0.0
4.940534293380002,5.886181,1.0
7.785516726689999,8.368863,0.0
7.91519143892,8.360073,1.0
4.041445826,5.111013,1.0
5.826229892050001,6.313714,1.0
5.177600173869999,5.7126627,1.0
7.1249734273600005,8.052329,0.0
5.0784997093,6.5655804,1.0
7.337106059339999,7.193042,0.0
7.32428147247,7.556854,0.0
8.03026162472,8.449294,0.0
3.08550479397,4.556617,1.0
4.2167103045999985,5.8177314,1.0
3.3934639568,4.2832723,1.0
7.838762496880001,8.428034,0.0
6.31988012888,6.62247,1.0
4.683321804659999,5.752618,1.0
7.88365287717,7.8690424,0.0
7.45926595857,7.709203,0.0
8.16929771993,8.408909,0.0
5.54384604591,6.7214656,1.0
4.54063863063,5.2180986,1.0
7.67583264222,7.8795056,0.0
4.4122848791800005,5.6751704,1.0
6.76733313949,9.765017,1.0
4.20982965181,5.344831,1.0
7.87152536416,7.8598905,0.0
3.31932749836,3.9377813,1.0
3.3687220696900004,3.9435883,1.0
6.38218198794,6.1144466,1.0
5.67257199977,6.833252,0.0
4.07687248744,5.3208394,1.0
7.684280440269999,8.202073,0.0
3.49320429768,4.7732797,1.0
3.1326332803600003,4.2454176,1.0
5.12526276991,5.802167,1.0
4.281307032780002,5.120861,1.0
6.46630011327,7.279596,1.0
7.814122231819999,7.81286,0.0
3.76980479867,3.5251174,1.0
8.21355997147,8.325067,0.0
5.55774860732,5.58317,1.0
7.22377097031,7.2259364,0.0
7.437734516569999,7.421905,0.0
4.34995773074,4.3303185,1.0
7.288870568510001,7.9107027,0.0
7.41604763099,7.6046667,0.0
7.981284005910001,7.2814965,0.0
4.2808865373300025,5.229263,1.0
5.73897572514,7.1445403,0.0
7.96126663048,8.3856535,0.0
8.29043062247,7.874507,0.0
6.872117487560001,7.521788,1.0
8.30797696662,8.441599,0.0
6.57381410234,6.4519854,1.0
4.72939967768,4.111211,1.0
3.54839314197,4.891898,1.0
3.61613098995,3.721848,1.0
4.474067688480001,5.463036,1.0
4.61409945808,4.9267836,1.0
7.517337327130001,7.606291,0.0
6.426657638200001,6.1752605,1.0
7.95361433838,7.890199,0.0
3.53722161583,4.178386,1.0
5.20832008396,5.447347,1.0
3.4385659860000004,4.400801,1.0
8.3703809554,7.6979675,0.0
7.513483609600001,7.3741026,0.0
7.175452206389999,7.494907,1.0
7.49253374296,7.851658,1.0
7.25480175763,8.661151,0.0
4.4942056575,5.732259,1.0
5.4343303394700015,6.457527,1.0
8.037925975510001,8.265163,0.0
4.72748641398,5.46842,1.0
4.55817534804,5.177862,1.0
3.84850773642,6.5709753,1.0
4.73897660149,6.443296,1.0
8.149714331439997,9.412714,0.0
5.28505215481,6.8227677,1.0
4.43410903337,5.520167,1.0
3.53340232068,4.4386163,1.0
2.9657787961,4.4980645,1.0
5.889898115619999,6.456276,1.0
5.33843476607,5.44816,1.0
3.83073675767,5.175979,1.0
7.29374530855,8.603699,0.0
4.9237901097900005,5.6563926,1.0
4.6734183494,7.0340757,1.0
3.15442128163,4.6357193,1.0
4.46365295637,5.9571915,1.0
7.673784675599999,9.171219,0.0
7.769216955689999,9.003677,0.0
4.66850069893,6.0543456,1.0
5.482279017480002,7.906058,1.0
5.17253914997,5.626812,1.0
4.07602601057,4.588413,1.0
4.49670353959,5.4758224,1.0
4.35606716612,5.90569,1.0
8.070236685669999,9.159034,0.0
5.689840939369999,5.819182,1.0
4.62101217269,6.1555376,1.0
6.713827097359999,8.089727,1.0
4.023409717,5.582924,1.0
4.01120463274,5.5055566,1.0
7.4590062513,8.367226,1.0
2.60612202333,4.0017805,1.0
4.67424631171,5.598364,1.0
5.24046452423,7.7010946,1.0
4.11762595524,5.8030086,1.0
4.2704780516600005,6.3356557,1.0
4.554124353,6.8086095,1.0
3.0796804624900003,4.8116016,1.0
7.865600991060001,9.165495,0.0
5.311641492380001,6.069417,1.0
3.12751489895,5.0342445,1.0
4.69444913593,7.49577,1.0
5.21000419144,5.6951075,1.0
5.46936991944,6.2079473,1.0
7.61217053235,8.851121,0.0
6.92486247975,7.579291,0.0
3.04941568954,5.2956176,1.0
8.04392418829,9.297321,0.0
2.96472813088,4.604535,1.0
4.03159745606,4.7144938,1.0
7.1115088171500025,8.716188,0.0
4.04328014696,6.414718,1.0
7.339347509260001,7.563641,1.0
4.70146988645,6.343424,1.0
3.82056909992,5.525521,1.0
4.57288442462,6.0736976,1.0
3.05159970608,5.1818886,1.0
4.06388296593,6.089386,1.0
4.515751406100001,6.7778916,1.0
6.81528843986,7.1362915,1.0
6.3121281153499975,6.496071,1.0
7.81746315002,8.612193,0.0
3.89355796098,4.9071536,1.0
7.33450331345,8.390428,0.0
3.41809691113,4.9939795,1.0
5.7836623266,6.328892,1.0
5.83640571661,6.4826612,1.0
8.476901262070001,8.917339,1.0
7.94889810714,8.43644,0.0
4.62926902019,4.810212,1.0
3.98409140965,4.6989994,1.0
4.10965858248,6.801414,1.0
5.15027473747,5.0101037,1.0
4.56972163414,5.2633724,1.0
4.03432741044,4.7645063,1.0
4.85628123381,5.6733165,1.0
7.708498473580001,8.160366,0.0
7.288205340860001,9.14998,0.0
4.06545658467,8.195847,1.0
4.86121037821,5.6547117,1.0
3.96369947502,4.8827643,1.0
7.64226050478,8.067047,0.0
3.92096560669,5.349907,1.0
4.84371759959,5.5719194,1.0
4.36722996929,5.618694,1.0
8.27320037496,7.971603,0.0
3.29579895754,4.9078193,1.0
4.68917010988,6.5331535,1.0
7.0353572174100005,8.561004,0.0
4.0892207584800015,5.2954607,1.0
4.32725149542,5.6586204,1.0
4.3065438967,5.0267158,1.0
7.67716977348,7.61592,0.0
7.804787915339999,7.593572,0.0
3.79674754377,5.218938,1.0
7.75428994135,8.052683,0.0
8.24652079758,7.6283026,0.0
8.014047917000001,7.540266,0.0
8.35286882726,8.395576,0.0
3.81588469859,4.4950705,1.0
8.22905581503,7.738711,1.0
7.61088717884,7.222975,1.0
4.09032722171,4.774454,1.0
7.61603975362,7.5429683,0.0
7.89412747967,6.939435,1.0
2.68916879417,4.08816,1.0
5.820618448099999,5.6196733,1.0
3.7103872978699988,4.4108,1.0
5.71241018806,5.8819737,1.0
3.16401676122,4.033587,1.0
5.0356528972199985,5.880999,1.0
8.05939206102,7.185685,1.0
3.87292621839,4.651337,1.0
7.960901229069999,7.6149464,0.0
5.24401197408,5.158602,1.0
7.390480738510001,7.601757,0.0
8.077232559610001,7.87459,0.0
7.711844370960001,7.666558,0.0
7.544137960489999,7.5455003,0.0
7.400772992589999,7.464575,0.0
7.400899953280001,7.747227,0.0
3.67032269649,3.8353648,1.0
7.87502131645,7.255348,1.0
3.70924181649,4.3949647,1.0
7.850093074789997,7.812572,0.0
3.45473879562,4.588349,1.0
4.67716139795,5.176898,1.0
7.95154711498,7.8826785,0.0
7.79423733385,8.022384,0.0
7.61477634369,7.561718,0.0
4.36353987624,5.12739,1.0
7.132881950489999,7.434972,0.0
3.8053705987,4.414515,1.0
3.94749267415,4.3677864,1.0
5.85430064898,5.1654825,1.0
7.511374990569999,7.5534964,0.0
8.115959171860004,8.287282,1.0
7.95350027263,9.01397,0.0
4.20773676479,5.6030464,1.0
3.11668888179,3.971974,1.0
5.95034744237,6.159472,1.0
7.575225563139999,7.981471,0.0
7.688934414410001,8.074236,0.0
5.12764514497,5.7201734,1.0
4.33720999359,5.064954,1.0
3.30643175957,4.6385374,1.0
7.2926762309000015,7.998343,0.0
7.972320895810001,7.782808,0.0
8.52050650028,8.415655,0.0
7.8092118400800015,7.737931,1.0
7.958865666869999,7.7918167,1.0
5.35402216035,5.657667,1.0
3.26840356147,4.6535654,1.0
8.18821954463,8.169551,0.0
4.5564457166,5.0766106,1.0
7.606289688169999,7.942935,0.0
7.6472592975,9.023503,0.0
3.32471576987,4.3897567,1.0
4.80112193954,5.9944468,1.0
4.580112884569999,5.4813786,1.0
6.09378558434,6.402369,1.0
3.33743838784,5.130725,1.0
4.4875666403,4.1218915,1.0
6.3183195588,6.6405,1.0
3.81484892186,4.5512834,1.0
7.96401668921,7.9067464,0.0
2.97321129243,4.3280454,1.0
6.693593990119997,7.612858,0.0
5.47083651523,6.019592,1.0
3.47201280187,5.482813,1.0
7.50965727905,7.6443744,0.0
4.8399362229800005,5.3559003,1.0
6.82175118424,7.288084,1.0
4.0253852319300005,5.5259767,1.0
8.43967970774,9.069846,0.0
7.42442900977,8.27646,0.0
3.97091752945,5.4913297,1.0
7.71753146985,8.594194,0.0
3.5309115241500004,5.3846874,1.0
3.5409575603600003,5.072698,1.0
7.91195781842,9.389718,0.0
6.509714664630001,6.400046,1.0
7.921968584860001,8.589452,0.0
4.26729116249,4.6299133,1.0
5.221756285950001,6.465051,1.0
7.58151526229,8.065381,0.0
4.04396180546,5.030317,1.0
7.65132629969,7.755408,0.0
3.3513867578400003,4.372379,1.0
7.53646782982,7.7677226,0.0
7.32507142125,6.9245725,0.0
3.01064528185,4.801884,1.0
7.4350368122,7.5046086,1.0
7.246506533330001,7.0146704,0.0
8.11431028126,9.360297,0.0
3.68234927817,4.518065,1.0
5.3935814522899985,5.7866755,1.0
4.14292048866,4.2872715,1.0
8.13671403618,8.295268,0.0
7.795697165239999,7.768174,0.0
3.34279114547,3.9607148,1.0
7.85000359677,7.874118,0.0
4.712240441830001,4.9812675,1.0
3.45143814322,4.5219584,1.0
7.97767952112,8.469852,0.0
7.2390877824,7.572641,0.0
2.71128316019,3.5560145,1.0
8.006024803110003,8.209604,0.0
5.11115223532,4.980131,1.0
4.5040055041,5.1800623,1.0
4.9460193204800005,6.5932603,1.0
4.08637934964,5.0828557,1.0
8.03350111052,8.428959,0.0
6.894735226639999,7.3889127,0.0
3.70190690776,4.693047,1.0
8.12461908007,7.1847844,0.0
7.94490194766,7.9850335,0.0
7.716237984310001,7.070439,0.0
7.3911852945,7.411622,0.0
7.432706341849999,7.613753,0.0
5.29403273086,5.854995,1.0
7.835507850569999,7.895834,1.0
5.832724955240001,6.9859533,1.0
3.08685139751,4.433973,1.0
6.7629595882599975,8.464468,0.0
3.55851963065,5.586982,1.0
5.14051964521,6.418398,1.0
5.33097018307,5.969738,1.0
6.56180427243,7.4922156,1.0
2.89472751561,3.7276611,1.0
5.261470284850001,6.1486664,1.0
4.48448219246,6.301137,1.0
5.571574061880001,7.266646,1.0
4.5406949572,6.014292,1.0
7.88004127515,8.733235,0.0
4.122008587780002,5.4743853,1.0
4.62763332761,5.852406,1.0
3.41698963635,4.6736226,1.0
8.44089959768,8.651405,0.0
3.92221118082,4.500188,1.0
8.00139553986,8.878331,0.0
3.99757504853,5.416235,1.0
2.51362030189,4.6434817,1.0
6.09704118332,7.0931067,1.0
4.800812988230001,6.350286,1.0
3.37487502383,4.233126,1.0
3.33631761701,5.0223565,1.0
3.58261292832,5.301133,1.0
4.038996065369999,8.462359,0.0
8.21309474833,9.213995,1.0
8.1015376728,8.627905,0.0
7.98555411579,9.376349,1.0
8.13318470704,8.957478,0.0
7.98545941403,7.8848114,0.0
3.98851112916,5.770982,1.0
4.21783139955,5.6633263,1.0
4.1992545225,4.9884386,1.0
3.69014259739,5.585044,1.0
4.36858619575,5.4990582,1.0
5.49730476724,6.0910535,1.0
3.72232119121,4.105885,1.0
4.872076878180001,5.5904384,1.0
3.38529819506,4.7137923,1.0
4.636039075819999,5.8391747,1.0
7.901076472710002,8.80252,1.0
4.0782417556300015,5.5555973,1.0
3.3426508564,3.6335711,1.0
3.71527622207,5.6596146,1.0
3.6387371047,5.0655727,1.0
7.711448573789999,8.186012,0.0
5.38610153643,5.9343925,1.0
2.88406334643,4.666311,1.0
5.962986614909999,6.5690775,1.0
8.04122944077,8.883083,0.0
3.4206381833,5.2031255,1.0
7.075510948119999,7.084678,1.0
7.56795996643,7.8966737,0.0
5.07672944394,5.7593513,1.0
4.72073238296,6.465281,1.0
7.3070169203,8.802942,0.0
8.13489778022,9.202754,0.0
5.34039154786,5.8293204,1.0
7.58565582472,8.036557,1.0
6.60908089581,5.5732903,1.0
5.19052353969,6.1306877,1.0
7.81845181276,8.517491,0.0
3.19408875332,4.6712823,1.0
7.057077099510001,7.6789465,0.0
7.41494377153,8.546218,0.0
5.15294574895,6.855296,1.0
5.69649941109,5.930936,1.0
7.320823050739999,8.244961,0.0
3.82240768556,4.934741,1.0
3.76571822604,5.298968,1.0
7.79542664505,9.666849,0.0
3.91077758497,5.4520707,1.0
8.14611566558,8.195864,1.0
3.00500883614,4.855711,1.0
5.11042064577,5.5456996,1.0
3.86766363626,5.1406474,1.0
3.02965835273,4.941985,1.0
3.75889522876,5.4534445,1.0
8.17352155036,8.8833475,0.0
5.27105932516,6.0601826,1.0
6.63192372938,7.0350757,1.0
3.81128406866,4.6983576,1.0
8.03926353161,8.134003,1.0
4.80720911523,5.244949,1.0
6.4656812418800005,7.2783885,1.0
2.98893741967,4.7860117,1.0
5.107066222649999,6.805532,1.0
5.862976981930001,7.0990615,1.0
3.47140521635,5.782953,1.0
3.29130846875,5.034926,1.0
7.091669076839999,8.824389,0.0
5.20836474661,5.642625,1.0
4.48730868364,6.7471843,1.0
7.7856508641,7.9053617,0.0
7.297984463180001,7.44525,1.0
4.234652971509997,6.356384,1.0
3.7900350128199993,5.4182196,1.0
6.0582425130400015,6.0852118,1.0
7.6098999925,7.674811,0.0
3.44905478276,4.5828123,1.0
8.58333058469,7.8594837,0.0
8.04661538902,7.6806765,0.0
4.14493621717,5.006303,1.0
7.209580211939999,7.686964,0.0
8.186951558739999,7.8937798,0.0
8.20534222349,7.9512825,1.0
7.478641615060001,7.759749,0.0
7.7700406753,7.5406237,0.0
7.07912932629,6.263435,1.0
3.49247651574,4.562828,1.0
6.78623745521,6.461786,1.0
7.51438723084,7.7212567,1.0
3.44426738062,4.705193,1.0
2.7832259525700005,3.100195,1.0
3.23788959119,3.714508,1.0
7.82858973092,7.8908606,1.0
8.07724186963,8.066332,0.0
8.325705730800001,8.074648,0.0
4.45407866399,5.056261,1.0
4.4692549425,5.7743845,1.0
5.37115778871,6.3135633,1.0
7.829005790419999,7.591458,0.0
3.31846868843,4.7688403,1.0
3.522000116,4.3523927,1.0
6.74125938684,7.1761894,1.0
7.57235090452,7.962981,1.0
3.55949150321,5.3338885,1.0
3.00118024389,4.371608,1.0
7.497719061930001,8.197966,0.0
4.91908019085,5.443992,1.0
5.04906093666,5.646173,1.0
8.61640934339,8.490724,0.0
7.05057064402,7.8399744,0.0
7.781748194319999,7.475197,0.0
4.01747386418,5.1080823,1.0
8.10920778995,8.27687,0.0
7.588603343099999,7.9929404,0.0
3.02255833221,4.621099,1.0
4.838592082880001,5.924507,1.0
4.0187681962,4.8700414,1.0
8.30011316933,8.437631,0.0
3.42321426334,6.0415764,1.0
3.36211640288,5.202344,1.0
3.34062787745,6.723094,1.0
2.37853739308,3.663146,1.0
4.2938747256199985,5.275499,1.0
4.7232207759,5.7229996,1.0
3.59036928557,4.9167924,1.0
8.2452071222,7.723871,1.0
5.45090936954,5.9611254,1.0
8.25477946868,7.6650953,1.0
8.0498597511,8.097544,1.0
7.729342347839999,7.0807095,1.0
8.369189680529999,8.655238,0.0
4.97745844514,7.050986,1.0
7.773265578489997,8.7426815,0.0
4.542260332980001,6.867153,0.0
4.92787028275,5.9082637,1.0
3.28105222916,5.05799,1.0
3.09513343245,4.7063646,1.0
7.759191641060001,7.9693522,0.0
4.3969017605800005,6.8100595,1.0
6.479561169939999,7.4679537,1.0
8.07189658428,8.767696,0.0
8.13775971327,8.749806,1.0
3.16070268274,4.736048,1.0
4.5532745136,6.116938,1.0
3.82609490181,5.5495386,1.0
3.19696936691,5.8501153,1.0
5.108387785950001,6.1011043,1.0
4.01653285546,5.086924,1.0
5.572764405219999,6.000582,1.0
4.07607443836,6.0474677,1.0
3.5277850173400003,5.921978,1.0
2.78921552221,4.8425913,1.0
3.01415452323,3.3822393,1.0
3.857074909680002,5.0511827,1.0
8.05107756573,8.847999,0.0
6.8812888369700005,7.474865,1.0
2.93336641926,4.6363177,1.0
7.354912454500001,8.276724,1.0
4.38042631488,6.013228,1.0
8.21572029885,8.83277,1.0
4.53339059192,5.3485436,1.0
7.53707753287,8.619357,0.0
7.676340759919999,8.575079,1.0
3.94959850902,4.9433546,1.0
7.342087783410001,7.484141,1.0
7.114455331699999,7.6026635,0.0
3.06554050696,5.0642786,1.0
4.7208271437,5.979861,1.0
3.0809214753500003,5.2508984,1.0
7.81902907246,8.102667,0.0
5.17214051061,5.8616767,1.0
3.4458139190900003,4.87143,1.0
5.04605244878,6.301763,1.0
7.716019166889999,8.491606,0.0
6.24213146314,7.328932,1.0
2.61095591928,4.3777523,1.0
3.79751582956,5.359489,1.0
3.36792583816,5.485097,1.0
4.926912324180001,6.4425116,1.0
2.62279260884,3.6100073,1.0
7.443604888260001,9.042501,0.0
5.03279738656,5.5758557,1.0
5.00863859444,6.4615273,1.0
3.5642585646800007,5.17077,1.0
7.390509255510001,7.866306,1.0
6.85396100493,6.719138,1.0
2.98747480004,3.6413565,1.0
7.502714152969999,8.400016,0.0
7.967991576369997,7.9171367,1.0
8.32825434585,8.995398,0.0
4.65492937501,6.2004614,1.0
3.08610241908,4.2675514,1.0
5.644714585,6.8062577,1.0
7.062778007,7.7979918,0.0
8.11437260912,7.9029846,0.0
5.35834245376,6.922248,1.0
5.36912074498,5.645298,1.0
4.20223159093,6.3877907,1.0
8.041406910820001,8.480696,0.0
4.01999752637,4.5180726,1.0
6.1253852971,7.612023,0.0
7.0136678310399985,7.2229023,1.0
5.338948440299999,6.0061474,1.0
2.7005307709,3.1453261,1.0
7.75581900712,8.316918,0.0
6.05739571807,5.9567327,1.0
7.664193330660001,7.5551815,0.0
4.558567516569999,5.267089,1.0
6.954451050269999,6.814286,1.0
4.82091281763,5.251597,1.0
7.70185460706,8.009215,0.0
7.5136208398000015,7.895198,0.0
7.53147658638,8.092436,0.0
4.0923944623900015,4.936056,1.0
7.79244277776,8.189965,0.0
7.85082610913,7.7635636,0.0
4.263306157,4.9448395,1.0
3.04335151561,4.37015,1.0
4.81932151195,5.4084063,1.0
3.41935253038,5.2207108,1.0
8.14648649131,8.347089,0.0
4.24443067135,5.269124,1.0
3.10157250701,6.1160727,1.0
3.98316411763,5.504571,1.0
7.647851921010001,8.518783,0.0
5.211294077200001,5.652321,1.0
8.3009408963,8.591288,0.0
6.0513061053499975,6.292425,1.0
4.68555696379,5.116835,1.0
8.3371217571,8.317972,0.0
7.61267679763,7.8839264,0.0
8.025839128060001,8.367468,0.0
7.879115148099999,8.429193,0.0
6.0367092002100025,5.400925,1.0
7.26325193586,7.963267,1.0
2.98896368395,4.5652146,1.0
7.86005285102,8.603808,0.0
3.61515023525,4.762077,1.0
7.630268332310001,7.841678,1.0
8.14251924721,8.4575615,0.0
7.759790171819999,8.181487,0.0
5.28278477954,4.9713264,1.0
8.25926549931,8.433142,0.0
6.273135959659999,6.522319,1.0
3.3098267847900003,4.4631934,1.0
3.16700925049,5.170557,1.0
6.05725780985,7.5445423,1.0
7.871805163939999,8.179623,1.0
3.25715707883,4.8222704,1.0
3.6528926854,5.1786566,1.0
3.99412622811,5.7788734,1.0
3.13585452636,5.12575,1.0
5.1586563881,5.6409817,1.0
7.63102960702,7.053521,0.0
5.6180753658,5.7550898,1.0
3.89863261368,4.9566636,1.0
7.985504129700002,8.255138,1.0
4.01402890318,5.1790032,1.0
3.73265100218,4.64678,1.0
4.6945056309,5.7334275,1.0
3.16729871277,3.2378564,1.0
3.58583420572,5.839657,1.0
5.679407263430001,6.3561172,1.0
5.99410358044,8.2367115,1.0
4.62133254656,5.9432116,1.0
7.73862014529,7.786944,0.0
3.2784406933200003,4.4997973,1.0
4.47748386292,4.804252,1.0
8.18431653009,7.700197,1.0
3.73040682946,5.3721356,1.0
5.1442085335300005,5.1643686,1.0
4.954646707809999,5.096097,1.0
7.90929955283,7.603505,0.0
8.28123536569,8.277788,0.0
4.73273173042,5.12329,1.0
8.11116819597,8.101995,0.0
8.55136939023,8.096929,0.0
4.8547976577,5.4084783,1.0
7.70827351415,7.9475894,0.0
8.07862917021,8.581287,1.0
3.61516151748,4.9195676,1.0
6.82237980533,6.98016,1.0
8.09820327424,8.140521,0.0
3.83523722805,4.539638,1.0
3.5750818479300004,5.43199,1.0
3.6756514184199993,5.0029836,1.0
8.2658964604,8.220487,1.0
7.07967225895,7.1036015,1.0
4.82370960269,5.767689,1.0
7.82493542048,8.5704,0.0
3.32793399458,5.572533,1.0
7.973766486110001,7.874495,1.0
7.63308043102,8.166478,1.0
7.94348386454,7.5930557,0.0
7.770128580800001,7.9424067,0.0
8.038088359249999,7.905661,0.0
3.7014469813,4.9925036,1.0
8.026999958860001,8.148678,0.0
6.81631647909,6.812668,1.0
8.28194220907,8.3749695,0.0
3.6757167591199993,4.754771,1.0
8.19172051773,8.004176,0.0
7.76496189211,8.098248,0.0
8.09772378642,8.371922,0.0
4.22589914302,5.2300406,1.0
2.9284850609,4.4265785,1.0
7.733932154189999,7.70506,0.0
3.1265273505299995,4.7089562,1.0
7.26495501724,7.7803717,0.0
4.401592905219999,5.2366433,1.0
7.37272704915,7.9715834,0.0
5.140583728949999,5.1838937,1.0
7.12554171732,7.6295123,0.0
3.78992277631,4.0009327,1.0
3.10489291857,4.0915723,1.0
4.98797708341,5.522098,1.0
7.765748888169999,7.6305437,0.0
8.14711166987,8.206816,0.0
6.44003375804,6.874628,1.0
3.11332516316,4.778332,1.0
3.24123427271,4.560714,1.0
5.8104823854299985,6.0407662,1.0
3.7602640191800014,4.7129564,1.0
4.57450550691,5.844734,1.0
5.82207150339,6.798963,1.0
4.92927032476,5.811414,1.0
6.19162737637,6.676152,1.0
5.30078152747,5.211024,1.0
6.47233658724,6.9981604,1.0
7.65705789788,7.741593,0.0
8.228931386489997,8.110005,0.0
3.5967297046,5.0601892,1.0
6.30434527477,5.9129205,1.0
7.282761477110001,8.42588,1.0
3.66311301797,4.805723,1.0
4.75828876283,4.9706564,1.0
8.232212856439999,7.983299,0.0
7.43787289178,7.270288,0.0
7.4964956474,8.243908,1.0
4.0803435655800016,5.450471,1.0
3.83010553784,4.9521666,1.0
3.02809888735,3.4295506,1.0
7.825004439339999,7.5607433,0.0
