Y_true,Y_pred,with_uAUG
7.852589137919999,8.399745,0.0
4.42161663064,5.887231,1.0
3.92878710976,5.449066,1.0
7.981806615780001,8.829436,1.0
3.52132822372,4.1734343,1.0
7.721490233260001,8.184004,0.0
4.97583289152,5.804796,1.0
3.12492771585,5.46154,1.0
5.66494076375,5.894615,1.0
4.42819022008,4.798238,1.0
2.7872954921900006,4.5148187,1.0
6.50697292763,7.5902605,0.0
6.46266524347,7.0847874,1.0
3.48410887857,4.4703736,1.0
4.59841390428,5.5123973,1.0
4.69545218304,5.286412,1.0
7.844754902360001,7.91688,1.0
7.89675895979,7.921838,0.0
3.06179960482,4.529557,1.0
7.97786943858,8.319132,0.0
4.63426376106,5.5778327,1.0
8.28593104624,8.467821,0.0
3.93855309191,5.5069633,1.0
2.6835420611200003,3.238164,1.0
7.72008886938,7.756709,1.0
7.34220338362,8.094319,0.0
3.83073675767,4.374226,1.0
8.35027079892,7.8686857,0.0
7.6625067280299985,8.045976,0.0
8.135970207,8.030286,0.0
8.092475628119999,7.520442,0.0
3.39322678222,4.0550933,1.0
5.464391050680001,6.320126,1.0
4.71936173113,6.289621,1.0
4.63639693393,6.060753,1.0
3.59327558505,4.9570956,1.0
3.33885891846,5.1383243,1.0
8.41255914611,8.344743,0.0
5.14078144551,6.028099,1.0
3.01328778445,4.0081215,1.0
8.6212752483,8.356942,0.0
6.934550254439999,7.180289,1.0
4.41727878258,6.382118,1.0
6.973765086919999,8.251,1.0
4.16615084839,5.4122853,1.0
4.82803202471,5.4837184,1.0
8.21300750948,8.430146,0.0
3.91615441911,5.402944,1.0
4.22998865852,6.4176817,1.0
3.6187180404800015,4.6713996,1.0
7.908324503069999,8.868493,1.0
8.576339733760001,8.625351,1.0
4.64214957742,4.8630505,1.0
7.74143480983,8.147977,0.0
4.9183833124900005,5.8027263,1.0
5.826229892050001,6.686228,1.0
4.15746611424,5.612385,1.0
6.16735092556,7.6734605,1.0
4.1671836866300005,5.382683,1.0
7.710570511830001,7.5897446,0.0
4.07605074155,5.872994,1.0
5.08433250562,6.061368,1.0
8.24163231696,8.208563,0.0
5.26751299985,5.758056,1.0
3.37308792885,4.3772955,1.0
4.64497268824,4.866197,1.0
4.6743568817000005,5.736169,1.0
7.637543024349999,8.238489,1.0
7.948388288639999,7.4144726,1.0
3.5977947608199994,5.737028,1.0
3.51863025249,4.144316,1.0
4.85584826332,6.607568,1.0
4.70146988645,6.0738816,1.0
4.3531648648,6.1751513,1.0
7.030598459119999,7.4734097,1.0
4.4023405027,4.7978,1.0
4.54226230278,4.5036154,1.0
3.63420533581,4.775955,1.0
4.28668239299,5.2569065,1.0
3.67202736551,5.44083,1.0
7.80339041761,8.14544,0.0
5.20302164036,5.1413984,1.0
4.13570803083,6.0879564,1.0
7.99463127241,8.470239,0.0
4.83383596103,6.033648,1.0
8.15810531635,7.7155237,0.0
5.081299114559999,6.2858663,1.0
8.18570926373,7.516465,0.0
8.43092404705,8.783037,1.0
7.955112323039999,8.495018,0.0
2.94999394612,4.79261,1.0
7.590033454889999,8.435381,1.0
8.01002051007,8.565477,0.0
7.99780210829,8.104016,0.0
6.09734841221,6.636297,1.0
2.99803100153,4.274087,1.0
3.79354601897,4.399129,1.0
7.40641240342,9.064296,1.0
8.17035221998,8.309631,0.0
5.08299249987,5.507585,1.0
7.751692034560001,8.109779,0.0
3.12450461306,5.524375,1.0
6.606542406669999,8.285026,0.0
2.91043782247,5.3611727,1.0
5.890010747409999,6.5504127,1.0
4.19630859867,5.450948,1.0
5.16003274487,5.6521664,1.0
3.76630118499,5.7875795,1.0
3.35583295163,4.909875,1.0
7.597083444489999,8.35342,0.0
7.90244807015,8.285393,0.0
5.640873275090001,6.6253586,1.0
6.03123410972,5.693689,1.0
8.23984864307,8.775044,0.0
3.66734538417,4.8942857,1.0
5.32457543002,6.2538733,1.0
5.5985644152999985,5.938327,1.0
3.4282264123000004,4.901275,1.0
8.45130069145,8.224679,0.0
7.67426774791,7.8264785,0.0
4.68505985712,5.7638993,1.0
4.17862643066,5.206262,1.0
3.85010732568,5.0865483,1.0
7.154398754139999,7.8589725,0.0
3.35759248092,4.965492,1.0
5.06339102443,6.1744823,1.0
7.811614040989999,8.571977,0.0
7.90445945133,8.077231,0.0
7.623377832080001,7.543964,1.0
7.531467149369999,7.684882,0.0
7.964987467869999,7.793153,0.0
7.175452206389999,6.8502417,1.0
8.28122176157,8.394097,0.0
3.9710586427,4.7708316,1.0
3.26593187348,4.608279,1.0
8.08138203777,8.162706,1.0
7.780072934860001,7.607262,1.0
4.6684457442900005,4.587789,1.0
7.67106343719,8.087865,0.0
5.42147132633,6.246805,1.0
7.84780339409,7.492305,0.0
7.56160143477,7.989219,0.0
3.4170951526200004,3.5367875,1.0
7.07529440922,7.380927,0.0
7.77663601263,7.851602,0.0
7.549431554400001,7.7705154,0.0
5.50697409598,5.7130656,1.0
4.98913002565,4.955607,1.0
5.7088387344700005,5.0260706,1.0
7.91780901928,7.5706396,1.0
4.34056617791,5.877823,1.0
4.4398917869800005,4.333866,1.0
3.67490209787,5.013527,1.0
3.32842821298,4.2267184,1.0
4.52595387206,4.968054,1.0
2.9983596085000004,5.0416393,1.0
7.62221797249,7.412083,1.0
6.3020784976199975,6.1659594,1.0
8.399212174630001,7.8440056,0.0
3.5845344745300003,3.2875853,1.0
7.73986956232,8.084859,0.0
7.764284369430001,8.291446,1.0
3.50530080519,4.84921,1.0
7.37415043462,7.7647824,0.0
4.60726525591,5.37637,1.0
7.641771210810001,7.7972765,0.0
5.6782408251300005,5.887011,1.0
3.98108048343,5.622611,1.0
7.88287844782,8.288396,0.0
7.84083275352,8.1773,0.0
4.96068918511,5.1361156,1.0
5.37416336615,6.0428996,1.0
5.33382276269,5.196828,1.0
7.34268163079,8.047059,0.0
6.12246233885,6.099074,1.0
7.22306970665,7.5639153,0.0
8.015267460930001,7.6933293,0.0
4.60399777341,4.8777413,1.0
8.11109922228,8.088379,0.0
4.04025783942,3.133625,1.0
3.4361909450300003,4.1994085,1.0
8.09959150271,8.051762,0.0
2.66388455248,5.783255,1.0
2.41380757252,4.057344,1.0
4.5600507352,5.7978106,1.0
8.0337076915,8.015507,0.0
4.00298034778,4.3351545,1.0
7.98814591347,8.545126,0.0
7.28564969388,7.102053,0.0
7.856182921289999,7.827751,0.0
7.966542338480001,7.564545,0.0
4.62650921417,5.4800825,1.0
7.789573363,8.238381,0.0
3.80945989998,5.692724,1.0
4.45340732437,6.1281967,1.0
7.032168370669999,7.788034,0.0
4.40727863394,4.3385425,1.0
5.99881732,7.021528,1.0
3.96083341173,6.22044,1.0
5.52384021572,5.410408,1.0
8.35034073652,8.134983,1.0
7.630922783250001,7.9852004,1.0
4.50479141626,5.418415,1.0
7.444565503910002,7.541038,0.0
4.06715166195,5.3538327,1.0
4.401256281919999,5.486031,1.0
4.12969926203,4.981248,1.0
2.79364002892,4.726799,1.0
8.050509810389999,8.08231,0.0
4.11405854128,5.2262793,1.0
8.170154129630001,8.522412,0.0
6.22486336906,6.4209986,1.0
7.90115573452,8.343659,0.0
5.05009456062,5.5953827,1.0
6.7551871766900025,7.7450676,1.0
7.22138080972,6.0708513,1.0
8.44138079539,8.633541,1.0
5.10400975008,5.1788855,1.0
3.52495809155,4.7565594,1.0
3.61884205237,4.1798816,1.0
8.39234934984,8.927214,1.0
3.93419320326,5.221179,1.0
7.987048324500001,7.7354145,0.0
3.4013033101200003,6.020252,1.0
7.27746517417,7.90094,0.0
5.779027388559999,6.5874333,1.0
2.1358543130900003,5.31277,1.0
7.564977476789999,7.7717047,0.0
3.37715233134,4.7951417,1.0
8.08516849412,8.212022,1.0
7.458110170299999,7.74035,0.0
2.9170249588300003,3.7336254,1.0
7.46803768712,7.589169,0.0
7.06399802648,7.6703143,0.0
4.707292874509999,4.317327,1.0
2.80765558038,3.9666429,1.0
3.7307981883,5.3970823,1.0
8.21040851039,7.9809985,0.0
4.35559901917,4.646609,1.0
5.2296208684900005,5.6587114,1.0
7.3654671605600015,6.609015,1.0
5.12700647397,4.8433075,1.0
5.15397888151,5.2263484,1.0
7.39403640745,8.238276,1.0
8.541635381139999,8.108585,0.0
4.020385536509997,6.2606797,0.0
4.76535097006,6.477457,1.0
4.4120169779600005,4.9665728,1.0
7.240801167230001,7.718142,0.0
6.26705131502,5.91335,1.0
7.730298857839999,7.7829823,0.0
3.0562157879500003,4.985232,1.0
8.03253724582,8.208821,0.0
7.951163824510001,8.115661,1.0
7.66843739707,7.830007,1.0
8.107142462,9.036232,1.0
2.77863576473,4.2995667,1.0
3.43643427055,4.750537,1.0
4.42517828137,4.5896783,1.0
8.15749766218,8.039289,0.0
7.969415729239999,7.9504356,1.0
3.46352648069,4.6196175,1.0
7.54519262898,7.4094853,0.0
7.90929955283,8.044675,0.0
3.90055684633,4.8290763,1.0
3.7919863761300014,5.6453667,1.0
4.20240707429,6.329691,1.0
8.02261222431,7.9126644,0.0
8.061857432610001,7.9825625,1.0
3.05766363527,4.54031,1.0
5.281177011980001,5.885362,1.0
4.758298654719999,5.88507,1.0
3.24042747231,4.279177,1.0
7.85888356886,7.945977,0.0
5.21021370483,6.3020887,1.0
4.31639779102,6.0409927,1.0
4.58102335502,5.7196236,1.0
4.75292526619,6.1880836,1.0
8.288985786849999,8.101977,1.0
6.12122168831,7.23696,1.0
4.72461107321,5.274317,1.0
4.016015495,4.952267,1.0
5.23540418301,5.870247,1.0
7.850595504380001,8.273307,0.0
5.43100001148,6.6675286,1.0
7.816106148080001,7.9255652,0.0
7.916502284530001,8.057795,0.0
3.99761264053,5.2500896,1.0
5.04417061611,5.636306,1.0
5.15651748275,6.2105737,1.0
5.12406978646,6.8693924,1.0
7.087429400689999,7.4380593,1.0
3.52169113689,5.6249237,1.0
4.51381708495,6.421542,1.0
7.600502003310001,7.664845,0.0
7.84549772236,7.957286,0.0
3.2688092277,4.1213737,1.0
7.46637574712,7.9027805,0.0
7.76556390803,8.183473,0.0
4.989588685269999,6.029155,1.0
7.74203968967,8.233483,0.0
7.9241292067,8.041689,0.0
4.578027538040001,6.889071,1.0
3.944245387,5.6800485,1.0
2.8778157449799995,4.6035113,1.0
4.93206617758,6.38166,1.0
7.4478909381,7.7397633,0.0
7.733395518210001,8.206667,1.0
6.747624588709999,6.8873134,1.0
3.1673288481700004,3.6912699,1.0
5.47172563538,6.2510695,1.0
8.135896900419999,8.605111,0.0
7.89214317156,8.146465,0.0
3.42412664658,5.2333517,1.0
7.55989366141,7.844457,1.0
3.21049975325,4.841307,1.0
3.95219132824,3.1164312,1.0
3.88592682582,5.5731783,1.0
3.06638367126,5.3098817,1.0
6.45011545405,7.3173795,1.0
7.93807037477,7.6389747,0.0
3.34902843042,4.4268603,1.0
3.34034016843,4.207172,1.0
4.709164446569999,4.566337,1.0
4.19765244951,5.116149,1.0
3.19075321326,4.1922398,1.0
8.29072762272,7.911196,0.0
7.889329285760001,7.943905,0.0
6.6896636989900005,7.1780105,0.0
7.804530211499999,8.050108,0.0
8.160626530010001,7.724055,0.0
7.07538534281,7.5548234,0.0
8.00356742709,8.294627,0.0
3.84234293105,4.9003744,1.0
4.37448642101,4.0859385,1.0
5.8522968308599985,6.5154386,1.0
7.88089004411,8.301286,0.0
7.66687216727,8.133282,0.0
6.8498640588300015,6.647969,1.0
5.00252109562,5.7603645,1.0
7.225521000569999,6.3510346,1.0
4.11762595524,5.5982184,1.0
3.32683422618,5.3094153,1.0
8.098702752060001,8.62394,0.0
6.428407755,6.2089424,1.0
7.34197800533,7.654141,0.0
3.56360975237,4.718569,1.0
3.95918220817,4.154237,1.0
7.76496807278,8.392897,0.0
4.20132366736,5.4668565,1.0
7.249862954839997,7.640784,0.0
7.739736099910001,8.129902,0.0
7.150480017010001,7.56975,0.0
5.26889926272,5.6401205,1.0
6.3121281153499975,6.6541634,1.0
3.66976846705,4.5489182,1.0
3.02284342535,3.1241817,1.0
4.74148120384,3.9709659,1.0
3.72898923902,3.7878838,1.0
4.55414362884,4.6430526,1.0
3.5311818110800006,4.1335187,1.0
7.68271487178,7.7019773,1.0
8.390351666119999,7.8588877,0.0
8.07493800477,7.6556115,1.0
7.10899843577,7.241801,0.0
3.5157439792000003,5.618485,1.0
7.38176007421,7.4491158,1.0
4.56140987542,5.3718047,1.0
7.64434425253,8.729668,1.0
7.97172070616,7.629741,0.0
7.3341711369399984,6.930731,0.0
7.28947052582,8.009169,0.0
7.783689500119999,7.513825,0.0
8.08873124532,8.245334,0.0
7.36548820592,8.018001,0.0
3.88208293233,4.706478,1.0
8.42736536986,8.032896,1.0
6.264484664419999,5.6587076,1.0
5.482279017480002,7.203617,1.0
5.1055919906,5.4520035,1.0
4.50150494346,4.4974456,1.0
8.215576467810001,7.9322767,0.0
7.66417499886,6.9254885,1.0
7.386071944369999,7.954666,0.0
3.22934663493,4.3161025,1.0
7.3085168433,7.7959375,0.0
3.78711041491,4.5130997,1.0
5.56028984181,5.8813295,1.0
7.313674671799999,7.478242,0.0
8.08880070725,7.772115,0.0
4.81714870776,5.826961,1.0
4.87928051525,6.0088816,1.0
7.82024714666,8.11099,0.0
7.87449406253,8.0023575,0.0
4.68936556874,6.0022297,1.0
8.49369757173,8.492356,0.0
5.4156706646,6.259873,1.0
4.2899138102900025,5.9012847,1.0
7.988559691389999,8.564938,0.0
7.876548647989999,7.9200916,0.0
4.8166912181,4.8280354,1.0
8.13477225908,8.337504,0.0
8.03350111052,8.534517,0.0
3.86357791837,6.2531166,1.0
5.59621505351,6.0984006,1.0
3.12332496504,3.5493708,1.0
5.754294343890001,6.1578803,1.0
5.6941960223,5.9447927,1.0
3.69566442586,4.83827,1.0
3.68696223988,4.970914,1.0
6.275526461649999,6.384318,1.0
5.62279780025,5.7973065,1.0
2.88781509076,4.0330744,1.0
5.21014008237,5.980926,1.0
8.07727380587,8.0756445,0.0
6.82325987016,6.91902,1.0
7.93939368678,8.37968,0.0
3.28857569865,4.4072757,1.0
7.47791242916,7.6279993,1.0
3.14508578247,4.9122996,1.0
4.4271397407,5.7448707,1.0
5.86660878964,6.2577815,1.0
4.16550244084,5.3767138,1.0
8.113929601739999,7.9504457,0.0
3.11926699171,4.0400834,1.0
8.38664851801,8.467258,0.0
7.30630789629,7.464612,0.0
2.81478371084,4.7970734,1.0
7.24691398354,8.034744,0.0
7.892236791419999,8.073176,0.0
8.28657651063,8.584825,1.0
7.934761818539997,7.624003,1.0
8.23633109628,8.6586,0.0
5.01143332546,5.9603705,1.0
6.68667834211,7.9185724,1.0
4.27234576499,6.1446114,1.0
8.15377560958,8.326129,0.0
4.2783612888699984,5.2010484,1.0
3.05159970608,4.1040406,1.0
6.80985408455,7.567609,0.0
4.879227793,5.5112796,1.0
4.10599358702,5.691019,1.0
3.89139197535,4.3200307,1.0
4.49394224007,5.836843,1.0
3.49731131699,5.1380677,1.0
5.0182452403,6.2069626,1.0
4.75098609072,5.3384776,1.0
4.3110711406699975,6.8095236,1.0
8.090090620089999,9.348507,0.0
4.58152646219,5.7996826,1.0
3.15445309875,4.8498054,1.0
8.02371538565,8.510797,1.0
7.60491243452,8.508539,0.0
7.9892499158,8.479934,0.0
7.88770877827,8.068004,0.0
4.69345940546,5.5492945,1.0
3.25306090982,3.942134,1.0
4.02555021062,4.909462,1.0
7.7267004675300015,7.985261,0.0
5.26067238019,6.1087065,1.0
4.32611694489,5.55039,1.0
4.87092322569,5.6194277,1.0
3.24438145508,5.6269464,1.0
7.81554941093,8.488053,0.0
3.34156872117,5.2405076,1.0
6.74333829993,6.3133297,1.0
7.84018789369,8.532925,0.0
4.35330637448,5.471961,1.0
2.87171442386,4.51107,1.0
3.1766268939200004,4.318307,1.0
7.67834134202,8.581743,1.0
7.663027147819999,7.6899505,0.0
6.099244012050001,6.9506993,1.0
3.74593328321,5.004114,1.0
3.16451807259,5.028451,1.0
3.5204515276,5.555668,1.0
5.35706357043,6.789517,1.0
3.57493291562,6.066675,1.0
5.95303673388,6.3761463,1.0
2.87630985481,4.3534102,1.0
4.28676121379,7.424784,1.0
7.639267308939999,8.428882,0.0
4.96224516975,5.6959996,1.0
8.26271932078,8.017834,0.0
3.5248567403199993,5.354273,1.0
7.6287306605,7.8426447,1.0
5.95845802276,6.998908,1.0
7.612742289380001,7.9524856,0.0
3.66454755013,4.80313,1.0
5.24388706667,6.232729,1.0
3.23510417995,4.069524,1.0
5.94537269092,6.8629284,1.0
4.62615567345,6.291351,1.0
4.44177128244,5.9807453,1.0
2.965181459,4.9936614,1.0
3.41624714891,4.462203,1.0
2.95576210336,4.517425,1.0
5.3499575794,5.840284,1.0
2.89772648646,4.580157,1.0
5.392551942280001,5.955335,1.0
5.357487540069999,5.850785,1.0
8.26125375832,9.423015,0.0
6.49138144715,7.11218,1.0
7.99432066616,8.539901,0.0
4.87555454696,5.6337166,1.0
7.9312388999199985,8.206909,0.0
2.95554340921,4.273058,1.0
7.25145000453,8.486732,0.0
8.557517955249999,8.967842,0.0
6.8306365186,6.9493494,0.0
5.81282485033,6.483344,1.0
7.76248449735,8.3122835,0.0
4.29515286946,5.5168047,1.0
5.478610979219999,6.280315,1.0
4.72932061799,6.279903,1.0
4.10500974125,5.3451424,1.0
4.83531603347,6.1444335,1.0
5.24656062667,6.0576215,1.0
5.10423481066,6.2789507,1.0
3.3729539046,4.953917,1.0
3.01240852788,3.800726,1.0
7.420099809710001,8.488582,0.0
7.45822015266,8.510717,0.0
5.32667539996,6.334756,1.0
3.93761289789,5.126935,1.0
7.40783549133,8.967368,1.0
3.70302620681,6.362014,1.0
7.738304253139999,8.064845,1.0
7.81528759387,8.217926,1.0
3.21430106458,4.032541,1.0
4.98599806122,6.292844,1.0
4.58644388846,6.542187,1.0
7.99997169968,7.6157355,0.0
3.4065528952099995,5.356883,1.0
6.814858048990001,7.737671,1.0
3.90069958802,4.7337885,1.0
8.164395267849999,8.912299,0.0
7.95078616197,8.21093,0.0
3.98834872931,5.442906,1.0
3.12399900285,4.976352,1.0
5.32482439796,6.1447325,1.0
3.80933730723,4.826479,1.0
4.3570825205300014,6.716934,1.0
8.27809249109,7.4749565,1.0
4.18333038945,4.620401,1.0
5.212074619,5.2515345,1.0
7.00245826125,7.110833,1.0
2.83811376658,3.9872012,1.0
7.315634267869999,7.3901086,0.0
8.38208975925,8.429946,1.0
4.34995773074,4.7056265,1.0
8.21572029885,8.318277,1.0
8.01194941834,8.290303,0.0
7.5460502847500015,7.687555,0.0
4.31903122682,5.202999,1.0
8.426431809419999,7.7732844,0.0
6.9440132342600025,6.8696947,1.0
4.91977338194,5.6514416,1.0
7.43483389514,8.558212,1.0
7.08682016203,7.1580486,1.0
5.19289289497,5.783908,1.0
8.13037975001,8.058811,0.0
7.127584556739999,8.052947,0.0
5.81402654801,5.53204,1.0
5.49928219705,5.535808,1.0
7.019775161649999,7.677962,0.0
3.99957062774,3.6869369,1.0
4.35883016227,4.8124247,1.0
4.1404890094,5.1097994,1.0
6.5975301988,5.8597465,1.0
5.60262681816,6.344715,1.0
4.70696066721,5.1594954,1.0
3.21076206709,5.160613,1.0
7.549293949860001,7.398687,0.0
7.10856996337,7.9312053,0.0
4.26751117372,6.047981,1.0
5.27863072415,5.6794353,1.0
7.347237364189999,8.0252285,0.0
4.9505335969,4.9360065,1.0
7.823202396419999,8.504626,1.0
7.3562658729,7.4859014,0.0
4.48876865556,5.5722413,1.0
4.71457613214,5.2434163,1.0
5.03387563965,5.702242,1.0
3.33429493148,5.10246,1.0
7.44531708725,7.6700892,0.0
4.394427542780002,4.798425,1.0
3.4188963214,5.102963,1.0
8.02903389633,8.357305,0.0
8.53413205785,8.401616,0.0
7.767452146719999,7.307125,1.0
3.85257008737,5.0714293,1.0
7.79419560604,7.987809,0.0
4.41656153118,5.3437667,1.0
5.22018117638,6.2313232,1.0
3.4310577602700003,4.9397817,1.0
8.043504607760001,8.2909,1.0
7.1115088171500025,8.118287,0.0
2.85317697565,3.7474532,1.0
5.1680835857,5.7280135,1.0
7.611482546810001,8.081836,0.0
7.887765239369999,8.220101,0.0
7.372892440499999,7.774451,0.0
7.605522701639999,8.095053,0.0
3.55466459459,4.9167337,1.0
4.86262510144,5.8077164,1.0
3.36321188766,4.2938023,1.0
5.5945052127,6.6094933,1.0
3.7019214407,4.77824,1.0
7.73457514347,8.791858,0.0
2.7832259525700005,4.228351,1.0
7.56852680897,8.230359,0.0
4.596043400769999,5.5794,1.0
5.20832008396,5.476569,1.0
7.709953128189999,8.151148,0.0
3.4560597443,5.3727765,1.0
4.437169754,5.1278315,1.0
3.96929625812,4.5214896,1.0
5.80876232939,6.4136395,1.0
7.064299596839999,8.004807,1.0
2.50183885252,4.367333,1.0
3.33751079796,6.0177245,1.0
6.182084575959999,7.3377514,1.0
3.6347454621300006,5.439433,1.0
5.02426851673,5.9905376,1.0
7.620068473560001,8.648327,1.0
3.86157606429,5.9211707,1.0
2.97068208282,6.4829936,1.0
6.1210184294,7.169237,1.0
7.994178065860001,8.866079,1.0
2.96078644742,5.9410124,1.0
7.71454546094,8.502261,0.0
6.53568939036,7.339357,1.0
7.74880996386,8.1025505,0.0
3.2735528624,4.2472663,1.0
3.59154513609,5.5469265,1.0
3.85699029777,5.764805,1.0
4.43410903337,5.4925766,1.0
7.07967225895,8.122218,1.0
7.78198470873,7.802671,0.0
4.70132949114,4.9580455,1.0
8.16488829084,8.432548,0.0
3.4449485288300004,4.279733,1.0
4.01535210495,5.524676,1.0
7.609135650589999,7.632157,0.0
3.89293365525,4.449376,1.0
4.0881718109400005,4.9013524,1.0
7.10113976526,7.5044937,0.0
8.09271433869,8.622145,0.0
5.17818653126,5.304419,1.0
8.13658053134,8.054799,0.0
5.81595624477,6.7619057,1.0
6.978247661389999,6.691181,0.0
8.14128095248,8.368601,0.0
4.87860680056,4.843205,1.0
7.6034428848800015,8.050549,0.0
4.04754175828,5.319201,1.0
5.38612701547,5.4386744,1.0
3.03907529951,3.7608366,1.0
5.71837630739,7.235882,1.0
4.26813790953,4.975084,1.0
7.800036249189999,7.3591156,1.0
7.998093625960001,8.218355,1.0
5.0132932014,5.645415,1.0
5.8766053301199985,6.789919,1.0
8.18522054352,7.7027082,0.0
8.66576412619,8.34086,1.0
7.03801270385,6.4153438,1.0
3.29483876384,4.321305,1.0
3.58583420572,5.5185523,1.0
7.45315221104,7.3624163,1.0
7.15684329725,7.7686715,0.0
4.800812988230001,5.977699,1.0
3.71528718882,5.107286,1.0
4.02019460981,5.140864,1.0
5.644714585,6.365958,1.0
4.727891734619999,5.4018397,1.0
3.79369255925,4.8937025,1.0
3.86101758895,5.321935,1.0
6.04198201985,6.0877914,1.0
3.4787880799,6.035403,1.0
4.07301427367,4.55774,1.0
8.04305284018,8.479837,1.0
7.6687925272,7.879096,1.0
8.12658780736,8.022632,1.0
3.91235682773,4.7965465,1.0
5.6035920926900005,6.0853834,1.0
6.9622140635399985,8.500148,1.0
4.702234065919999,5.7687716,1.0
4.28372863878,6.0564833,1.0
7.310560488360001,7.1210403,0.0
8.51124755429,8.7648735,0.0
3.66311301797,4.8370447,1.0
8.27320037496,8.0783415,0.0
8.25742263053,8.774246,0.0
4.51441769175,5.517284,1.0
6.88627231702,7.042518,0.0
4.5406949572,5.400438,1.0
7.56573522651,8.133432,0.0
8.27302740033,8.556488,0.0
2.69232756737,3.8973637,1.0
4.19245979953,4.2116976,1.0
8.00176048476,8.002974,0.0
6.921082736669999,7.532747,1.0
3.46738331385,3.5175247,1.0
6.4179603714,6.2226324,1.0
6.80850085316,7.453439,0.0
8.11780192873,8.207445,0.0
4.48671671703,6.0446577,1.0
3.75864431117,3.3858624,1.0
6.65754243403,7.034671,1.0
8.213349793099999,8.397415,0.0
7.16315741885,7.1483426,0.0
6.35144463939,8.168385,1.0
7.9032495689,7.8391833,0.0
4.56871251049,6.060627,1.0
4.17516121749,5.5407977,1.0
3.61405432204,4.7001233,1.0
2.8296987269,4.1556315,1.0
7.922061304400001,7.191613,1.0
3.5699229758099995,4.3827586,1.0
3.77189292483,4.6584086,1.0
5.3199457284,6.425956,1.0
5.70047196252,6.101844,1.0
3.91697776147,5.122898,1.0
7.55677261858,8.356467,0.0
7.615619429339999,7.8411336,0.0
7.671487796419999,8.007232,0.0
4.32078697646,5.714369,1.0
5.50580799684,6.2155385,1.0
8.32556213955,8.233458,1.0
3.27202938879,6.384678,1.0
6.7629595882599975,7.850283,0.0
7.360835970469999,7.6565332,1.0
3.2822715379000003,5.032869,1.0
3.90115992565,6.180764,1.0
7.96823004358,8.178201,0.0
2.94628874932,5.3862157,1.0
7.779758116839999,8.805072,0.0
3.1923458141400003,4.755437,1.0
5.41889996061,6.990858,1.0
4.11648230659,5.556538,1.0
8.18406808022,8.73451,0.0
8.24823993622,8.775353,0.0
4.27116009496,5.9333005,1.0
4.26626964999,6.1585813,1.0
3.3549103604500004,5.302575,1.0
7.76922589988,7.59649,0.0
2.4733384483400003,5.0221233,1.0
3.41427138658,4.6071544,1.0
8.33877822746,7.240653,1.0
7.523832625369999,7.8792796,0.0
3.6575661503,5.901728,1.0
2.96472813088,4.982232,1.0
3.1530217575800004,4.838769,1.0
2.77664383916,4.733483,1.0
5.08775586322,7.7985106,1.0
7.47854523112,8.022932,0.0
3.51568098486,4.777586,1.0
3.45435770563,5.863478,1.0
5.20933564539,6.3684287,1.0
7.686243345319999,8.4479265,1.0
7.933833103139999,7.3932137,1.0
8.19360664555,8.853995,0.0
2.7401979608,4.543302,1.0
2.65034925083,5.1478286,1.0
4.03959416647,5.809012,1.0
3.59811594445,6.214476,1.0
7.14566730043,9.006036,1.0
3.07109631578,4.1370206,1.0
5.10469061314,6.4970655,1.0
8.10276937513,8.223801,0.0
8.07911943975,8.339087,0.0
4.95595917352,4.934435,1.0
5.27515449786,5.836655,1.0
4.48615778893,5.6892905,1.0
7.49365406533,7.8270364,0.0
3.08606064136,4.897039,1.0
6.90079716964,8.368791,1.0
7.829509454860001,8.431492,0.0
8.06138244954,8.211089,0.0
4.59442155359,5.7018957,1.0
3.03754466718,5.0594673,1.0
7.166578205669999,8.031582,0.0
3.39485588906,4.5823627,1.0
3.92629985992,5.1218243,1.0
7.70602203488,8.307576,0.0
4.635126194890001,6.0668597,1.0
3.82707758502,5.1079097,1.0
7.07988903913,7.791914,0.0
3.68871394977,5.2326403,1.0
5.36963082214,6.6950593,1.0
8.19029617868,8.232395,0.0
4.1774186449,4.932273,1.0
2.42065566225,3.7613578,1.0
5.970514767359999,6.8241844,1.0
7.39730131088,7.875299,0.0
5.50179816372,5.770734,1.0
2.85002842956,4.876878,1.0
3.6082784019,4.0092974,1.0
8.06938855033,8.577691,0.0
7.991902242030001,8.350707,0.0
3.36452750834,4.7967386,1.0
4.23973084114,5.660166,1.0
6.4463744611300005,7.250848,0.0
4.36203551824,6.238736,1.0
2.91202515617,3.6372004,1.0
6.5244877696099985,7.638562,0.0
7.41503631498,7.6049542,0.0
6.3084126407599985,7.4073596,0.0
7.129921153410001,7.6224556,0.0
3.6357467131,5.418381,1.0
3.28191634588,4.697333,1.0
5.7276113544400005,6.3282795,1.0
6.183185008150001,6.3366776,1.0
3.73607890579,4.426717,1.0
4.01197419472,5.046913,1.0
3.94158562569,5.6692376,1.0
6.2640742013,8.173456,1.0
7.07912932629,7.274788,1.0
5.9665082085000005,6.7302427,1.0
3.45658359757,4.8572683,1.0
4.97442599634,6.635028,1.0
8.23902751476,7.5680704,0.0
7.58838656136,8.044266,0.0
4.0659462922500005,5.0315757,1.0
7.80452783673,8.288717,0.0
7.3934399742,8.474096,1.0
7.41494377153,8.368429,0.0
4.71748450858,4.672086,1.0
4.0057121316,5.74924,1.0
4.58491026048,5.892326,1.0
5.18928574712,5.283012,1.0
8.23967505334,8.999883,1.0
