Y_true,Y_pred,with_uAUG,scaled_mfe
0.9338443730409768,0.9463899,0.0,0.2394576791639049
-0.8159228328300308,-0.5953439,1.0,-0.3283714884370769
0.9209406581716364,0.8832537,0.0,1.1588002085310876
-0.5193531120313026,-0.48443332,1.0,-0.2202136499868432
-0.6611204120604445,-0.88697696,1.0,0.6991290083146531
0.3728587476550265,0.62083316,0.0,-0.7610033579752666
-0.7176853627229419,-0.7439722,1.0,0.3476156465484524
0.0979833874929663,-0.28267866,1.0,1.564392489522405
-0.573974477683094,-0.25055435,1.0,0.1583393003262297
0.7131062084318754,0.8507625,0.0,0.9695238623088648
-0.5498180491589514,-0.60651827,1.0,-0.8691611964255003
0.6908517113614544,0.67177534,0.0,-0.35541107698394897
0.4758588680752044,0.68178785,1.0,-3.1404778668294275
0.4223879428154989,0.75952196,0.0,-1.5721879199579016
-1.3571857884017386,-1.206249,1.0,1.4832740462175729
0.10786224177271214,0.029790848,1.0,0.26649713877646336
-0.04193761243527246,0.23439932,1.0,0.5909710409301057
1.0208963129389377,0.85449815,0.0,0.9695238623088648
-1.5200889039918934,-1.3567904,1.0,0.4016945657735692
-1.3732037912879806,-1.183771,1.0,-0.4906085039810549
0.3744245096532069,0.5104877,0.0,-2.0318588623057083
-0.3002828622341029,-0.21318671,1.0,-0.923240115650617
-1.0812707003163262,-0.8870176,1.0,-0.030937045895992974
-2.1489621715860125,-2.0812392,1.0,-0.8421216078786281
-1.1266613737720217,-1.2221643,1.0,-0.7069241808815222
0.6176958029520715,0.8199692,0.0,-1.0584375426477228
-0.6287119616381672,-1.1114744,1.0,0.9965633219214232
-0.5903304002322852,-1.3030654,1.0,-0.3824504076621937
-1.138966201033068,-1.346183,1.0,1.0776817007590984
-1.5744103777670218,-1.6602286,1.0,-0.35541107698394897
-1.4801666812436989,-1.358029,1.0,-0.5446874232061717
-1.475144852330286,-1.7566105,1.0,0.7802473871523283
-1.0184365121192511,-1.182312,1.0,-0.6528452616564054
0.879335730990388,0.7221643,0.0,0.320576186935894
-1.7775391255924675,-1.8383471,1.0,1.591431949134963
-1.9671847694559168,-1.7664579,1.0,0.8884053545368757
-0.2364515704196277,-0.52212286,1.0,0.8884053545368757
-1.6313004864391374,-1.0100967,1.0,-0.5176478346592995
-1.404796775858391,-1.1378224,1.0,0.8884053545368757
-0.6469285890981282,-1.026302,1.0,-0.08501622298973735
1.0274705923434375,0.920683,0.0,1.3210370951407515
-0.8487205378225237,-1.2387221,1.0,-0.30133189989020465
-1.8440039580192904,-1.6199831,1.0,0.10426038110111288
-1.8328059460216632,-1.3333828,1.0,0.18537863100447435
-1.7457927211399835,-1.794765,1.0,0.3746551061610108
-1.3294842149028976,-1.610719,1.0,1.4021556029127409
-0.6777057011205747,-1.1493263,1.0,0.07722079255424068
-1.3271989353993552,-1.5506974,1.0,-0.6258059309781607
0.7242252336073541,0.54733956,1.0,0.1583393003262297
-0.7059176203318471,-0.77870846,1.0,-1.518108742864157
-1.6576598012939512,-1.8926885,1.0,-0.4635689154341827
0.9693554946535476,1.0345087,0.0,0.9154448141494342
-1.0864654489598695,-0.9737222,1.0,-1.166595638966584
-1.7328737157520593,0.50036764,0.0,-1.6533061698612632
0.8664974004201357,0.86108935,0.0,1.0236027815339817
-1.833493519369711,-1.2965655,1.0,0.9965633219214232
0.9890781260335534,0.9310862,0.0,0.9695238623088648
-1.3164951682742336,-0.56480557,1.0,-0.3824504076621937
-1.0980235326767167,-0.809422,1.0,-0.5987663424312886
1.1002241889785154,0.89127624,0.0,0.9154448141494342
-0.6614794368999145,-0.51230246,1.0,0.2394576791639049
-1.0788939432240452,-1.225808,1.0,0.6991290083146531
-0.5612372437198924,-0.57827127,1.0,-0.5987663424312886
-0.7132630388302941,-1.0579375,1.0,-0.0038977152177483354
-2.323375655323102,-1.9675722,1.0,-1.7614642661801243
-1.455843914181926,-1.3792341,1.0,-0.5717267538844164
-1.3682049202402624,-1.4848002,1.0,-1.6262668391830184
0.592206899032661,0.5643418,0.0,-0.08501622298973735
0.3407683879291152,0.40823904,0.0,-1.3288323966419346
-1.8884908659355708,-1.8286695,1.0,0.2394576791639049
-1.2688324287721833,-0.86451614,1.0,0.1312997117793575
-2.0365793677821897,-1.8158528,1.0,-0.5717267538844164
-1.6166239692747626,-1.2260239,1.0,-0.4094899962090659
-1.6452561104029553,-1.6037567,1.0,-2.843043424288344
-1.1206881154333497,-1.1771804,1.0,1.1858396681436458
-1.2530693261341397,-1.8147202,1.0,-0.977319034875734
-1.6126502941604357,-1.268749,1.0,-0.0038977152177483354
0.27212285839833383,0.6448984,1.0,-0.5176478346592995
-1.6605495777627997,-1.4115117,1.0,-1.166595638966584
-1.8096044385081849,-1.5553547,1.0,-1.2477138888699455
0.6733083050215538,0.7854508,0.0,-0.030937045895992974
-1.1098985316690748,-1.1594443,1.0,-0.4906085039810549
-1.6909179795940803,-1.723958,1.0,0.4287341543204414
-0.09027082383431599,-0.3902825,1.0,-0.24725298066508786
1.1039958815550872,1.0107805,0.0,1.1588002085310876
-0.9531691235373916,-1.11637,1.0,1.645510932827237
-1.4799722667336352,-1.3492688,1.0,0.1583393003262297
0.006245659138547255,-0.20454286,1.0,-0.977319034875734
0.8352121409680413,0.9098449,0.0,-0.6528452616564054
-0.16245017783594734,-0.1554094,1.0,0.320576186935894
0.9310924132635836,0.7957183,0.0,-0.8421216078786281
-0.4578113292019421,-0.8964231,1.0,0.8613658949243174
0.9593749289790876,0.93054223,0.0,0.9695238623088648
-1.0837554609413125,-1.3519471,1.0,0.8884053545368757
-0.3941441489124217,-0.5898632,1.0,2.078142705664692
-1.8145042937444484,-1.1755688,1.0,0.050181204007368495
0.4942655546244834,0.7385633,0.0,-1.8155431854052413
-1.7330506689611649,-1.437649,1.0,0.7532079275397701
-1.5722314436456657,-1.580601,1.0,0.5639315813175473
-1.2653187419426988,-1.5841368,1.0,0.07722079255424068
0.8105913128911509,0.8951696,0.0,-0.4365293268873105
0.4355360378403216,0.4471971,0.0,-0.8421216078786281
-1.1566684944322567,-1.2401961,1.0,-1.1936349696448287
0.8310347543528888,0.9876188,0.0,-0.5446874232061717
-0.4647689559071341,-1.1546339,1.0,1.0236027815339817
1.0528816596828705,0.9414247,0.0,1.8077478839040584
-0.8628863214094882,-0.60355425,1.0,-1.2477138888699455
-1.1563883908176829,-1.0179868,1.0,0.9154448141494342
-0.8226342038621992,-0.7755139,1.0,-1.274753477416818
1.015698335327736,0.9979627,0.0,1.0236027815339817
-1.4424455418138669,-1.0674458,1.0,-1.0854771311945952
0.5175727440048928,0.6958562,0.0,-0.4635689154341827
-1.9727005608837247,-2.0659368,1.0,0.050181204007368495
-1.7823868541224386,-0.86476624,1.0,0.6720894197677809
-1.3064668908155266,-1.6966707,1.0,0.9965633219214232
-0.9590104107855082,-0.9484899,1.0,1.3210370951407515
-0.885831447466986,-0.72194624,1.0,1.2399187163030765
-0.7820318804486064,-0.98173714,1.0,0.10426038110111288
0.8084996772800792,0.75020576,0.0,-0.3824504076621937
0.8041747420999806,0.9583441,0.0,1.7266293761320692
-0.4948189645547146,-0.017594814,1.0,1.131760748918529
-1.15293926970839,-1.1412089,1.0,0.18537863100447435
-1.3340784299223458,-1.253533,1.0,1.131760748918529
-0.3083412390903419,-0.42390585,1.0,-1.6803457584081354
-2.004178738924326,-1.7353212,1.0,1.5725043274061723
-1.9020183812954408,-2.01954,1.0,0.6450499601552225
-1.3849059919145579,-1.3536278,1.0,-0.24725298066508786
-1.1861306855781408,-0.72837067,1.0,-0.3283714884370769
-1.8891161554396745,-1.6737527,1.0,1.4021556029127409
-1.0971578576958851,-0.81522393,1.0,0.2394576791639049
-1.125852291886292,-0.98087895,1.0,0.18537863100447435
-1.850235231489156,-1.7975733,1.0,0.3476156465484524
0.6400700343406615,0.79279375,0.0,0.4828130735455583
-1.4026869379907816,-1.3195661,1.0,0.050181204007368495
0.7523836337075973,0.7530016,0.0,0.9965633219214232
-1.3392710534116612,-0.8036642,1.0,0.3746551061610108
-1.4498003181539478,-1.5945297,1.0,-1.734424677633252
-1.1380570787469615,-1.3090328,1.0,-0.16613447289309882
-1.3624515850388508,-1.484235,1.0,0.8072868467648867
-1.19377303839272,-1.1229227,1.0,0.6180105005426639
-1.8275250024410867,-1.6790532,1.0,-0.6528452616564054
-0.2014900020040896,-0.16411868,1.0,-0.5446874232061717
-1.5720782811946326,-1.461397,1.0,0.4557736139329998
-1.5259505364354031,-1.8229913,1.0,0.5098525331581166
1.0700684180214493,0.6632546,0.0,0.2935367273233355
-1.9534239424002275,-1.7015766,1.0,-1.5451483314110297
-2.2996249049343107,-1.9997066,1.0,-1.220674558191701
-0.2892852655997961,0.03445235,1.0,0.10426038110111288
0.9814712914972299,0.932528,0.0,-0.16613447289309882
0.7734408402182364,0.8402674,1.0,0.18537863100447435
0.6304148698391279,0.7575507,0.0,0.26649713877646336
-1.7391477979962,-1.7960413,1.0,-0.19317406143997098
0.686026741217715,0.7994193,0.0,-0.30133189989020465
-0.5697580379378869,-0.20336324,1.0,-1.6262668391830184
1.0457506132078942,0.72151697,1.0,0.6450499601552225
-1.7044727058672773,-1.5666416,1.0,-0.0038977152177483354
-1.8199443267916624,-1.8471055,1.0,-0.4094899962090659
-1.3885496164513302,-1.3543972,1.0,-2.248175054943431
0.2074618073591084,0.28041437,0.0,-2.140017216493197
-1.1297253705247186,-1.4799942,1.0,-0.3283714884370769
1.0260330019990915,0.79090726,0.0,0.9695238623088648
0.8836524802957162,0.9926398,0.0,1.9159057868214489
-1.0263297477664028,-1.2036506,1.0,-0.3283714884370769
-0.7120444125800701,-1.208458,1.0,0.9154448141494342
-0.20093378694326086,0.33912793,0.0,-2.6537673359347487
0.2613868768010104,0.8208883,1.0,-0.4635689154341827
0.8687758961008054,0.6729233,0.0,0.6720894197677809
0.9300576570183046,0.90861464,0.0,0.02314187332912385
-1.910623887389884,-0.9683174,1.0,-3.0863992054729383
0.1805738221587948,0.4720569,1.0,-2.0318588623057083
-1.6407166111025449,-1.7149704,1.0,0.7802473871523283
-1.8368534538875672,-1.7699361,1.0,0.2935367273233355
0.5939295601920442,0.62065446,0.0,-1.4099509044139236
-1.9200278393398729,-1.3346813,1.0,0.9695238623088648
-1.7478193026684483,-1.6494573,1.0,2.3485375657026992
-0.4050737178859897,-0.68180215,1.0,1.2128791277562043
0.06367159939626264,-0.19848229,0.0,1.0776817007590984
-0.0824905991959392,0.09485787,1.0,0.050181204007368495
-1.2431042407247876,-1.6481718,1.0,0.10426038110111288
0.5731061419137212,0.8016217,0.0,1.6184714732146788
-0.7613378600083598,-0.653741,1.0,0.26649713877646336
-1.033071259297383,-0.24095234,1.0,2.0511032138185548
-1.5283692855758635,-1.9116075,1.0,-2.3833724819405373
-0.9887126011328936,-1.2134286,1.0,-0.5446874232061717
-1.4239323405510265,-0.91371346,1.0,-0.9502797041974892
-0.6120365858900629,-0.82584155,1.0,-1.4099509044139236
-0.4353469125779605,-0.49760255,1.0,-0.27429256921196005
-1.7039898999293643,-1.8151596,1.0,-0.30133189989020465
-0.13049014472879295,0.27539727,1.0,-2.1670562893028142
0.8751649625037172,0.90101147,0.0,0.3476156465484524
1.0669950068193943,0.9633362,0.0,0.4828130735455583
-1.7101101115740949,-1.6668298,1.0,-1.30179306596369
-0.8178327530293756,-0.9870311,1.0,1.564392489522405
0.8594310721556574,0.89701736,1.0,-1.8155431854052413
-1.490347095180632,-1.4126885,1.0,-0.24725298066508786
1.0263619739018728,0.98431027,0.0,0.1583393003262297
0.6332617192745131,0.79999125,0.0,-1.004358623422606
-1.6816105964224504,-1.938017,1.0,-0.1390951422148542
-0.9806893980821316,-0.87729096,1.0,-0.5446874232061717
0.02314958826273104,-0.49579456,1.0,-0.3824504076621937
-1.4216338304175524,-1.9345156,1.0,0.4287341543204414
-0.7095033794350228,-0.39485908,1.0,-0.7339637694283944
-0.6886089118821797,-0.4202206,1.0,1.1588002085310876
-0.3275468940086404,-0.4921455,1.0,-1.004358623422606
0.18614498810310787,0.55442846,1.0,-1.274753477416818
-1.1939177477935683,-1.3277768,1.0,-1.1125164618728398
-1.3780471393443283,-1.0994605,1.0,-0.19317406143997098
-0.5626671141238112,0.3458176,0.0,-1.8696221046303583
-0.421622990961372,-0.6835076,1.0,1.5373530299098466
0.3042658347827042,-0.06720407,1.0,-0.5176478346592995
0.9261974378829654,0.8759011,0.0,-0.057976634442865174
0.6181217833595334,0.6729882,1.0,-1.5721879199579016
0.459331164389409,0.28074464,0.0,0.5909710409301057
-1.552603420920831,-1.4493977,1.0,-0.5176478346592995
-0.8437287539084813,-1.033317,1.0,0.8613658949243174
-2.0086960031754475,-1.8366477,1.0,-0.7339637694283944
0.7920470332563561,0.64421403,0.0,-0.1390951422148542
0.8553930703042045,0.74252033,0.0,0.2935367273233355
-1.5297874263666185,-1.1125746,1.0,2.078142705664692
0.40891847333170334,0.015793711,1.0,1.1858396681436458
0.5116055099425754,0.712201,0.0,-1.0854771311945952
-0.5799620994180423,-0.843009,1.0,1.9429452786675856
-1.0824764564212783,-0.82738554,1.0,-0.7610033579752666
-1.438829894330406,-1.5954319,1.0,0.26649713877646336
0.7850313573297495,0.914425,0.0,0.3746551061610108
1.023908732970632,0.98263526,1.0,0.8072868467648867
-0.8967589179575468,-0.900143,1.0,-0.4635689154341827
-1.481907361872545,-0.84825075,1.0,-0.5176478346592995
-0.5264574469177887,-0.7664217,1.0,-0.057976634442865174
0.12965194061738566,0.675007,0.0,-2.140017216493197
-1.761729649723522,-1.8927859,1.0,0.320576186935894
-0.1893079870997214,-0.519087,1.0,-1.9777802009492191
0.8835841357369476,0.71516526,0.0,0.9695238623088648
-1.0763816705422515,-1.1554167,1.0,1.131760748918529
-1.494425470399035,-1.340826,1.0,-0.6258059309781607
-1.7104722604633629,-1.7295743,1.0,-1.0854771311945952
-0.12855174269010525,-0.03696485,1.0,0.1583393003262297
0.3126790818523917,0.21295995,1.0,1.2128791277562043
-0.9380140465290042,-0.92769575,1.0,0.320576186935894
-1.3147128892379016,-1.1758703,1.0,-1.5451483314110297
-0.8237060526568629,-0.77050686,1.0,-1.518108742864157
0.13492335954110507,0.35017142,1.0,-1.4369904929607955
-1.4738971262563962,-1.0966195,1.0,0.3476156465484524
0.9901640057949402,0.78142166,0.0,0.26649713877646336
-2.0450540934239405,-1.7053701,1.0,0.4557736139329998
-0.007706668510491295,0.5338435,0.0,-1.3288323966419346
0.8510379319330553,0.6472405,0.0,0.7802473871523283
0.9471244621963096,0.9882554,1.0,0.6991290083146531
0.7434175813646415,0.7453288,0.0,1.6184714732146788
-1.907268865775056,-1.5793139,1.0,-0.923240115650617
0.5724412676965022,0.7107743,0.0,1.1047212893059706
0.9180472604840378,0.77800953,0.0,-0.5446874232061717
-1.2522255499130353,-1.456478,1.0,0.050181204007368495
-1.946130535414016,-0.58019507,1.0,0.4828130735455583
0.21401029468034333,0.16427705,1.0,0.1312997117793575
0.9055112594051276,0.9872327,0.0,1.2939976355281932
-1.13699862448672,-1.3713473,1.0,-2.3022537162999197
-0.5265482553070541,-0.19948398,1.0,0.4557736139329998
-1.5552443507653289,-1.3402302,1.0,-1.274753477416818
0.9730426857212152,0.7775345,0.0,-0.08501622298973735
1.039398204997744,0.977574,0.0,0.7261684679272115
-1.7009309249433402,-1.5635418,1.0,-0.8691611964255003
0.5154064621299626,0.6763617,0.0,1.645510932827237
-0.997258998636903,-0.9856287,1.0,0.4557736139329998
-1.9015523191374395,-1.6446611,1.0,-0.8962007849723724
-0.22152679152209376,-0.24717817,1.0,0.6991290083146531
-1.840471614458858,-1.7401386,1.0,0.10426038110111288
-0.08810182189509981,-0.122912236,1.0,1.2128791277562043
0.5223241457875465,0.49627498,0.0,-1.4099509044139236
0.4360972566258624,0.8120482,0.0,0.02314187332912385
1.0201611402500876,0.69797146,0.0,1.1047212893059706
-0.6963404326057598,-0.12655944,1.0,-0.16613447289309882
-0.9421398590708324,-1.0314887,1.0,-0.0038977152177483354
-0.8762096588309589,-0.3952728,1.0,0.6450499601552225
-0.4753282083015872,-0.54974437,1.0,-0.30133189989020465
-0.051922412400587835,-0.7732401,1.0,0.7261684679272115
-0.9469762023917954,-1.049386,1.0,-0.112055553667982
0.9660478227542734,0.93739605,0.0,0.3476156465484524
-1.5866921207028135,-1.7338438,1.0,-0.0038977152177483354
-0.3252244943809639,-0.6250478,1.0,0.26649713877646336
-1.8967794836144367,-1.8612883,1.0,-0.27429256921196005
-1.432001505750481,-1.5781978,1.0,0.6450499601552225
-1.4155677851527635,-1.5608629,1.0,0.050181204007368495
-1.4361792298389309,-1.3607405,1.0,-0.7069241808815222
-1.0351611674036088,-0.98579633,1.0,1.1588002085310876
-2.035445067441986,-0.41310558,1.0,-1.0854771311945952
-1.730996740732892,-1.88946,1.0,1.2399187163030765
-0.7374944425252362,-0.792133,1.0,-0.1390951422148542
-1.868743458763637,-1.6676955,1.0,0.4557736139329998
0.7344126343635197,0.8153335,0.0,-0.057976634442865174
-0.5825522525294964,-0.9110851,1.0,0.7532079275397701
-1.3569719328701306,-1.425627,1.0,0.1312997117793575
0.8731474196257275,0.78983796,0.0,-0.057976634442865174
-2.126019807635428,-1.9954208,1.0,-1.4369904929607955
0.3040699536185165,0.61564636,0.0,-1.004358623422606
-1.1858920181020622,-1.6426573,1.0,0.9965633219214232
-0.4109245462603279,-0.2799713,1.0,-0.4365293268873105
-1.5122456827577793,-1.9628445,1.0,0.320576186935894
-1.3046499776942455,-1.158574,1.0,-0.2202136499868432
-0.96864707504937,-1.3225067,1.0,1.7266293761320692
0.8959533875105374,0.71557057,0.0,-0.4365293268873105
-1.0471665589436492,-0.97947645,1.0,1.564392489522405
0.4784346116304134,0.6943425,0.0,0.2394576791639049
-1.9696778081383688,-1.8629669,1.0,0.5098525331581166
0.7542040076771869,0.702806,0.0,-2.194095877849686
-0.27401586916021986,-0.43424577,1.0,0.2935367273233355
-1.0398075869413796,-1.041133,1.0,-0.7339637694283944
0.6509661477381415,0.5643084,1.0,-0.7880426886535112
0.13760892943315844,0.10921481,1.0,0.21241821955134652
0.755043670422808,0.81787765,0.0,-1.30179306596369
-0.5300605117550469,-1.094994,1.0,1.2399187163030765
-1.9066815779750244,-1.9343129,1.0,-0.6258059309781607
0.9703968244685272,0.8606343,0.0,-0.0038977152177483354
0.7798733372283162,0.7661768,0.0,-0.5717267538844164
-1.9001870877195115,-1.6949378,1.0,-0.19317406143997098
0.9351481627370452,0.910485,0.0,0.7802473871523283
-1.4286273046224591,-1.2322893,1.0,0.536891992770675
-2.1867824706311594,-2.2238057,1.0,-0.3824504076621937
-1.4123222383968044,-1.572301,1.0,-0.5446874232061717
-1.8118215806810296,-1.5919398,1.0,-1.8425827739521132
-1.6399777877845485,-1.8228413,1.0,0.2394576791639049
0.5766948278003029,0.67527366,1.0,-1.8425827739521132
-1.0176137951663138,-1.1752841,1.0,0.7802473871523283
-1.3001179498412831,-1.3834808,1.0,-0.4365293268873105
0.8676335531235576,0.8255775,0.0,1.4291950625252992
-1.773522562994026,-1.7577058,1.0,-1.3288323966419346
-0.15645800617591055,-0.41157266,1.0,-0.3283714884370769
1.0138548115786024,0.87406015,1.0,-0.16613447289309882
-1.0531261611652054,-1.0946382,1.0,0.7802473871523283
0.6399833876741122,0.6232933,0.0,-1.30179306596369
0.5577478477485056,0.6877198,1.0,-1.1125164618728398
0.6898771225952706,0.5964769,1.0,1.9970242623598595
-1.0328676466299014,-1.0605627,1.0,-0.8421216078786281
0.9779054021108784,0.8838738,0.0,1.6725504569069525
-0.2090370698101432,-0.14668757,1.0,-0.7069241808815222
-1.928070488919124,-1.9229293,1.0,-0.5987663424312886
0.5355942994382737,0.5925257,1.0,-0.6258059309781607
0.6914166020776633,0.55159867,0.0,0.536891992770675
-1.2143569145287283,-1.6077452,1.0,0.7532079275397701
0.8056610849208754,0.7747148,0.0,-0.24725298066508786
-1.9548629692677653,-1.9749305,1.0,1.3751160788330254
-1.505315811329888,-0.9263787,1.0,0.21241821955134652
-1.2119576175094793,-1.1645974,1.0,-1.0854771311945952
-1.3687646791767292,-1.3813043,1.0,1.0506422411465401
-0.9965489075269064,-1.1509846,1.0,-0.4635689154341827
-0.4776573241877114,-0.8923441,1.0,-0.5446874232061717
-1.0174667587471475,-1.2786423,1.0,-0.3283714884370769
-1.037627808690735,-0.9588007,1.0,-0.5176478346592995
-0.9911677627237488,-0.9145528,1.0,0.5909710409301057
-0.072611675098667,-0.44965458,1.0,-1.6533061698612632
0.1772248610128928,0.07459974,0.0,-0.16613447289309882
-1.2284289635091554,-1.2041383,1.0,1.2939976355281932
-0.8066812625727109,-0.7735249,1.0,0.18537863100447435
1.15866608922988,0.9136721,0.0,-0.35541107698394897
0.945433373844374,0.91735506,1.0,1.0506422411465401
-1.8432731550189183,-1.3195927,1.0,-1.004358623422606
-0.7028519373163393,-0.8834392,1.0,-1.0854771311945952
0.98749822115703,0.66211534,1.0,0.8072868467648867
-0.2612908071899029,-0.27795166,1.0,0.4557736139329998
-1.351026422489042,-1.3416682,1.0,0.320576186935894
-1.75845378561179,-1.4576598,1.0,0.18537863100447435
-0.9783180444569288,-1.0767777,1.0,1.753668900211785
-2.092982929128465,-1.8301866,1.0,0.536891992770675
-0.5712306447366541,-0.6742956,1.0,0.4828130735455583
0.9851496157562322,0.7196696,0.0,-0.16613447289309882
1.1169917601795163,0.82689834,0.0,0.6450499601552225
-1.8680509549395203,-1.5883636,1.0,-0.7880426886535112
-1.2233323804003584,-1.0257032,1.0,-0.7880426886535112
-1.351292894530428,-1.4047103,1.0,0.7532079275397701
-0.6177033561427127,-0.78221774,1.0,0.1312997117793575
-1.597831997163543,-1.5273881,1.0,-0.19317406143997098
-0.8633083169226008,-0.806793,1.0,-0.5446874232061717
-0.8353176217568541,-0.9975444,1.0,0.3476156465484524
-0.9496614104381788,-0.93197906,1.0,-1.166595638966584
-1.0452959460744298,-0.8983073,1.0,-0.9502797041974892
-1.910071002880672,-1.364837,1.0,0.3746551061610108
0.7608143647922413,0.7914227,0.0,0.02314187332912385
-1.6049526150022442,-1.7299905,1.0,1.9429452786675856
-0.5084328377896783,-1.5881605,1.0,-0.8962007849723724
1.1211554813906617,0.94528043,0.0,0.6450499601552225
-0.966240560027898,-0.6462221,0.0,0.7802473871523283
-0.5649823341892206,-0.27442616,1.0,-0.8691611964255003
-1.0206919076457763,-0.95941913,1.0,-0.0038977152177483354
-0.8827755977602436,-0.5529708,1.0,1.4832740462175729
-1.5531228939381003,-1.5235189,1.0,0.4828130735455583
-2.1487513362900192,-2.1457007,1.0,-2.4104120704874092
-1.9625902311451249,-1.8578719,1.0,0.7532079275397701
-0.3998892760340139,-0.18719435,1.0,-0.16613447289309882
0.9414799192443422,0.82762134,0.0,0.4828130735455583
-0.460418856429654,-0.8264313,1.0,1.0776817007590984
-1.1185784267678918,-1.0331824,1.0,-0.8691611964255003
-1.8048541047638407,-1.5699778,1.0,-1.004358623422606
-0.5459546283962445,-0.95920765,1.0,-1.1936349696448287
-1.4574191418045837,-1.6667651,1.0,-0.19317406143997098
-0.7182258191520843,-0.5567937,1.0,-0.6798848502032776
-1.9901206229922408,-1.962395,1.0,-0.8421216078786281
-1.6572611457186408,-1.7601453,1.0,-1.1125164618728398
-1.4728655232254153,-1.6779301,1.0,0.320576186935894
0.9608079944283472,0.8911853,0.0,1.0776817007590984
0.5899585161616839,0.7744634,0.0,-0.7339637694283944
0.8545574826970466,0.79256415,0.0,-0.27429256921196005
-1.7381894303420538,-1.9153796,1.0,0.6180105005426639
0.1480453301160125,0.013920739,1.0,-0.1390951422148542
0.5315803037904909,0.7984848,0.0,-0.9502797041974892
-1.6872990425265488,-1.2258698,1.0,-0.35541107698394897
0.8161920076746471,0.7365854,0.0,-0.3824504076621937
-1.676185466606412,-1.7042673,1.0,0.2394576791639049
-1.2264046161358082,-0.86983764,1.0,0.4557736139329998
-1.0297246259418,-0.97409,1.0,-0.4094899962090659
0.8618928477633717,0.8134471,1.0,0.18537863100447435
0.9116008410849548,0.77232707,1.0,-0.16613447289309882
0.982008000488241,0.94205415,0.0,1.348076619220467
0.5422744182723468,0.29008684,1.0,0.02314187332912385
-1.450160383577067,-1.496472,1.0,-0.27429256921196005
-1.7872614371583884,-1.6180495,1.0,0.320576186935894
-0.11082603341104193,-0.31623268,1.0,-2.0859380393994527
0.7836718450302871,0.9071772,0.0,-2.3563328933936645
-0.9624693388983324,-1.302508,1.0,1.5103135058301314
-2.004484856260929,-1.7815212,1.0,-1.004358623422606
-1.3770548626804573,-1.5532511,1.0,-0.30133189989020465
-0.9304355024214046,-1.1571419,1.0,0.5639315813175473
0.1662766216925577,0.60051155,1.0,-0.9502797041974892
-2.0602851076770867,-1.7807887,1.0,-0.24725298066508786
-0.09260454100364147,-0.1266995,0.0,0.02314187332912385
-1.0968824997573827,-1.3907609,1.0,0.4287341543204414
-1.5521413537389452,-1.9480778,1.0,0.5098525331581166
-1.7765962242387814,-1.9289323,1.0,0.9965633219214232
0.3323804017313351,0.28954086,1.0,1.753668900211785
1.0766415690285598,0.8843188,0.0,0.9965633219214232
-1.7249295075865718,-1.3603368,1.0,1.8618268353627536
0.5835079484098062,0.89790344,0.0,0.9695238623088648
0.6593441809154603,0.6102227,0.0,0.2935367273233355
-1.631554243233059,-1.3516201,1.0,-2.4915303203907704
-1.8999025361698216,-2.086888,1.0,-0.4365293268873105
-1.8894548688916968,-1.9435067,1.0,0.5098525331581166
-0.26096073633444183,-0.85774446,1.0,0.9965633219214232
-1.233824581012561,-1.385975,1.0,-0.112055553667982
0.6768985666031787,0.68679833,1.0,1.0236027815339817
-1.5768162667753551,-1.7534311,1.0,-2.0048197894960915
0.2109894422709488,-0.2576088,1.0,-0.4094899962090659
-1.7319989416187105,-1.5209842,1.0,-1.1936349696448287
-2.152011498669433,-1.6623354,1.0,0.2935367273233355
0.8928629406376728,0.7140155,0.0,-0.1390951422148542
-1.159468930212455,-0.73430395,1.0,-2.6267277473878763
0.553923146233791,0.6401552,0.0,-1.5721879199579016
-0.6333667602455071,-0.54302627,1.0,-1.30179306596369
-0.8811951932672388,-1.2718583,1.0,0.050181204007368495
-0.6108676720458979,-1.1381075,1.0,0.834326435311759
0.4563449284290174,0.62266636,1.0,-0.5987663424312886
-0.3875715950398748,-0.09256829,1.0,0.6991290083146531
-1.3644418523898494,-1.6838428,1.0,0.6180105005426639
-0.5879487361556552,-0.8972622,1.0,0.8884053545368757
-1.3649376909764857,-1.4616351,1.0,-2.1670562893028142
-1.3138421528495503,-1.5575833,1.0,1.4832740462175729
0.022070477644753117,-0.13776183,1.0,-0.9502797041974892
0.9287912863367492,0.7736782,0.0,-0.16613447289309882
-1.2255233044480571,-1.4382797,1.0,0.02314187332912385
-1.5095604892879269,-1.8241515,1.0,-0.0038977152177483354
-1.1602296421855378,-1.3232979,1.0,-1.004358623422606
0.6373416690099433,0.37168398,0.0,-0.5987663424312886
1.170206894981824,0.7983439,0.0,0.02314187332912385
0.8134140083503453,1.0523745,1.0,-0.8421216078786281
1.1277771813575768,0.9727973,1.0,-0.08501622298973735
-1.6767656188368232,-1.2711115,1.0,0.6720894197677809
-1.1287464371114984,-0.73825717,1.0,0.834326435311759
-0.44051149644753457,-0.4276709,1.0,0.21241821955134652
-1.0084487657616923,-1.0611231,1.0,-2.5456094974845147
0.8599742110325972,0.82055914,0.0,-0.057976634442865174
0.8569433922213823,0.8669996,0.0,1.1588002085310876
0.8261790903568332,0.70416033,1.0,-0.08501622298973735
0.9043110004767941,0.7922313,0.0,-1.4369904929607955
-1.3615351230602153,-1.196766,1.0,-0.5176478346592995
-1.4400920013278646,-1.5987909,1.0,-1.274753477416818
