Y_true,Y_pred,with_uAUG
1.1067519274788122,1.0419029,0.0
-1.0680346314821971,-0.45145044,1.0
1.2615145187158798,1.1737816,0.0
-0.1744142967492183,-0.38212183,1.0
0.545536452375526,0.26225185,1.0
0.9119439465215018,1.0671632,0.0
0.7623374266220704,0.8053192,1.0
-1.4710219421873652,-1.532191,1.0
0.23472583716970605,-0.20758998,1.0
1.3249863569785976,1.2989281,0.0
-1.5203412323193244,-1.6443748,1.0
-0.7610312050411971,-1.1441088,1.0
1.0171141193673636,0.19663052,1.0
-0.8262625641734184,-1.0082061,1.0
-0.3007098548039051,-0.8625018,1.0
-0.7219109503871468,-0.6478073,1.0
1.4678618933156324,1.1123387,1.0
1.0681635093609352,1.4738876,1.0
1.1410808576042566,0.92675245,0.0
-1.2887287564384613,-1.5128855,1.0
-0.5111759724235628,-0.52943707,1.0
-1.4791999461580607,-1.3630127,1.0
0.9417859034276792,0.7407763,0.0
1.3755036361746886,1.6033319,0.0
0.9773082209695234,0.8759912,0.0
0.5701686449054052,0.46351868,1.0
-1.3610444067881156,-1.3518723,1.0
1.0469914808933118,1.0767179,0.0
1.130816985889884,0.66302425,1.0
-0.1917364080188747,-0.33450833,1.0
0.9342780641555408,0.77736825,1.0
-1.3633384217629172,-1.4588832,1.0
-0.6620519162529039,-0.71708447,1.0
0.8053630631170209,0.9747108,0.0
-1.5784755748826136,-1.7219409,1.0
-0.9361789607248748,-0.8020175,1.0
-1.5413998761499732,-1.4327791,1.0
1.175193059585962,1.0868088,0.0
0.3860921145484771,-0.11716804,1.0
-0.9251662373506578,-0.78232443,1.0
-0.5022232433760455,-0.7045932,1.0
-0.1372739251480186,-0.55396664,1.0
-0.6623358069213425,-0.39132336,1.0
1.1319024352405929,0.6467982,0.0
1.412937695783694,1.020452,0.0
0.05987291081832179,-0.026136946,1.0
1.2331572155153017,1.0054592,0.0
1.4956870294422009,1.3465053,1.0
-0.23589497291333586,-0.32147098,1.0
0.7772591388503923,0.7000748,0.0
1.0331982151779568,0.86110574,0.0
-1.3048470503783287,-1.1541835,1.0
1.0255091691166025,0.51459336,0.0
-0.9023047723835912,-0.8866753,1.0
1.3176073465195628,1.2391802,0.0
-1.3611491546156058,-1.4349197,1.0
0.7426455024319009,0.99489224,1.0
1.2087817917125472,1.2471625,0.0
1.4487390895465468,0.9647021,0.0
-1.3065346426390252,-1.5329276,1.0
1.2216817765539612,0.9987484,0.0
-0.9546650664111352,-0.91923046,1.0
1.2366130931402295,1.5094208,0.0
-0.17079937296001282,-0.34254256,1.0
-1.1462388642585388,0.22298248,1.0
-0.3407492461597459,-0.6056081,1.0
-0.6089903933591989,-0.36274213,1.0
-0.7480392454416908,-0.60029376,1.0
1.1893464028884766,0.90842927,0.0
-0.44569085109013495,-0.26552773,1.0
0.6687325817114723,0.6555317,1.0
0.10382012529161118,-0.18112816,1.0
1.4345253570304348,1.2934234,0.0
-1.2463126955806163,-2.0723777,1.0
-1.30924214888004,-1.8091087,1.0
-0.5918525012785665,-1.1234652,1.0
-1.3836680126528471,-1.1859311,1.0
-1.3335905573989573,-0.91778755,1.0
-1.0294868126560692,-0.66298103,1.0
0.27590780143481064,-0.21861234,1.0
-0.34499888406712304,-0.6221198,1.0
1.291790145897029,1.2174503,0.0
-0.2975317865705897,-0.2630052,1.0
-0.6221238296074867,-0.6434727,1.0
1.0933921377553115,1.3880838,0.0
0.18809204177361172,0.5182252,1.0
0.4034486672826575,0.07240367,1.0
0.6786121925020323,1.397868,0.0
0.6337658432674851,0.83626133,1.0
0.09326752594750412,0.32338947,0.0
-1.2054798260083677,-0.5039255,1.0
1.0332823860582705,1.365543,0.0
-1.2035409499917746,-1.5040439,1.0
-0.7303014136479549,-0.41052943,1.0
1.09053108570292,0.86709654,0.0
-0.06225046936319585,-0.6230794,1.0
1.0236956598271605,1.7415699,1.0
1.1189359400010137,0.87017554,0.0
1.1519014427986114,1.219774,0.0
-0.3705754196414587,0.09044774,1.0
-0.25430477165392723,-0.517577,1.0
-0.6731329211360011,-0.5016278,1.0
-1.283935582583656,-0.55761033,1.0
1.1064066442571776,0.94848406,1.0
1.324969029447843,1.4772389,0.0
-0.029532039338974143,-0.15913156,1.0
-0.8381042483715011,-0.98225415,1.0
-1.3295201389588602,-1.2536399,1.0
1.2559801819117171,1.0052302,0.0
-0.08063593726361229,-0.0022059307,1.0
0.9724920787946508,0.6820146,0.0
-1.1903477347310596,-1.0097986,1.0
-0.2463201104715598,-0.08592789,1.0
-0.9035188935957611,-0.4257822,1.0
-0.915802633336958,-1.2718232,1.0
-1.077620285058552,-1.2305799,1.0
0.22292555827714755,0.7712644,1.0
-0.588509264080139,-0.6359636,1.0
-1.3274104838698326,-1.6204212,1.0
0.898783288161196,0.15789364,1.0
1.261814536873382,1.2698487,1.0
-0.712608089213664,-0.8295565,1.0
0.9459948166739932,0.90158457,0.0
1.2363153043924582,1.1356338,0.0
-1.2887123188644145,-0.72460216,1.0
1.1006987015425416,1.1921166,1.0
1.1746409619313178,0.896791,1.0
1.067831906016907,1.4693966,0.0
-0.05295004465542093,0.041719254,1.0
-0.8709537695676615,-1.1100876,1.0
0.02949438718062645,0.2437449,1.0
0.5200596754126837,0.4877427,1.0
-0.967829782750788,-1.4985278,1.0
0.04562986489009602,0.22050495,1.0
0.1852413126896758,0.34245348,1.0
-1.0222575159162008,-0.8845001,1.0
-1.125491107494768,-1.010111,1.0
0.14722919403629153,0.7473781,1.0
-0.08631345009856131,-0.6704534,1.0
-1.4935841851124168,-1.3668793,1.0
0.6585887486938178,0.98378825,1.0
-0.4095739277612061,-0.36532137,1.0
-1.1049501890175326,-1.0535097,1.0
1.3432183048303128,1.7213236,0.0
-0.14285009435947668,-0.26341712,1.0
-0.8768829337674774,-1.027023,1.0
-0.9607870485457851,0.53770673,1.0
-0.7915253708475899,-0.82455844,1.0
-0.9853745508229198,-1.381513,1.0
1.2436922280476652,1.2682731,0.0
0.10916898749971288,-0.46522465,1.0
-1.172368303219261,-0.9242607,1.0
-1.4270862171080003,-0.9881365,1.0
1.08804376341635,1.9486897,0.0
-1.345418985773071,-0.8935179,1.0
-1.1394229949639574,-0.60799193,1.0
1.0330984830125274,1.4137495,1.0
1.275000666140048,1.3976594,0.0
-0.023097603587797028,0.01688186,0.0
0.5454705749093474,0.8756216,1.0
-1.4050982999987074,-1.2645556,1.0
-0.8735655744605986,-0.8273694,1.0
1.3500043416192784,1.596903,0.0
-0.7876097670008033,-0.54663265,1.0
-0.8689028119305574,-0.124597326,1.0
-1.558600541120834,-0.9896786,1.0
-0.7344683695352873,-0.81745267,1.0
-0.6166755598111235,-0.9030607,1.0
-1.201853373600886,-0.62532526,1.0
1.142712799177535,1.0470243,0.0
-0.4468569807932116,0.03272583,1.0
0.8874524754957072,1.2725577,0.0
-0.2554346123778033,-0.61393446,1.0
1.3517686534243814,1.5089216,0.0
-1.3832039898784192,-1.3225982,1.0
-0.3662323752763181,-0.21566084,1.0
-0.5334056846513212,-0.6180825,1.0
-0.941839781244442,-0.8525815,1.0
-0.18872405463735714,0.03136119,0.0
-0.06350512863872768,-0.262886,1.0
1.2702572134678232,1.1909542,0.0
-1.2867057718492638,-1.0433927,1.0
-1.1756357684027885,-1.0003637,1.0
1.2492001371088572,1.2452297,0.0
-0.8237253653905893,-0.39518198,1.0
0.41516741599083,0.41905612,1.0
1.1603851978163289,0.8956871,0.0
-1.2326177029574978,-1.0151759,1.0
-1.2921820783083589,-1.4110907,1.0
0.6675459546434792,0.78914595,0.0
-0.30966721399538344,-0.55940753,1.0
1.1233521895779042,0.93135697,1.0
-1.2616988673393583,-0.44063228,1.0
-0.6885745120652002,-0.14991269,1.0
-0.9786525234946386,-1.0976892,1.0
1.233983677891175,1.2638243,0.0
-1.255814364087921,-1.528242,1.0
-1.0619392703865178,-1.026073,1.0
-0.9375686810487656,-1.2137537,1.0
-1.0794992841916693,-1.3748113,1.0
1.3156085896764482,1.2765576,0.0
1.1189432486659343,0.9870664,0.0
1.2241728027864809,1.2018933,0.0
1.3021274634736597,1.5619448,1.0
0.9935134643457753,0.9270197,0.0
-1.0507386290027438,-0.006624818,1.0
-0.38469511702001935,-0.5375531,1.0
0.940382287150554,0.73877084,0.0
-0.11834537040597998,-0.17968427,1.0
-1.1389857964227896,-1.4755841,1.0
-0.10310135157438363,-0.1208282,1.0
1.3928016084520345,1.3482623,0.0
1.3416639806496642,0.9948852,0.0
-0.4894406833286048,-0.8192748,1.0
-1.416960999960975,-1.3461658,1.0
0.3154031800167791,0.42267615,1.0
-0.8051948977656961,-0.5482316,1.0
-0.6526017044321675,-0.661263,1.0
1.2717234862800864,0.9873632,0.0
-0.2697562719386066,-0.35293803,1.0
-0.6651595265356699,-0.6576935,1.0
-1.6176707849994978,-1.2446021,1.0
-1.563155912838647,-1.2892765,1.0
-1.1153350308659504,-0.88827723,1.0
1.4097893518527589,1.0280952,0.0
1.1961440915931698,1.7775468,1.0
1.153922951316675,0.8153792,0.0
0.01826537186002096,0.1895185,1.0
-1.2024086075385538,-1.7749969,1.0
-1.1837860505089508,-0.87088466,1.0
-1.5196379421679422,-0.99115527,1.0
1.0507493100533458,0.94381547,0.0
1.4562137355205331,1.1129569,0.0
0.8818155932094137,0.6071141,1.0
-1.000658600892831,-1.2388752,1.0
-1.6681955717266692,-1.2916924,1.0
-0.4518985883252312,-0.55621725,1.0
-1.1374451208682663,-0.8784745,1.0
1.2763940474919826,1.1329141,0.0
0.6521308834923776,0.87221843,0.0
1.1943619455678578,1.0849591,0.0
-0.15193830107306872,-0.3147271,1.0
1.1394082623555772,0.6410244,0.0
0.047002131245443717,-0.25997612,1.0
-0.1819516458481068,-0.4660694,1.0
1.104717484280731,1.4136574,0.0
-0.7322221145309243,-0.5504308,1.0
1.5459724044617749,1.2896789,1.0
1.358338917447241,1.3899282,1.0
-1.3853269466381308,-1.5973926,1.0
-0.8898727860940335,-0.889186,1.0
0.5825695974544346,0.019249294,1.0
1.0618697006814333,0.9140544,0.0
1.5056599684262282,1.1238942,1.0
1.3235228519020816,1.4551976,0.0
1.1550338303643115,1.2223545,1.0
-0.002988047223370977,0.30298772,1.0
0.8168337068417512,0.6590777,0.0
-0.4997771291396866,-0.59475064,1.0
1.318667915601721,1.0432063,0.0
-0.9321552090879468,-1.3838114,1.0
-1.201619342463308,-0.65012014,1.0
-1.202088231671533,-1.3179986,1.0
-0.9469707182067691,-0.83912003,1.0
-1.289451308268372,-1.8817635,1.0
-0.4439190216332877,-0.16767818,1.0
1.458399208368124,1.0944998,0.0
-0.5789188450650987,-0.4566626,1.0
-0.3952598954167369,-0.1911562,1.0
1.0382105574442366,1.6916978,0.0
-0.7094482146251336,-0.81223255,1.0
-1.2820953715828152,-1.0667392,1.0
-0.8658623213088231,-0.99992573,1.0
1.4136941126667408,1.1587102,1.0
0.6909800353595691,0.8923668,0.0
-0.9920191461088174,-0.9016645,1.0
1.3054362629499294,1.1651074,1.0
-0.1461616934304338,0.12577112,1.0
-1.6366594621622923,-1.0861626,1.0
-0.3734171475665965,-0.3612769,1.0
-0.8338061268608102,-1.3211663,1.0
0.976376736808581,0.8749666,0.0
-0.5570884840232071,-0.21619543,1.0
0.8382315511799232,1.5993668,1.0
1.1936067891901487,1.0869128,0.0
1.0946757029696341,1.0757071,0.0
-0.8148048340304297,-0.8718708,1.0
-1.1875631043685817,-0.8847358,1.0
1.1030910511091558,1.1047156,0.0
1.2379622667119583,1.5862861,0.0
-0.2772502108480261,-0.8555836,1.0
-0.3259359772601301,-0.7640993,1.0
-0.27097274739829524,-0.8360282,1.0
-0.698173941573264,-1.1353014,1.0
0.27742456367806,0.6169925,1.0
-0.3051325985221217,-0.45808122,1.0
0.3931522530407376,-0.13197455,1.0
-0.11958373843403693,-0.5567988,1.0
1.3932357011264078,1.1825316,0.0
0.2839165239418018,-0.032560434,1.0
-1.2142529689504784,-1.6891563,1.0
1.1109285107803295,1.0063225,1.0
-1.2316876604975684,-0.78347784,1.0
-0.8928291104564651,-0.7983833,1.0
0.5883952243091181,1.0613228,1.0
1.7545761614766535,1.5220307,1.0
-1.1004708625399962,-0.94716245,1.0
1.1976033005401665,1.1732979,0.0
-0.3330964778830308,-0.58951217,1.0
-0.7292841936787428,-1.0164543,1.0
-0.3524657823368084,-0.6015096,1.0
0.2382916989103137,-0.33993918,1.0
0.6893880148905246,0.8099304,1.0
-0.3962907527958204,-0.3833537,1.0
-1.3371030991769886,-1.5259457,1.0
1.3946158321811446,1.3500812,1.0
-1.413375591617495,-1.2378598,1.0
-1.1783268670954758,-0.8585985,1.0
0.8501346995080516,0.14501704,1.0
0.6811462700146979,0.31668794,1.0
0.06411363145017163,0.28284416,1.0
1.4386127271645293,0.55908644,1.0
1.2025101121841308,0.95572585,0.0
-0.3812921732104181,-0.9861659,1.0
-0.4688212937596074,-0.5490735,1.0
-0.7531347136053531,-0.9368681,1.0
1.0694028925143362,1.299579,0.0
0.29427078228363096,0.35265094,1.0
-0.8957549155617093,-1.3638581,1.0
-1.1257494500610241,-0.5451855,1.0
-1.4696937560137595,-1.0656078,1.0
1.009154809373559,0.5225279,1.0
1.3129808909158145,1.0757462,0.0
0.941085380285266,1.0013212,0.0
1.2210077799313324,0.96701854,0.0
0.07442291320474657,0.33449537,1.0
-1.4813749293337035,-1.2491938,1.0
1.0326043543010053,0.75981796,0.0
0.8438806308727012,0.5058026,0.0
1.037127173224167,0.8905679,0.0
-1.5687471613616664,-1.365476,1.0
1.2409068037120727,1.2236235,0.0
-0.7676037983841512,-0.98572844,1.0
-1.0890464583214132,-1.2391478,1.0
-1.2085801119625064,-1.0405773,1.0
0.9011837978138991,0.91644895,1.0
-1.424223017110172,-1.0911944,1.0
-0.900681955413004,-1.015317,1.0
-0.424959670346317,-0.15613773,1.0
-0.3043680497020992,-0.33974427,1.0
0.8985216214938779,0.981493,0.0
0.4294581919939433,0.7205402,0.0
-0.8501473581342806,-0.5032111,1.0
-0.8219950718695903,-0.5024432,1.0
-0.3197688886563748,-0.24611647,1.0
-1.1147065558548892,-0.9649377,1.0
-0.2920939770441829,-0.15484111,1.0
-0.6645654794189818,-0.5195504,1.0
1.1314392858805242,1.3876076,0.0
0.7269614257058908,0.6855629,0.0
1.3720822742867216,0.9660706,0.0
1.1134976873999785,1.935262,1.0
1.2098121237445765,1.0434527,0.0
-0.4275226185327394,-0.45230812,1.0
1.2336506227254709,1.2653472,0.0
1.1467651247672828,1.3609394,0.0
-0.8930567749101642,-0.5817011,1.0
-1.015097320643377,-0.7335749,1.0
-1.0227786557624141,-1.1944789,1.0
0.6397696500302393,1.1799711,0.0
-0.470760150006737,-0.5237485,1.0
-0.3290953886032135,-0.5377591,1.0
-1.4391077479073917,-1.5398258,1.0
0.1920052102285874,0.55058855,1.0
-1.0992029198771442,-0.76351917,1.0
-1.3914834290087466,-1.0718364,1.0
-1.2838044491826246,-0.9613093,1.0
-0.016320700198799876,-0.26314414,1.0
-1.3377089143800884,-0.9861736,1.0
0.4678466046563031,0.40653086,1.0
-1.6035731205823278,-1.171357,1.0
-0.5104927878546007,-0.23831764,1.0
-1.7253385144171205,-1.0450985,1.0
0.938632909968402,1.4535242,0.0
-0.6298364938808703,-0.8706111,1.0
0.1932532022159184,-0.27836686,1.0
-0.6116191405956388,-0.023379866,1.0
-0.6531345338835464,-0.099353835,1.0
-1.1833830152713438,-1.0003661,1.0
1.2937408546399427,1.8857481,0.0
0.3254747060614133,0.19238348,1.0
-0.3535003772943362,-0.57701945,1.0
-1.3292167811993023,-0.37895626,1.0
-0.7668743591551663,-0.5689804,1.0
0.9715830083348994,0.82752204,0.0
-0.8752422305794694,-0.7768463,1.0
0.467889655627298,0.27772304,1.0
1.1455890636667223,1.0511428,0.0
-0.6274450647143107,-0.014616575,1.0
-0.8279123446313055,-1.0156078,1.0
-1.2441769475928883,-1.0198599,1.0
1.449862576923475,2.3211923,0.0
1.2358959936307454,1.4725357,0.0
-0.9116357855660828,-1.121614,1.0
1.4415489202415273,1.3710837,0.0
0.676368289483495,0.8018589,1.0
-0.6721691122316104,0.5141889,1.0
-1.3224682451247731,-1.1039947,1.0
-0.989228510450424,-0.6402747,1.0
-1.3077386443699095,-1.1075686,1.0
1.2843058067462398,1.405572,0.0
1.5744058842271904,1.6559758,1.0
-1.0234368559219558,-1.447667,1.0
0.22091037091082386,0.6069079,1.0
-1.0716804906581718,-0.96556604,1.0
0.7397798677581924,1.021983,1.0
1.4192448431724716,1.2729335,0.0
-1.378697549638541,-1.1558363,1.0
1.1818121395181056,1.1408494,1.0
-1.5200608957556916,-0.9163305,1.0
-0.8121083389738464,-0.4423427,1.0
1.0743141577330195,0.8630132,0.0
-1.003276506213753,-0.9009776,1.0
-0.4506450832663731,-0.22255102,1.0
1.2127340836701723,0.9873177,0.0
-0.886946391842504,-0.36922005,1.0
0.8066517724108498,1.4807936,1.0
-0.17281997907392907,0.0507298,1.0
-1.5331932029316773,-1.0515289,1.0
1.040307518145788,0.727466,0.0
-1.1807093356997895,-0.8358069,1.0
-1.4786154691322482,-1.324421,1.0
-1.5136385089908682,-1.2658432,1.0
-0.5109780861569128,-0.09179759,1.0
-1.1126045566248677,-0.7295022,1.0
0.9386543728424628,1.1317496,0.0
-1.3121357685012989,-0.9689044,1.0
-0.2504074865229349,0.36206418,1.0
0.7373428827292647,0.8674531,0.0
-0.471117801633935,-0.07820774,1.0
-1.4610707677013792,-1.2443799,1.0
1.1476847804269832,1.005085,0.0
-0.7688489288270547,-1.2532724,1.0
0.09687444260497986,-0.41301152,1.0
-0.7952423562199483,-0.018254085,1.0
1.0371064773781742,1.1254989,0.0
0.6430574788731104,0.91965604,1.0
-0.6731949048639562,-0.34923914,1.0
-1.1958216504084498,-1.06592,1.0
1.1405010962002515,1.4437183,1.0
0.6351796038448432,0.6580963,0.0
1.1499437495394715,0.7025404,1.0
-1.3422154074687058,-1.1266624,1.0
-0.9041855858436344,-0.5593746,1.0
1.036771901997669,1.1440501,0.0
-1.4297304013775292,-1.149133,1.0
-0.13251039409333476,-0.026120458,1.0
1.4413203484047048,0.90648437,1.0
1.0309039113086491,0.9250691,1.0
-0.8259651992623366,-0.14550391,1.0
1.3683483948528259,1.3079369,0.0
-0.8596848437407735,-0.7013835,1.0
0.6571767285451854,0.74783057,0.0
1.323518928273732,0.79706013,1.0
-0.6873696265118362,-0.64023584,1.0
-1.124680716445324,-1.1804825,1.0
0.7328135067875774,-0.28766793,1.0
1.4778639645540619,1.6386124,0.0
-0.9872091164676752,-1.1116145,1.0
-0.549381840546734,-0.6083871,1.0
-1.4376473057092576,-1.4554415,1.0
-0.8847131096360697,-0.9250932,1.0
-0.4748522670303917,-0.6340037,1.0
0.5080060196743071,0.4548229,1.0
-1.2613920978205566,-0.8511856,1.0
-0.8241577655982029,-1.1853191,1.0
0.3240689561086617,0.5029003,1.0
0.031551179233888074,-0.24421053,1.0
1.4901360077694237,1.3600632,0.0
-0.4863167333048731,-0.421659,1.0
-0.6040873887661238,-0.43219665,1.0
-1.0273662842047886,-1.7295641,1.0
1.1859677972464968,0.77832335,0.0
0.7499139016466508,1.0215341,0.0
1.1420295101477047,1.1439046,0.0
0.9695204658734964,1.2275168,0.0
-0.4338788161843687,-0.48911604,1.0
0.8708678041488092,0.83399785,0.0
-1.37930768101181,-1.2128202,1.0
1.2898013471415288,1.1629347,0.0
-0.9237595464419488,-0.75568926,1.0
-1.0380564956173777,0.42455912,1.0
0.9684171067881092,1.2155985,0.0
-0.6212528883683998,-0.3564854,1.0
-1.378345994946451,-1.8442433,1.0
0.983924865119348,0.97238433,1.0
-0.8415993251382937,-0.66664636,1.0
1.4666641726768836,1.6121296,0.0
-0.8235651383900155,-0.6128397,1.0
-0.8283959481997424,-0.7146401,1.0
-1.1051565014146414,-1.2739596,1.0
-0.6783386931816723,-1.0999392,1.0
0.13246487569526114,-0.00021750852,1.0
1.3727264267861259,0.87452805,0.0
-1.404625810746759,-0.7953099,1.0
-0.6687968509223555,-0.4647997,1.0
1.3691265048306238,1.956137,0.0
-1.1155791372272494,-0.9466135,1.0
-1.2497528900982269,-1.2348001,1.0
-0.7068480354893181,-0.53426105,1.0
-1.3007895730290864,-0.812468,1.0
-0.6350271530801131,-0.43437278,1.0
0.014479643441807232,-0.045997947,1.0
-0.8308375681183885,-0.6942182,1.0
-1.1945295038476167,-0.18206905,1.0
1.216837226023323,1.2164818,0.0
1.3943154683861676,1.4744062,0.0
-0.4340580094767704,-0.10787511,1.0
1.2379036198904716,1.2875177,0.0
-0.03727228411844703,-0.06560062,1.0
-1.4430804541331024,-1.0846345,1.0
-0.69918388235548,0.12117274,1.0
-1.2346053209851755,-0.9905805,1.0
-0.49261765072551006,0.2940269,1.0
-0.20243022661822774,-0.07332721,1.0
-1.0978538747282856,-0.6710188,1.0
-0.2269726967149655,-0.13087545,1.0
-1.3028945864812864,-0.7693064,1.0
-0.544762213245195,-0.7105197,1.0
1.3141309605575304,1.5117078,0.0
0.6721765731321881,0.75133675,1.0
0.8623964273644391,0.8610318,0.0
-0.3206500203624085,-0.75120693,1.0
-0.3406217054587193,-0.63610464,1.0
1.2424517889608409,1.3734802,0.0
0.0570825967920159,0.3491228,1.0
1.2826075506687558,0.8605015,0.0
1.0344248379426202,0.72665715,0.0
-1.0573219168824428,-1.2181909,1.0
-0.5793093100479363,-0.73889697,1.0
1.1975368863913576,1.2003946,1.0
1.3910733109363491,0.82556653,0.0
1.3873168906692392,1.1948619,0.0
1.0838530816723948,1.0788736,0.0
-0.7387824333637764,-0.81351805,1.0
0.991282696137142,0.82696104,0.0
1.3707426119801895,1.2644857,1.0
-0.5735814818075183,-1.0147868,1.0
-0.6622070546640628,-0.8075056,1.0
-1.3644501306181929,-0.7633643,1.0
-0.5176238881394096,-1.1885558,1.0
1.3686581535307916,1.193745,0.0
0.5972375081053349,0.3281806,1.0
-0.5253008622612221,0.1378359,1.0
0.23981314924456226,0.22931041,1.0
-1.2764978416096942,-0.7381915,1.0
-1.5691662078200248,-1.4650017,1.0
-0.4014406513747281,-0.31625804,1.0
1.0657378921369514,0.74821526,0.0
-1.0386847335955536,-0.59695375,1.0
-0.546894284383884,-1.4116226,1.0
0.8430636752169449,0.8458661,0.0
1.5243503734195618,1.2121056,1.0
0.850638155539267,0.2467332,1.0
0.9203731467363536,0.8298041,0.0
-0.8980540009456127,-1.1978233,1.0
-1.2054467293826203,-1.3861755,1.0
-1.2264810983675911,-1.0327924,1.0
1.4248660388314542,0.9745853,1.0
1.1840897270395243,0.7686502,0.0
-0.9904100643757592,-0.8336627,1.0
1.0287819596837866,0.7363329,0.0
0.8629951891375118,0.43248937,0.0
0.9710691327984152,0.8015137,0.0
1.115602727667056,0.6427108,0.0
1.266238579160609,0.6368144,0.0
1.1623477482726678,0.58394915,1.0
-0.031890741354518304,-0.49331293,1.0
-0.6012970725106683,-1.0906838,1.0
0.8662337936432005,0.56402683,1.0
-1.5568920889736992,-1.9216352,1.0
1.194935910413279,1.0108223,0.0
1.3332263234867694,0.7300023,0.0
1.093839274652597,0.86306405,0.0
-0.5848053497889609,-0.6463273,1.0
0.3325135077702832,0.04482195,0.0
-0.39352870803937545,-0.73069113,1.0
0.2444704435084356,0.16825686,1.0
1.094764301434196,0.72291046,0.0
-1.1808978821342213,-1.6534127,1.0
0.4953541503654734,0.3827752,1.0
1.3178762514627484,0.83279884,1.0
1.2181149415645611,0.7110493,1.0
-0.924583032816607,-1.2162602,1.0
-0.9770892480588491,-0.4870952,1.0
-0.9732772647625029,-0.99981105,1.0
0.6016518777445445,0.40363804,0.0
-0.6717056951783602,-0.895757,1.0
-1.3953688203260473,-2.5771987,1.0
0.5347540414132976,0.5950985,0.0
-0.4989476484467251,-0.8099957,1.0
0.5663135569052592,0.39460206,0.0
1.0390572517752328,0.94706863,1.0
0.7784878331294157,0.45029715,1.0
-0.32547740396409913,-0.2691935,1.0
-0.03960510878481705,-0.5351945,1.0
-1.3675991381848005,-1.2473649,1.0
1.3012693905173949,0.61295223,0.0
-1.285585419719429,-1.8784894,1.0
-1.1630919673452234,-0.96680576,1.0
1.1287816620910138,0.7858265,0.0
1.2218876200324114,0.7869115,0.0
-1.3765644607602738,-1.0268942,1.0
-1.547396642407428,0.5099672,1.0
1.1266611927311752,0.65300786,0.0
-0.4535881814508951,-0.6998397,1.0
0.05644498615726187,-0.661765,1.0
-1.4603911199084336,-1.6278492,1.0
1.2088212923970365,0.87727165,1.0
1.103717657333707,1.227444,0.0
-0.6091698486986877,-0.85121953,1.0
0.7673279384324367,0.6204654,0.0
-0.7288338227358602,-0.9078786,1.0
0.9880084439367705,0.8535762,0.0
-1.334920952838592,-1.2938786,1.0
1.3107691572945055,0.8779379,0.0
1.1092890310102503,1.2339456,1.0
0.9307655455313752,0.7065199,0.0
1.0056578234894662,0.8916094,0.0
-0.8521927710958342,-0.630486,1.0
1.2856909599281132,1.1061383,0.0
-1.139035576561219,-1.0682256,1.0
0.3224551627402316,0.6735246,1.0
0.18331398259302933,0.11830565,0.0
-1.299801786889444,-1.590688,1.0
0.6665175284690941,0.43346128,1.0
1.415362529844039,0.87973064,0.0
0.4981751002589703,-0.5003957,1.0
1.246199888263445,0.94204545,0.0
-0.07658371886286662,-0.650529,1.0
0.7881869000016871,0.60503024,0.0
1.3633600514353268,0.76173854,0.0
1.145387552005877,0.48604378,0.0
-0.7903728953028355,-1.1993486,1.0
-1.1885784905071666,-1.9248351,1.0
0.8936218801043234,0.16904236,0.0
0.17440025978188844,-1.319089,1.0
1.2083682102173086,0.5544564,0.0
0.9605280037838532,0.63144386,0.0
1.175942205504374,0.7584525,0.0
1.1047243605069421,0.56692123,0.0
1.1502332475437098,0.8999201,0.0
-0.42540031785888016,-0.938398,1.0
1.1373450015982407,0.663354,0.0
1.1626968250889402,0.7001633,0.0
-0.8533203066189023,-1.1179173,1.0
1.4030428569739872,0.8247897,0.0
1.5092644315766641,0.6986237,0.0
1.190218101859374,0.7182987,0.0
-1.3716505285623102,-2.1802804,1.0
0.4849655396274681,-0.2153424,1.0
1.3737804332904435,0.56047946,0.0
-1.5037363726457165,-1.7368244,1.0
-0.04744682599030922,-0.21171615,1.0
-0.8033754465022828,-0.59581465,1.0
-0.8159590109965075,-0.6966297,1.0
-1.1557682827089804,-0.34549454,1.0
0.7419111296342973,1.2789711,1.0
1.2743008852935345,1.4763961,1.0
-1.1751459676797231,-0.7934784,1.0
-1.2453383102627045,-1.4337033,1.0
1.2558418459174798,1.3625609,1.0
-1.0326599669492136,-0.8365946,1.0
-0.8080781975696827,-0.07225709,1.0
1.0909575618890788,1.1353198,0.0
0.13577844978715473,0.056805003,1.0
-1.2377787270257603,-0.69618833,1.0
1.3567495236809226,1.9188263,0.0
0.8850533236282035,0.7896801,0.0
-1.106550724463013,-1.143742,1.0
1.1222669262282876,1.4796638,0.0
0.0916597804457766,0.3305909,1.0
-1.4904390998453485,-0.47292817,1.0
-0.9284977107582608,-0.22073945,1.0
-1.5151232277594235,-1.441305,1.0
0.3789855222046101,0.4417663,1.0
-0.8000190519150009,-0.25013998,1.0
-1.134575134075965,-0.6427997,1.0
-1.340364443897305,-1.0011853,1.0
-1.582192461120197,-1.1325412,1.0
-1.1185153439286342,-1.0095419,1.0
-0.3639892924111984,0.1374038,1.0
-0.8128898306905928,-0.81347466,1.0
1.00687264603217,1.0507613,0.0
1.0786564631595446,1.2575619,0.0
-1.0025508659651583,-0.05728894,1.0
-1.3227215814120052,-1.5711904,1.0
1.3934362686638435,0.9593043,0.0
-1.187656601049946,-0.94109356,1.0
0.08362239075762258,-0.05415798,1.0
1.1173601411714054,0.82614756,1.0
0.05922509010444365,0.017292332,1.0
-0.06009376359086301,-0.34232768,1.0
