Y_true,Y_pred,with_uAUG
4.20871568226,5.385827,1.0
5.212699669630001,6.2882237,1.0
4.21993008296,4.4491916,1.0
6.24002039399,6.428476,1.0
6.95504065874,7.3132553,1.0
2.94264040948,4.4116764,1.0
7.53696859376,7.915954,0.0
4.61650719294,5.719643,1.0
7.412321495610001,7.9169908,1.0
3.03904159815,4.7712774,1.0
7.964265035429999,7.7904515,0.0
4.3660276205,5.673625,1.0
5.47287422655,5.9267077,1.0
6.20679588316,7.102569,1.0
7.53559680405,8.7162075,0.0
3.69285803652,4.9276314,1.0
5.33581148361,7.468406,1.0
4.05796800811,5.0046935,1.0
3.30253203481,4.60171,1.0
3.89988505634,5.2631106,1.0
7.08540686028,7.6200595,1.0
7.8809056023,8.797312,1.0
5.06252361648,6.477858,1.0
8.172119446970001,8.438289,0.0
6.19162737637,6.669506,1.0
3.55949150321,5.159914,1.0
7.49288861508,8.459345,0.0
3.4813490329800003,3.9661071,1.0
3.67317282097,4.7978086,1.0
3.4802475597800004,4.7993927,1.0
3.32189700538,3.988415,1.0
4.20321477626,5.1911693,1.0
5.25865249684,6.2785907,1.0
5.39652097966,6.3376327,1.0
7.957974266939999,9.012693,0.0
4.0936863802199985,5.0653243,1.0
7.607876515880001,9.299441,0.0
7.396557295319999,8.909906,0.0
7.572257817560001,8.207915,0.0
4.16334136561,5.87439,1.0
5.03345616371,6.149825,1.0
6.529366323810001,7.740078,1.0
7.4159208835,8.516588,0.0
4.60399777341,5.4313655,1.0
7.33534167322,7.3200397,1.0
5.17913345804,5.7213655,1.0
4.927709484519999,6.2539077,1.0
4.5459646882,5.894167,1.0
4.24369715492,5.083634,1.0
4.52928956564,5.3347406,1.0
4.03542662951,5.84348,1.0
4.11574417234,5.733224,1.0
3.61283173699,5.7507133,1.0
7.551070836910001,9.066968,0.0
4.848800592780001,6.3996577,1.0
8.03026162472,8.26845,0.0
7.70386461785,8.457644,0.0
3.91168123964,5.780923,1.0
7.265882983180001,8.074768,0.0
2.78554074996,4.8181977,1.0
3.12377996167,5.297117,1.0
3.38020190336,5.791924,1.0
8.237925328400001,8.64414,0.0
7.54645432502,8.449115,1.0
7.36581523459,7.8491025,0.0
3.3325247742900004,5.462774,1.0
8.34303850226,9.065284,0.0
3.26496007384,4.9428964,1.0
3.95644806509,5.3683095,1.0
3.40397415922,5.4597425,1.0
4.2880833250300014,5.2972817,1.0
7.79151401303,8.987571,0.0
4.25024992303,5.904388,1.0
8.03246680955,8.7011795,0.0
4.61996887915,5.9881635,1.0
4.21965527758,6.519608,0.0
5.8043362083700005,6.9084616,1.0
4.12594408453,5.6555004,1.0
5.578035880290001,6.829645,1.0
4.22442163818,5.3599715,1.0
4.57156200402,5.9564037,1.0
5.25448189756,6.135209,1.0
8.07617271748,9.305244,1.0
5.796901324219999,6.193727,1.0
5.940205139600001,7.0271864,1.0
8.17368240888,8.739133,0.0
7.698452643049999,8.509234,0.0
3.20007141115,4.9411144,1.0
7.673671963049999,8.443795,0.0
6.90466401641,6.8269467,1.0
3.13431722236,4.1680064,1.0
3.2750100382,4.230489,1.0
4.38064036929,4.9632363,1.0
3.40780855665,4.446935,1.0
6.872117487560001,7.9514775,1.0
8.16781427562,9.220875,0.0
3.4013033101200003,5.580739,1.0
3.75113692548,5.56602,1.0
8.39287986215,8.955395,1.0
4.36537129268,5.3280926,1.0
3.29347631777,4.728479,1.0
6.81641421012,7.458985,0.0
8.063616433650001,8.195376,0.0
7.655480261830001,8.33036,0.0
7.695927795519999,8.168086,0.0
4.37531152004,4.420683,1.0
4.46403427366,5.377807,1.0
5.53589334191,5.902448,1.0
4.8223332259400005,5.95764,1.0
7.54773578488,7.903656,0.0
3.60563182273,4.841449,1.0
3.44793673281,4.7398934,1.0
4.2783612888699984,5.373093,1.0
4.56805840351,5.122764,1.0
4.42021967246,4.3049593,1.0
4.97583289152,5.7293525,1.0
8.04181064626,8.114204,0.0
3.95586876391,5.2541428,1.0
7.45085596248,8.231338,0.0
3.71527622207,3.9314895,1.0
4.69540823518,5.6638193,1.0
3.80492099672,4.5542645,1.0
7.57158233251,8.248185,0.0
6.88627231702,7.544718,0.0
3.5888330194199995,5.284467,1.0
3.91622030628,5.3087378,1.0
8.21117354871,8.151404,0.0
7.5573670702,7.8493443,0.0
7.96907228967,8.79544,0.0
7.53503124872,8.451547,1.0
8.20390929835,8.299822,0.0
8.35458737844,9.200528,0.0
4.63267473729,5.523832,1.0
6.74125938684,7.5054326,1.0
7.74460247151,8.183249,0.0
6.75252223388,7.104309,1.0
4.22589914302,5.588165,1.0
6.658616267309999,6.5780783,1.0
5.7061946529,7.2004523,1.0
8.44607031183,8.369285,0.0
5.20829192504,6.2283792,1.0
3.57292324599,5.5088468,1.0
7.246174777439999,7.472115,0.0
2.92755116682,4.332967,1.0
4.51574007619,5.7204022,1.0
5.17092088867,5.3804955,1.0
4.37053863335,4.967318,1.0
4.75204460072,5.504478,1.0
7.854440328280001,7.978482,0.0
7.8755148222,8.224571,0.0
7.33182463125,7.829391,0.0
8.03703633502,8.451019,0.0
6.18322489224,6.3887215,1.0
3.16893255064,3.5663352,1.0
7.8585106752,7.7826705,0.0
5.00252109562,5.2607636,1.0
3.19696936691,4.9441047,1.0
6.28485554566,6.4085565,1.0
4.2275415505300025,5.475066,1.0
7.78067463286,8.167708,0.0
6.13983873869,7.5728807,1.0
7.106337271110001,7.428707,1.0
7.42830409548,7.5595384,0.0
3.76213065948,4.7399464,1.0
8.233344146,7.929094,0.0
8.30409315,8.16133,0.0
7.581619365830001,7.712375,0.0
3.34378746076,4.254027,1.0
7.33450331345,7.678859,0.0
7.946624576839999,8.631876,1.0
3.76630118499,4.8119226,1.0
4.273389868480002,4.8724446,1.0
7.53796814266,8.134926,0.0
3.61007445436,5.2105126,1.0
4.453873922480001,5.864207,1.0
7.412231050339999,7.9370756,0.0
6.99470717672,7.4309783,0.0
8.345770324470001,9.408443,1.0
7.3489471513,7.559217,0.0
2.65240600921,4.7245955,1.0
3.73594714741,5.2019634,1.0
2.90026589491,4.688736,1.0
4.956871742280001,5.202064,1.0
3.67866357226,5.3251314,1.0
8.07911943975,8.694668,0.0
8.217482718560001,8.394796,0.0
4.31297283876,5.622653,1.0
5.03836675785,6.185077,1.0
7.82179141021,7.8574862,0.0
7.602462048260001,7.7420225,0.0
2.6846137767400005,3.7745912,1.0
7.281730366910001,7.662252,0.0
4.0097455839,4.6777096,1.0
5.51688806959,5.42213,1.0
8.35823581132,8.624978,0.0
7.113145010139999,7.8442445,1.0
7.445388117769999,8.191999,0.0
3.23524909504,4.6209464,1.0
8.1227238702,8.163827,0.0
3.99705870693,5.8501215,1.0
8.041143982689999,7.878251,0.0
5.464391050680001,6.1130905,1.0
3.32516751216,5.5610933,1.0
8.16929771993,7.9081187,0.0
7.00160193268,7.6301427,0.0
3.81168534697,5.0702877,1.0
7.138929882,8.27233,1.0
2.59832343378,4.2740636,1.0
7.88668190491,8.180685,0.0
3.06497085806,3.754215,1.0
4.448708804130001,5.4927425,1.0
3.22418497119,4.6371965,1.0
3.28857569865,4.4943357,1.0
8.14969101739,8.291971,0.0
4.02520823621,4.8464804,1.0
3.49255169486,5.6633654,1.0
7.64706760234,7.810054,0.0
6.70300983427,7.5279045,0.0
7.353641058430001,7.620486,0.0
7.8427656476199985,7.7848387,0.0
6.73569579799,7.1033034,1.0
8.513899136810004,8.6969185,0.0
4.78571791498,6.433962,1.0
7.93065530713,8.164817,0.0
7.653908361419999,8.019951,1.0
3.08878137334,3.6435907,1.0
7.85824761652,7.335291,0.0
4.375022134680002,4.4468307,1.0
4.76410502378,5.598051,1.0
4.830547581269999,6.0111365,1.0
5.18010988009,5.2200637,1.0
8.16298133542,8.23588,1.0
8.00176048476,8.004542,0.0
7.63970421765,8.018856,0.0
6.14461741182,6.249818,1.0
5.148626001509999,6.19976,1.0
7.65727171,8.620025,0.0
7.0104963548,8.117732,1.0
4.34191911362,4.945434,1.0
7.69984258225,8.370643,1.0
2.91332184922,4.2420874,1.0
4.63600854553,5.85922,1.0
3.84084872824,5.0950627,1.0
7.37805516271,8.344108,0.0
8.11780192873,8.746765,0.0
5.4492685326400006,6.4920835,1.0
5.735497958119999,6.645555,1.0
3.98823816411,5.626266,1.0
3.50115314311,4.4840403,1.0
3.4917406711,4.847486,1.0
3.55475505274,5.2616563,1.0
7.982312887819999,8.71571,0.0
8.02413749028,8.959042,0.0
7.95481059617,8.479532,0.0
6.93192917464,7.529878,0.0
2.9170249588300003,4.507068,1.0
5.70935134715,6.678991,1.0
8.14814381733,8.3896885,0.0
3.967970099840002,5.273612,1.0
5.386766789990001,6.665683,1.0
7.93820349945,8.351299,0.0
2.71407143194,3.9873648,1.0
3.70432083749,5.414085,1.0
7.79051738137,8.124844,1.0
6.419651565519999,7.2680893,1.0
3.8122016603,5.2708673,1.0
3.72232119121,4.9285564,1.0
7.35067897507,7.571755,0.0
6.416571729380001,7.479709,0.0
5.53773250037,5.811621,1.0
4.79369288189,5.034167,1.0
8.211744097839999,8.059764,0.0
2.7970974066900003,4.2171392,1.0
2.8662922072000003,4.1552525,1.0
7.69594070081,8.111851,1.0
6.23920328888,5.9354897,1.0
5.63887285758,8.117248,1.0
8.05442246338,8.113838,0.0
6.45011545405,7.161352,1.0
8.53043362911,8.345544,0.0
8.14779403234,8.578526,0.0
6.996221255039999,7.370675,0.0
3.7829053573,4.4594345,1.0
8.153635513360001,8.328433,0.0
3.22934663493,4.044064,1.0
4.42572087102,5.391843,1.0
4.56587108503,5.5300126,1.0
7.84084126167,8.163816,0.0
8.1257699687,8.328513,1.0
4.5947958818400005,5.3456783,1.0
3.00626855102,4.086826,1.0
7.7489852677,7.837016,0.0
4.14555680985,5.2350187,1.0
7.949000083189999,7.7927127,0.0
5.61659160674,6.3388247,1.0
3.3378989895,4.5503097,1.0
3.4674890271800005,4.6250715,1.0
7.937298484360001,8.182979,1.0
7.87122959888,8.137737,0.0
5.3537482587900005,6.0523005,1.0
7.37328361408,7.75299,1.0
6.986444160689999,6.725235,1.0
4.65240565144,6.0313196,1.0
7.8746961221,8.533481,0.0
7.54364322036,8.498237,0.0
7.99201626987,8.20846,0.0
5.60267259476,5.363994,1.0
4.28271705874,5.128607,1.0
7.73322743709,7.7341843,0.0
4.6993316866,4.8666773,1.0
5.59374202891,6.156528,1.0
6.1297526015,6.7268796,1.0
3.66763963138,4.28514,1.0
7.870608494089999,8.18605,0.0
7.48921362356,7.7767625,0.0
8.12602954254,8.551944,0.0
4.9606745888,4.957063,1.0
7.8298862162699985,8.318097,0.0
8.10319553943,8.451344,0.0
2.85787527852,4.214055,1.0
5.23135051888,6.2272587,1.0
5.482375940880001,5.661495,1.0
7.87748944853,8.77774,0.0
6.63892049336,7.2494936,0.0
3.23901319471,4.369269,1.0
4.02122847091,4.4542403,1.0
5.58195079405,6.86928,1.0
7.847234844139999,7.8633823,0.0
6.04198201985,6.2268844,1.0
4.37448642101,4.384313,1.0
2.89000154311,5.8395305,1.0
7.385598891960001,8.150965,0.0
7.63381914105,8.605962,1.0
3.13067448173,4.9504585,1.0
4.19614697871,5.1867394,1.0
5.21502120515,5.8290386,1.0
7.0466394168600015,7.709581,0.0
4.12745366006,4.6499853,1.0
7.592084913069999,8.344008,0.0
3.01066296115,4.9156756,1.0
7.74431702952,7.4033456,1.0
7.944557918049999,8.627246,0.0
4.3407843256300005,4.9642673,1.0
5.82104174146,6.8825293,1.0
5.04906093666,5.8870997,1.0
4.82961460208,6.092311,1.0
2.94599553823,4.45649,1.0
4.38369166452,5.470343,1.0
4.1557448861,4.4948077,1.0
6.526743611390001,6.9705853,1.0
7.988373125780001,8.678753,0.0
6.07683618711,7.2905965,1.0
7.443164511910001,8.122138,0.0
3.68918962871,5.3343906,1.0
8.257327100860001,8.578696,1.0
7.948433296699999,8.126046,0.0
7.95361433838,8.3715105,0.0
8.451566181910001,8.491287,0.0
4.65905340838,5.309654,1.0
5.19178925107,7.440271,1.0
3.91395078516,5.8432364,1.0
2.74911603296,3.6653974,1.0
4.12236478888,5.598804,1.0
4.03340420816,4.4872203,1.0
7.12874139329,7.1814885,1.0
7.452410271810001,7.4583764,1.0
8.15495066996,8.365941,0.0
8.1075964615,8.188885,0.0
8.469923956619999,8.219749,1.0
5.27169527376,5.111469,1.0
7.930268303099999,7.4032154,0.0
3.62220800972,4.3177433,1.0
7.78276401582,7.861815,1.0
7.96312825454,7.617583,0.0
3.944270222180002,5.192813,1.0
3.46790169052,4.063638,1.0
6.05449163186,6.351027,1.0
4.25144012697,4.71557,1.0
7.1738396272000005,8.078606,0.0
7.04248374807,8.098016,0.0
7.095624122589999,8.145844,1.0
6.592592933130001,7.061374,1.0
4.36210557665,5.483084,1.0
4.41708320972,4.535773,1.0
8.455962153189999,8.115786,0.0
7.648756954189999,7.973125,0.0
4.38898474932,4.184196,1.0
3.20746486315,3.3017714,1.0
7.10130128075,7.271184,0.0
5.062855407280001,5.4868608,1.0
8.18885472847,7.7334685,0.0
7.46612897904,7.9213815,0.0
6.69170401868,7.2118826,0.0
6.492725921919999,7.643299,1.0
5.089993563959999,5.6600456,1.0
4.48876865556,6.368769,1.0
3.72009178466,4.7749395,1.0
5.858737915750001,6.3022075,1.0
3.20099404576,4.8148,1.0
7.94002969952,9.125691,0.0
3.857074909680002,3.8450177,1.0
2.55047781307,4.910288,1.0
7.93845826859,8.977151,1.0
3.98064473599,5.5742607,1.0
7.752362535800001,8.83151,0.0
4.720382197169999,6.5208383,1.0
6.814858048990001,7.603164,1.0
3.62934332042,4.97319,1.0
5.383169978730002,6.8892083,1.0
2.83811376658,4.8632655,1.0
4.17097371845,5.7319255,1.0
7.667946445319999,8.681608,0.0
5.817838136880001,7.303026,1.0
7.55606505245,8.834074,0.0
5.14996168185,6.2108574,1.0
3.57853586301,4.9384155,1.0
3.11139032363,4.6498995,1.0
4.13816076822,5.594991,1.0
4.19319560129,5.8392305,1.0
2.65034925083,5.0418096,1.0
8.46673369991,9.014282,1.0
5.89755958784,7.7131505,1.0
8.02495898047,8.761737,0.0
4.63141072445,5.6549416,1.0
3.26438480519,4.375976,1.0
8.02378306788,8.750745,0.0
8.07282010847,8.971257,1.0
7.801513899910001,7.6867013,0.0
7.487552204380001,7.45874,0.0
6.642812354709999,7.163412,1.0
3.36700690635,5.6234455,1.0
4.45028300115,5.3046517,1.0
8.43735375212,8.679712,1.0
3.87355397855,5.024728,1.0
4.02933336892,5.155859,1.0
3.55129436129,4.3548474,1.0
7.71324717375,7.8917747,0.0
8.049788947849999,8.105396,0.0
4.16794387979,5.5963035,1.0
5.58490950904,5.4682374,1.0
7.420097093410001,8.196097,0.0
7.762714435469999,8.104389,0.0
4.71590906793,4.147593,1.0
7.79697520202,7.7251725,1.0
3.24359638724,4.078162,1.0
8.025839128060001,8.17488,0.0
7.51262306633,7.674583,1.0
8.158745818389999,8.191595,0.0
4.66041185008,5.316593,1.0
7.14511752515,6.564228,1.0
5.89659368887,5.997375,1.0
7.677982900980001,7.7080154,0.0
8.27903164045,8.477824,0.0
4.04025783942,4.0178947,1.0
4.92930551262,5.8218646,1.0
7.613759668939999,7.8323474,0.0
3.3549103604500004,3.7252324,1.0
7.21078790102,7.5317726,0.0
7.74219280594,7.642802,1.0
4.82590069586,5.394643,1.0
7.309141637480002,7.385024,1.0
7.39743578553,7.7748876,0.0
3.06748987842,4.3454614,1.0
8.130648479680001,8.56168,0.0
3.43319087561,4.8754077,1.0
7.45648248215,7.3115344,0.0
7.6339745834500015,8.223392,1.0
7.42192189007,7.3782587,0.0
4.40113472171,4.6925535,1.0
4.0803435655800016,5.389182,1.0
5.46623779356,6.8703647,1.0
7.710570511830001,7.6996236,0.0
7.354912454500001,7.4667664,1.0
3.69684270384,5.04787,1.0
5.6621909229400025,5.799228,1.0
8.26454062599,8.051981,1.0
7.787589259389999,8.208612,0.0
8.194696568160001,8.326827,0.0
7.53575469491,7.8287063,1.0
4.64053885324,5.6767464,1.0
4.623856354069999,5.4015384,1.0
2.94691633214,3.4405084,1.0
8.16625837842,7.977471,0.0
4.00533790226,4.76812,1.0
5.06856322363,4.8542085,1.0
7.03801270385,7.001748,1.0
8.42715355246,8.153653,0.0
7.81209247736,8.582204,0.0
7.60862021359,7.615363,1.0
4.598644118409999,5.704707,1.0
3.37337585786,4.633964,1.0
7.575335821849999,8.367368,0.0
4.2173416577900005,5.4917283,1.0
5.78137714373,5.8461123,1.0
7.7000458734500015,8.160676,0.0
4.595547879750001,4.987984,1.0
3.61026128367,5.3540053,1.0
7.852589137919999,8.183973,0.0
2.84502354032,4.0925913,1.0
7.850565787380002,8.604729,0.0
4.92557596145,5.495924,1.0
8.07030761764,8.354228,0.0
4.18877336305,5.390162,1.0
6.363962734169999,6.227952,1.0
3.4362605577800007,5.044014,1.0
6.49133336967,7.1849656,1.0
8.32661321633,9.101917,0.0
5.79917876679,5.748038,1.0
7.621313156639999,8.722796,1.0
4.09139340582,4.8583713,1.0
7.85056800077,8.659774,0.0
5.56383605883,6.3782887,1.0
3.85222438874,4.8376966,1.0
7.70865443223,8.447099,0.0
7.105833134610001,8.29423,0.0
4.62615567345,5.550455,1.0
6.61876219861,7.2801943,1.0
7.968016751339999,8.636622,0.0
4.18359551178,5.5251217,1.0
3.86823116068,4.9399815,1.0
8.146180188819999,8.4240675,0.0
3.19535332086,3.5580707,1.0
3.68379464456,4.693086,1.0
7.75489208016,8.614791,0.0
5.16098579737,6.117747,1.0
4.67850189345,5.4580584,1.0
4.8544731673,5.5392675,1.0
4.14931963094,5.537698,1.0
5.05511221055,6.230096,1.0
7.45763987183,8.18375,0.0
3.08685139751,5.2190347,1.0
5.5896868820700005,6.667918,1.0
3.38615867589,4.505671,1.0
5.547213083130001,6.7196827,1.0
3.52511463589,4.39001,1.0
7.70426990345,8.532719,0.0
3.02514117917,3.0973654,1.0
3.2235644379500004,4.6261454,1.0
3.21896758381,4.9121256,1.0
6.3036649458500005,7.526071,1.0
8.00279766359,7.640942,0.0
3.936789868500001,5.511743,1.0
7.16662288219,7.752332,0.0
5.9164388718900005,6.5952015,1.0
7.863942387080001,9.083099,0.0
8.28123536569,8.505129,0.0
7.8874299062,8.568604,0.0
7.75289786545,8.205252,0.0
3.42520897256,4.535848,1.0
7.929900079560001,7.7192416,1.0
5.23673196477,6.5868025,1.0
7.87968162727,8.903194,0.0
7.252033194249999,7.6147876,0.0
3.96710351759,5.028598,1.0
6.1739770228,6.3133063,1.0
8.06840090122,8.816552,0.0
4.43641539808,6.132852,1.0
3.79266283614,5.6368036,1.0
5.81282485033,6.981058,1.0
4.55414362884,4.797188,1.0
8.203307337839997,8.981858,1.0
3.993400749130002,4.868033,1.0
4.25844669808,5.0067964,1.0
5.23625614726,5.2948537,1.0
6.24610215457,6.8737016,1.0
3.98776335328,5.508605,1.0
7.98760641958,9.027396,0.0
7.95409373863,8.500816,1.0
7.087429400689999,7.745409,1.0
4.4154768009400005,5.4750986,1.0
7.911284770010001,9.045762,0.0
3.95007321543,5.011577,1.0
8.45062553416,8.860763,0.0
3.4355029160900004,4.8590846,1.0
4.0862908972000005,5.2453504,1.0
3.0809214753500003,5.2863264,1.0
6.7106481676100005,7.202388,1.0
4.98609815458,6.444122,1.0
8.006024803110003,8.363727,0.0
5.12946497448,5.175065,1.0
7.38598147278,8.236085,1.0
2.92917711256,3.3471038,1.0
4.3728150085,5.234494,1.0
7.3318546425,8.193196,0.0
5.39033631493,6.527172,1.0
5.72291914804,6.521201,1.0
6.22458841352,7.241795,1.0
5.72584836168,6.2365146,1.0
5.945853283790001,7.1564784,1.0
4.11231348418,4.958153,1.0
3.43351821256,4.841326,1.0
5.3718960723899984,5.996336,1.0
6.10037795452,7.014743,1.0
4.31185858293,5.32117,1.0
2.7073796114200004,4.6933193,1.0
8.29627924881,9.021954,0.0
3.43300051191,5.8149586,1.0
6.11068184565,7.3276305,1.0
8.41653206707,9.853174,0.0
3.85975313755,6.4853606,1.0
5.30382340609,6.4271393,1.0
3.5810642759300007,5.1493154,1.0
4.57575490235,5.5312657,1.0
4.93113086464,7.322713,1.0
8.31254519006,8.872453,0.0
7.176002154780001,7.9742484,0.0
6.888688515589999,7.9336514,1.0
6.37041229131,8.054904,1.0
3.33903763367,3.947961,1.0
4.4099763023400005,6.4200716,1.0
7.486595315710001,8.466332,0.0
4.83547401547,5.366988,1.0
3.4700846047,4.7219353,1.0
7.19928467732,8.517266,1.0
3.13502310509,4.4504733,1.0
7.826071791039999,8.747177,0.0
4.8127507308,5.8490024,1.0
3.59601128365,5.2373524,1.0
3.94251280488,6.7308507,1.0
5.70867030585,6.629311,1.0
3.83658486504,4.566664,1.0
3.75267120577,4.7999687,1.0
8.29859916677,9.29435,0.0
3.83573689389,4.9869013,1.0
7.676923349119999,8.481906,0.0
3.34850418167,4.276371,1.0
7.41871156398,7.731801,0.0
4.46607478129,4.867609,1.0
5.079065674730001,6.2045007,1.0
8.09772378642,9.435122,0.0
5.99410358044,7.2382665,1.0
4.25072506177,5.3730774,1.0
7.71753146985,8.450738,0.0
5.89045409696,6.372205,1.0
6.6093074646500005,7.8328648,1.0
5.49522631921,5.857311,1.0
7.380490180339999,6.279431,1.0
8.12740829144,8.46475,0.0
5.52088833988,5.954447,1.0
3.47140521635,5.357879,1.0
3.56318292072,4.5807214,1.0
2.73281346744,3.827708,1.0
4.787285827790001,5.9873824,1.0
8.12507961491,8.27869,0.0
3.70722602006,5.9510183,1.0
7.467907256589999,8.34726,0.0
3.83385622471,5.3618464,1.0
7.608191763230001,8.172232,0.0
6.57381410234,7.166934,1.0
7.81155666721,8.115543,0.0
5.279988144280001,6.1974177,1.0
5.364600445350001,5.3402677,1.0
4.46421889381,5.023436,1.0
8.34415956073,8.628102,0.0
7.534326979310001,7.837132,1.0
7.37809730269,6.8916936,1.0
7.673922012060001,7.341239,1.0
3.58473506274,4.8575926,1.0
7.646032852160001,7.681096,0.0
4.44091487161,5.1615047,1.0
7.52920357482,7.598314,0.0
4.69444913593,5.7321157,1.0
5.89127690735,7.013671,1.0
4.79272644352,4.7803187,1.0
5.36520015741,5.65212,1.0
5.51036418719,5.5444756,1.0
6.12614756497,6.0074244,1.0
4.758298654719999,5.7849426,1.0
4.038996065369999,7.609813,0.0
8.12877123018,7.7408996,1.0
7.769240821619999,7.9261565,0.0
7.946311456930001,7.636635,0.0
8.03839858901,8.175442,0.0
7.48800532619,7.4540086,0.0
7.781748194319999,8.095689,0.0
2.88013986158,3.0125136,1.0
6.33648994819,5.7987022,1.0
3.79256028371,7.152047,1.0
5.455172071819999,5.341571,1.0
4.54263922047,4.336681,1.0
8.1766769155,8.15879,0.0
7.69923573531,7.390222,0.0
7.69965670494,7.737613,0.0
5.80876232939,6.549369,1.0
7.29478615136,7.645045,0.0
2.89873799663,3.2574828,1.0
8.27451380247,8.272015,0.0
3.71736901457,3.8931797,1.0
4.55938862735,5.171346,1.0
4.38342569867,5.422355,1.0
7.58565582472,8.171393,1.0
3.32609391598,4.9282537,1.0
8.29776767861,8.711191,0.0
7.847696458710001,8.038536,1.0
8.31239048809,8.313762,1.0
4.75407738205,6.1375446,1.0
4.67979710241,5.9581347,1.0
3.71381650975,4.736588,1.0
3.7656568699,4.958739,1.0
7.44776580629,8.107655,0.0
7.838511501860001,8.851216,0.0
4.80077007743,6.183044,1.0
4.32685996167,5.5672193,1.0
3.18617402884,4.0294414,1.0
8.06496226986,8.339066,0.0
8.06214952923,8.66649,1.0
3.62039917718,5.169269,1.0
8.312993873069999,8.298918,0.0
4.655643690930001,5.4114103,1.0
7.703116133250001,7.9237094,0.0
7.5223471168,8.358555,1.0
4.85013617297,5.390536,1.0
5.58865531622,6.519155,1.0
6.13260040944,7.4703045,1.0
5.52260144987,5.9913063,1.0
3.2209333700700005,4.5633345,1.0
8.00139553986,8.735744,0.0
3.88816287695,5.5648217,1.0
6.954485575589999,6.88225,1.0
6.885404728510001,7.246134,1.0
4.13610431922,4.901548,1.0
7.89593997209,8.965049,0.0
4.24938837392,5.4787,1.0
6.943678058239999,7.194077,0.0
5.611465671,6.061601,1.0
2.88457506248,4.98572,1.0
2.78940827281,4.420304,1.0
8.37061275288,8.110921,1.0
5.80207468506,6.304582,1.0
8.48494648668,9.424477,1.0
6.46630011327,6.5791144,1.0
4.5583047928600005,5.724198,1.0
6.716355150630001,7.4378223,1.0
2.6954936921,3.790934,1.0
4.838342072250001,5.126967,1.0
8.134709115860003,8.624491,0.0
8.077232559610001,8.722562,0.0
4.82718375136,5.684769,1.0
5.7460843415400005,7.147675,1.0
3.31164483264,4.844085,1.0
3.98242783386,4.979358,1.0
7.661754794430001,8.202312,0.0
5.507973804550001,6.693917,1.0
8.06697797737,7.887215,1.0
4.82937893381,5.0341873,1.0
7.53707753287,8.680921,0.0
6.0681924575,6.442428,1.0
7.91496503921,8.377793,0.0
2.65854858067,4.2876973,1.0
2.7922359608,4.200687,1.0
7.88946156261,8.632374,0.0
4.85008551563,5.0582356,1.0
7.960361358139999,8.541295,0.0
7.320823050739999,8.235338,0.0
4.659677735940001,6.326253,1.0
8.160399951419999,8.668853,0.0
6.0734737932200025,6.2515545,1.0
4.35828927038,6.9405046,1.0
5.13237767792,6.542668,1.0
4.46710305167,5.643596,1.0
4.09377406334,4.931678,1.0
3.4357546357200004,4.8806176,1.0
7.280037773330001,8.623027,1.0
6.84373441638,7.5957828,1.0
4.16990137383,4.7680593,1.0
3.16723164723,5.0996428,1.0
7.99692883751,8.13457,0.0
4.791115612,6.252956,1.0
4.34107035373,5.332647,1.0
2.83308547735,5.287506,1.0
6.912646735269999,7.9274364,1.0
7.11829867861,7.4135756,0.0
5.66665242146,6.2225595,1.0
6.48410037255,7.1752396,1.0
5.0550632384,5.383283,1.0
7.673127157510001,8.577459,0.0
3.43968279651,5.576735,1.0
7.44531708725,8.508627,0.0
3.44905478276,5.0439796,1.0
4.47832216707,5.6499963,1.0
4.66750166854,4.8283567,1.0
7.5415775554,7.5790286,0.0
7.88406745859,8.336621,0.0
5.0368951653,6.3109674,1.0
5.05020663649,5.902106,1.0
3.66454755013,4.707468,1.0
5.19342457878,6.07645,1.0
2.92343281709,4.5593495,1.0
3.49903407751,4.0315723,1.0
3.46954732256,5.134043,1.0
3.22703777884,4.5356245,1.0
4.1575874085,4.991538,1.0
8.36114737538,8.091039,0.0
8.104279053039999,8.265315,1.0
8.16568715649,8.283048,0.0
3.63466660648,4.5991106,1.0
8.0465549654,8.130699,0.0
3.4385914371099995,4.748222,1.0
7.09087485475,7.880024,1.0
7.9967881731100015,7.84187,0.0
4.07607443836,5.3009543,1.0
4.60656453691,5.2502713,1.0
3.22608695069,4.6071253,1.0
7.7512555717,7.97305,1.0
8.1090395102,7.801041,0.0
8.06186935779,8.202474,0.0
6.78913791414,7.6354136,1.0
8.090216169860001,8.744154,0.0
7.801322549419999,7.809719,0.0
7.88365287717,8.501899,0.0
8.03274588849,8.133683,1.0
5.6978538471,5.8573585,1.0
7.214417771950001,6.610928,1.0
7.15728121117,7.5539236,0.0
6.579559033119999,6.868746,1.0
4.885993961750001,5.258632,1.0
5.90708677771,6.4119587,1.0
5.88259719738,6.8702316,1.0
3.89274045184,4.768408,1.0
8.08517829157,8.055201,0.0
7.82494992357,7.932082,0.0
7.74946664512,7.9331245,0.0
7.39518815366,7.907815,0.0
4.01249121357,5.054256,1.0
2.91858900383,3.5594103,1.0
8.21619516504,8.163764,0.0
2.89352635657,3.2507725,1.0
7.99531694171,7.9791865,1.0
7.434849053210001,8.560624,0.0
7.46505994869,7.880369,0.0
7.746229559530001,7.5351353,1.0
7.682725428099999,7.907941,0.0
4.76631561387,5.0950875,1.0
8.030276889680001,7.862996,0.0
3.3196636435,4.081182,1.0
