Y_true,Y_pred,with_uAUG
3.49671780691,4.908406,1.0
6.8244554846200005,8.2851,0.0
4.92281957689,6.1846642,1.0
3.7297291693,4.954415,1.0
4.89148428382,5.772231,1.0
7.470863835089999,8.086975,1.0
6.508884180240001,8.022776,0.0
4.149537823469998,6.1906023,1.0
3.79545924082,5.081518,1.0
4.9316377665800015,6.244299,1.0
7.82694032242,8.162706,0.0
4.64053885324,6.2171545,1.0
2.80765558038,3.2803369,1.0
7.793251969360001,7.975044,0.0
6.87554572028,6.521755,1.0
4.97781088214,6.56752,1.0
7.432661289689999,8.213541,0.0
3.92249714462,5.2441826,1.0
4.63765363717,5.035374,1.0
3.80954525671,5.9059315,1.0
8.1379010895,8.073087,1.0
5.16003274487,5.926754,1.0
4.401256281919999,5.6921453,1.0
3.6664587568,5.345438,1.0
3.56315418464,4.1664095,1.0
4.28775324185,5.9929385,1.0
4.78522931423,5.8274345,1.0
7.400899953280001,7.81437,0.0
4.86594705757,5.4278026,1.0
4.5532745136,6.3679695,1.0
7.858372836589999,8.294065,0.0
7.87872504237,8.174277,1.0
7.90445945133,8.517384,0.0
3.92358355324,5.751362,1.0
8.11420600658,8.4543915,1.0
6.55207880538,7.291076,1.0
3.56064264834,5.0096264,1.0
3.73358919252,5.068486,1.0
7.26877544848,7.977007,0.0
3.18534150444,4.8661876,1.0
3.00457705725,3.627553,1.0
4.72397061792,5.8780804,1.0
5.7992884489400005,6.8393703,1.0
5.86566389452,6.13987,1.0
4.40314668683,6.0652447,1.0
3.3885207897900003,5.0104046,1.0
2.70716011423,3.8933244,1.0
8.00525337969,8.788098,0.0
4.2287966475599985,5.718253,1.0
3.1389513384,4.268099,1.0
6.922680324389999,8.005138,1.0
7.91271881577,8.335228,0.0
6.30118746457,7.2452693,1.0
5.0356528972199985,6.105819,1.0
5.541078906880001,6.641397,1.0
8.04422075149,8.522243,0.0
3.4235005331299995,5.009426,1.0
5.71577547838,5.651263,1.0
3.66667637662,4.6314383,1.0
4.75241608757,5.3721366,1.0
3.69052415774,3.9158635,1.0
7.596154809430001,7.908941,0.0
5.0580321127199985,5.813273,1.0
6.5600399048,7.3253965,0.0
7.8427656476199985,7.867476,0.0
7.96813572776,8.401776,0.0
4.51436979324,4.579945,1.0
3.16316359254,5.225476,1.0
8.071947196939997,8.139679,0.0
7.39080401398,7.516885,0.0
8.38664851801,8.95507,0.0
2.98569572618,4.4327545,1.0
7.286068758989999,7.3461533,0.0
5.791787332769999,6.2974744,1.0
3.36770646743,5.0039225,1.0
5.148626001509999,5.890149,1.0
6.66440708768,6.6144767,1.0
6.76166862281,6.7631545,1.0
8.33529195982,8.230115,0.0
7.02882923484,7.5507145,0.0
3.64493741576,5.331438,1.0
7.53707753287,7.828307,0.0
3.40193886564,4.5132427,1.0
8.03799226762,7.8170023,1.0
3.59527953464,5.3625855,1.0
8.48059291861,8.340187,1.0
7.442129949480001,7.1569185,1.0
6.11068184565,6.4197264,1.0
3.94198266696,5.0671926,1.0
3.5998269958699995,4.9666605,1.0
5.13350654523,6.008002,1.0
6.08008399053,6.453768,1.0
8.1817415876,8.403989,0.0
4.74281456818,5.8028398,1.0
4.85925085184,6.1792817,1.0
5.14934375874,6.118112,1.0
4.9727848934,5.867798,1.0
8.02085773355,8.598825,1.0
8.6385245984,8.405258,1.0
4.92283632295,5.6286488,1.0
4.08329553925,6.643263,1.0
8.41585905001,8.603779,0.0
3.31441365339,4.264108,1.0
7.733932154189999,8.043785,0.0
7.00835947901,7.721647,0.0
3.03754466718,5.4839354,1.0
3.0219782341,5.301021,1.0
4.58491026048,6.0099525,1.0
7.85198905384,8.748112,0.0
2.86593244515,5.260008,1.0
3.76410227941,4.3777575,1.0
7.872615072589999,8.077853,0.0
5.67848911469,6.2243514,1.0
7.8398271580299985,8.633225,0.0
3.60811082587,4.5989676,1.0
3.03167129666,4.4445014,1.0
2.60351938424,3.7288704,1.0
8.016138386589999,8.05521,1.0
3.31872557538,5.0165715,1.0
7.777438100269999,8.179419,0.0
6.20815113589,6.8161683,1.0
4.28802036992,4.8865013,1.0
4.26226702014,6.0284247,1.0
7.359250886080001,8.274682,1.0
7.960211569260001,8.247868,0.0
4.2892172772500015,4.901281,1.0
5.05950224913,6.354898,1.0
7.436170289730001,7.79095,0.0
7.55295222483,8.09764,1.0
7.879516592030001,8.506027,0.0
5.5002177560300005,5.9628572,1.0
7.626602026,8.238702,0.0
3.4143670434900004,3.9477034,1.0
5.17858541385,6.07396,1.0
8.130870351,8.14745,0.0
4.64201497902,5.708827,1.0
4.43803658507,5.9487863,1.0
4.3319204307499986,5.186418,1.0
3.12977540476,4.395001,1.0
7.59180960332,8.20905,0.0
4.6886828339,6.0495377,1.0
7.402743222410001,8.102301,0.0
3.6003394266199993,4.845769,1.0
5.590036840680001,6.55363,1.0
3.31025085421,6.1675377,1.0
8.2371540798,8.092123,0.0
3.99129967816,5.104016,1.0
4.93659892232,5.482576,1.0
3.31511202732,5.2189474,1.0
3.66988464835,6.159574,1.0
3.12401148634,4.2995114,1.0
6.94639610717,7.832448,0.0
5.43088173872,6.7640567,1.0
4.582283979830001,5.8929677,1.0
6.60908089581,5.6909833,1.0
4.64497268824,4.139259,1.0
8.10652027952,7.9434614,0.0
6.67527321201,6.2026825,1.0
7.280207883589997,7.38953,0.0
3.37157077492,4.4629073,1.0
7.78534069772,8.185373,0.0
7.37809730269,7.638875,1.0
3.08444416369,3.525333,1.0
4.96416015831,4.614706,1.0
7.721247169730001,7.637439,0.0
7.662186473689999,7.6402845,0.0
7.3488983923800015,7.5555344,0.0
8.26455807866,7.7225404,0.0
4.3110711406699975,5.7275367,1.0
6.72894439862,6.8332534,0.0
7.684280440269999,7.74553,0.0
8.06680214816,8.134988,0.0
8.04020037038,7.941761,0.0
8.394510665110001,8.105296,1.0
3.88466226949,4.4388294,1.0
3.70901353469,4.1332707,1.0
7.764323737010001,7.780116,0.0
3.7057873158,5.207333,1.0
3.87976902253,4.900143,1.0
7.2307033974,7.430547,0.0
5.26980180625,5.5382195,1.0
4.07206708715,4.9115114,1.0
8.09271433869,8.072968,0.0
3.88086404465,3.9554086,1.0
7.59008660651,7.459195,0.0
7.4964956474,7.920708,1.0
3.1581247898400004,5.5493164,1.0
7.098329485730001,7.4241357,1.0
2.62279260884,3.2335186,1.0
3.60551686157,7.041897,1.0
3.16727482831,3.8362074,1.0
7.688410295880001,8.878183,1.0
8.07198309955,8.456844,0.0
8.11083777495,8.392023,1.0
4.55514336861,5.860281,1.0
3.65821334779,5.3508186,1.0
5.11635703737,5.489755,1.0
8.013221454430001,7.6916366,0.0
4.97321844075,6.2836614,1.0
4.09685307646,4.327648,1.0
7.75883285217,7.381061,1.0
3.9012478321300006,6.326371,1.0
7.9312388999199985,7.9702315,0.0
7.59990615592,7.910343,1.0
4.26027368118,5.457873,1.0
7.82798381742,7.9280667,0.0
8.034062681510001,6.4242573,1.0
3.85821894872,5.5957727,1.0
5.443576782490001,6.5958605,1.0
8.016141885069999,7.58171,0.0
7.910517962899999,8.069914,0.0
7.081588501639999,7.1522174,1.0
3.74547958172,5.330968,1.0
4.71128629749,4.9098616,1.0
5.01852572784,7.0623407,1.0
7.92386814951,8.253643,1.0
3.49401935384,4.854232,1.0
2.91658918932,3.964878,1.0
4.3316379899,5.470097,1.0
4.58570919527,5.734804,1.0
2.80908321773,5.912316,1.0
5.242235609700001,6.195259,1.0
3.23427975554,3.581658,1.0
5.17681243112,5.8741784,1.0
8.1771222482,8.71674,0.0
6.277196760290001,7.0388083,1.0
7.41236926102,8.455919,0.0
6.47779441402,6.9408846,1.0
3.686162245,5.5924735,1.0
3.99832073867,6.1133556,1.0
3.97750554443,5.892681,1.0
4.323127102869999,5.049101,1.0
8.463695818089999,8.704784,1.0
8.17451509779,7.7888937,0.0
5.86622211426,7.020754,1.0
8.04314731743,8.618745,1.0
7.988958195099999,8.285243,0.0
3.71303427248,5.1255937,1.0
3.77608418444,4.7396984,1.0
5.50697409598,6.020886,1.0
7.79174452613,8.221132,0.0
5.887120510700001,7.2848,0.0
3.67866357226,5.402794,1.0
5.12298575573,5.58121,1.0
3.21387822736,5.507742,1.0
7.893512359489999,8.132897,0.0
4.65905340838,5.355909,1.0
7.36608217981,7.7766013,1.0
4.80751523458,5.891168,1.0
3.2207060548000004,4.5584,1.0
4.6519624661300005,5.5840054,1.0
3.2991479463,4.9396853,1.0
2.8554238734,5.1742625,1.0
8.351612366060001,7.6535196,0.0
4.42193069765,6.4040117,1.0
2.9652938172900005,4.144272,1.0
8.11840585723,8.276257,1.0
7.74219280594,8.090314,1.0
5.90708677771,7.2487836,1.0
4.58269853319,5.8135543,1.0
8.0792042951,8.412918,0.0
6.04319320616,6.7363286,1.0
4.993859144069999,5.6865077,1.0
5.350895607219999,7.1915474,1.0
7.8680077426,8.358666,0.0
3.5801662817900004,4.350193,1.0
5.6982320279,6.8478293,1.0
4.31297283876,4.926935,1.0
4.10174959366,4.8255887,1.0
7.850093074789997,8.174409,0.0
2.7263420049,4.1942573,1.0
4.10211703147,5.4088607,1.0
8.160960100910001,8.382627,0.0
4.0801368037699985,5.3208575,1.0
8.22231626074,8.975603,1.0
7.551794329219999,8.357518,0.0
5.19479302774,5.5376344,1.0
4.61996887915,7.1244555,1.0
2.98896368395,5.075,1.0
5.64073098709,6.179994,1.0
4.6684457442900005,5.4669037,1.0
8.26356339947,7.7222238,1.0
7.4436612025,7.8354874,0.0
7.38829226438,7.706045,0.0
7.04564969105,7.720133,1.0
8.19698384116,8.131917,1.0
5.27680731559,5.6967435,1.0
7.95925336979,8.00593,1.0
8.09177533453,8.051908,0.0
3.1827430016900005,4.330281,1.0
3.83970695524,5.31815,1.0
3.69483173266,4.8436613,1.0
5.06598922423,5.4337544,1.0
7.9573312999,7.863106,0.0
5.09082938263,4.4382453,1.0
8.405427885249999,9.042206,1.0
7.24257215844,8.052026,1.0
7.850885764139999,7.832118,0.0
2.60573129963,4.08917,1.0
4.016015495,5.2326984,1.0
3.59437814432,4.9076924,1.0
3.29489221057,4.128616,1.0
4.87953350954,4.8847723,1.0
4.28444094494,4.559991,1.0
7.7000458734500015,7.7083597,0.0
7.48400943395,7.6440244,0.0
8.16473968481,8.357338,0.0
7.889534972230001,7.684305,0.0
3.4598999604,4.357454,1.0
8.127863475560003,8.133184,0.0
3.84120765169,5.537425,1.0
5.64537417545,5.4899764,1.0
7.40309210479,7.142317,1.0
4.88792314024,6.426488,1.0
7.465784486989999,7.816034,0.0
5.10238636952,7.1301756,1.0
4.5767237853500005,6.3969016,1.0
7.85768269454,9.525833,0.0
2.97454506143,4.440175,1.0
7.64325955702,8.571101,0.0
4.53816272247,5.205334,1.0
4.830900691469999,6.16177,1.0
4.92787028275,6.7749615,1.0
8.45667650704,9.589818,1.0
3.29130846875,5.3972087,1.0
7.5156940598,8.182841,0.0
3.59444149886,5.5681415,1.0
5.36228973107,6.8729606,1.0
7.867022498210001,8.12418,0.0
3.71483633126,5.1884394,1.0
3.33751079796,5.963767,1.0
4.7490047357,5.781585,1.0
6.4360503632200015,7.593982,1.0
3.77832775161,5.370383,1.0
4.37785286805,5.1121416,1.0
6.01887969352,7.1849008,1.0
4.843876912790001,6.121031,1.0
4.66789987183,5.4174814,1.0
3.79520180066,4.793201,1.0
3.48345863736,5.828045,1.0
4.10605618276,5.7887073,1.0
5.15239877375,6.591021,1.0
6.098013837330001,7.701898,0.0
4.9491375075,6.212306,1.0
3.75466955186,5.1505084,1.0
3.13585452636,5.0286875,1.0
3.29552208517,4.364934,1.0
4.63000413873,4.974109,1.0
3.94244859465,5.325196,1.0
7.75471360755,7.8369446,0.0
3.44793673281,5.0637493,1.0
3.1102498527099995,4.7120395,1.0
7.737491062719999,8.342072,0.0
3.93462812263,4.977549,1.0
8.137548424650001,8.089117,0.0
7.992073818019999,8.321549,0.0
3.9337293175,5.3586106,1.0
7.260762871930001,6.6153316,1.0
8.49122275845,7.9526405,1.0
3.18175862383,4.1490235,1.0
3.64648229915,4.6196218,1.0
4.877872911680001,6.2536044,1.0
2.73691362228,4.775109,1.0
8.117498047469999,7.837225,0.0
7.0407384814,7.6215386,0.0
7.572172609219999,8.148368,0.0
7.853850287989999,7.909721,0.0
6.68661505734,7.759179,1.0
7.9833390611800015,7.960708,0.0
4.764567663269999,5.770257,1.0
4.65761591426,5.5381694,1.0
8.18215843225,8.612724,1.0
7.634844984439999,7.7117,1.0
4.20982965181,4.557412,1.0
5.20513837655,5.8884163,1.0
5.987058445090001,7.0284657,1.0
2.68462313189,3.9546785,1.0
8.44089959768,8.555762,0.0
2.89352635657,3.903308,1.0
3.4148410284400006,4.9334993,1.0
3.14069000918,5.8983784,1.0
3.5742604705300005,4.059753,1.0
8.12758695918,8.501936,0.0
2.65854858067,4.5690904,1.0
7.89033068706,8.124378,0.0
8.12284615731,8.131337,1.0
7.17562335089,7.106545,1.0
7.49555837633,7.9503517,0.0
2.75365524994,5.4770575,1.0
3.86871964821,4.5891867,1.0
7.215490489419999,7.6946354,0.0
5.83223459475,6.686895,1.0
4.75937762615,6.3115706,1.0
6.8687510639900005,7.55039,0.0
2.8217711818799995,4.376848,1.0
3.69937311231,4.9237595,1.0
5.0701719071300015,5.493391,1.0
3.85644802165,5.1882725,1.0
7.48104825022,7.7711897,0.0
8.31224863472,7.691593,0.0
7.448990559989999,7.702793,0.0
8.04163210835,8.56648,1.0
3.51018317897,5.2702785,1.0
3.41533535555,4.3971167,1.0
7.98925280603,8.071925,0.0
7.79350473278,7.621054,0.0
5.58195079405,7.3029413,1.0
4.442888914059999,5.2079043,1.0
7.99216337844,8.087465,1.0
7.90446288616,7.424201,1.0
7.8723948691,7.779187,0.0
5.9105255289,6.375229,1.0
3.88132771636,5.4181423,1.0
7.68658845981,7.8495793,1.0
3.6615914388,5.0041757,1.0
5.801818568609999,5.790369,1.0
8.014743790619999,8.193887,0.0
6.9319681448,7.159408,0.0
3.75628853493,5.607501,1.0
8.14556762123,7.59708,0.0
3.30078248071,5.4353547,1.0
3.85836100562,4.514133,1.0
8.33843984952,7.4268456,1.0
3.60627955318,3.931458,1.0
7.743679588660001,7.3911905,0.0
3.3460830835500004,3.275137,1.0
8.51060640835,8.569864,0.0
3.27228599129,3.9643302,1.0
4.8973372528,5.355905,1.0
3.96046355576,5.42141,1.0
7.07463612879,7.583699,0.0
7.07538534281,7.2720985,0.0
3.77785684868,5.4887047,1.0
8.069959976889999,8.214307,0.0
7.49754483147,7.515053,0.0
7.827584068989999,7.8136525,0.0
3.95897265987,5.2229795,1.0
3.24674712452,4.430887,1.0
8.01809237803,8.809309,1.0
8.14104265369,7.6783323,0.0
6.136017724249999,6.9337077,1.0
7.54384492899,7.5626035,0.0
5.17682445673,5.507172,1.0
7.31005318378,8.399101,0.0
7.62700234703,7.948292,0.0
6.47745353054,6.554421,1.0
4.31724020061,6.0295186,1.0
4.14553056173,5.4369597,1.0
4.17971444069,5.7913413,1.0
5.2708697383,6.5885725,1.0
2.90668394708,5.506404,1.0
4.3915523270199985,4.3223224,1.0
5.21000419144,6.180547,1.0
3.5723254865800005,3.8838048,1.0
4.7800818067,6.4689975,1.0
4.54315529364,5.5644116,1.0
7.9476779774,9.375664,1.0
7.910187251569999,8.200633,0.0
3.60814387259,5.401669,1.0
6.6141164098899985,7.1683702,1.0
7.720614845739999,8.008892,0.0
6.03795594421,7.2183647,1.0
4.61906498617,5.798074,1.0
7.1381839724699985,7.920535,0.0
6.08945370149,6.367082,1.0
4.913234998319999,5.4548826,1.0
8.088234543019999,7.855746,0.0
8.22532075407,8.932702,0.0
7.957063913150001,8.388742,0.0
4.25849989564,4.910738,1.0
3.69533701901,4.590986,1.0
4.66359958376,6.4187083,1.0
3.93684967015,5.984879,1.0
3.96929625812,4.4069924,1.0
4.05796800811,5.0532084,1.0
6.98834183357,8.172029,0.0
8.09880860609,7.7109647,0.0
3.95377656812,3.8013225,1.0
8.41255914611,8.500122,0.0
7.09197113921,7.458647,1.0
3.06244424464,5.0140557,1.0
5.25249639574,6.0746207,1.0
4.06241714016,5.165531,1.0
4.13301023802,5.335652,1.0
4.3609802956,5.521247,1.0
5.922704475730001,7.424189,1.0
7.87666305502,7.8212714,0.0
8.189786260730001,8.369904,1.0
3.13687138879,5.346114,1.0
4.27090686302,4.490279,1.0
4.03306302956,4.6860647,1.0
3.74719028454,5.3511066,1.0
7.72798349905,7.7364297,0.0
3.37260824616,5.2428656,1.0
3.19696936691,5.60603,1.0
7.858522107889999,8.3364525,0.0
7.60112805158,8.042198,0.0
7.6558564446,7.3886094,0.0
4.69832666109,4.4056373,1.0
6.90119231229,8.142387,1.0
8.112561640980001,8.494633,0.0
3.8591867341800015,4.9665794,1.0
6.95504065874,7.984107,1.0
4.15746611424,5.698108,1.0
5.20302164036,4.659517,1.0
8.26311494125,8.585645,0.0
5.26031272814,5.9919086,1.0
3.0730646220200004,3.7481236,1.0
8.057256331389999,7.8779836,0.0
3.81128406866,4.0682864,1.0
8.30100763554,8.25372,0.0
7.68397612702,7.8279366,0.0
5.43902447594,5.269444,1.0
4.3890542455800015,4.8933845,1.0
7.18872498954,7.46631,0.0
7.82931622767,7.61135,0.0
5.19812962685,4.8560696,1.0
4.47743528365,5.395631,1.0
8.374687416810001,8.248231,0.0
7.509249304910001,6.93799,1.0
5.86263955946,6.891741,1.0
7.3146905977499985,7.4635935,0.0
3.69870026688,4.6380315,1.0
7.5605275714600015,8.238113,0.0
7.789523724639999,7.9893136,1.0
7.693139202210001,7.737531,0.0
7.75563578264,8.22235,0.0
8.42046150732,7.935372,1.0
6.33570077189,7.1255956,1.0
3.8973599556,4.80424,1.0
3.75612912745,5.5040293,1.0
8.38322145974,8.02767,1.0
5.56014621928,5.4662166,1.0
3.39258283718,4.7459664,1.0
6.77334812142,6.700856,0.0
4.1575874085,3.8867412,1.0
7.908639712,7.7442083,0.0
4.2176976014999985,5.0175734,1.0
7.37253064031,7.974329,0.0
8.08518297289,7.833405,0.0
5.62737531028,6.13539,1.0
6.7204989885,8.186185,0.0
5.38471854765,4.4315057,1.0
4.06511296007,4.776885,1.0
4.32623119454,4.658106,1.0
8.27765136078,7.966355,0.0
3.75041617428,5.3041663,1.0
4.75813854354,5.469554,1.0
8.29413348754,8.092533,0.0
4.76410502378,5.7147713,1.0
7.41394055257,9.107712,1.0
7.86882850281,7.9920526,0.0
3.61629488531,6.436887,1.0
3.21124411853,4.9826417,1.0
6.48463663303,6.1078496,1.0
4.82066611415,5.829309,1.0
7.14585493572,7.8152685,0.0
4.51353379192,4.7262125,1.0
4.5626488573,5.474401,1.0
4.03543184875,5.4817786,1.0
5.22632513497,6.719138,1.0
3.48576121237,4.1102505,1.0
7.5252689054,7.7297115,0.0
7.91710271601,7.901373,0.0
4.02291710001,4.2526803,1.0
5.00897115542,5.3090925,1.0
7.82674745332,8.667247,0.0
6.271857971159999,6.3547087,1.0
8.54477892895,8.705517,0.0
4.96177678766,6.3385067,1.0
6.20646725224,6.4263473,1.0
7.795821257,7.561021,1.0
7.867111348200001,7.9753103,0.0
4.20379012067,4.573664,1.0
7.81228271587,7.769333,0.0
2.9266308967000003,3.833476,1.0
4.91176496313,5.8544116,1.0
4.18767585707,4.820879,1.0
4.79535873366,5.352778,1.0
7.74143480983,7.9895,0.0
7.35108931132,7.112193,0.0
3.73761174522,4.31345,1.0
4.5095541978,5.608716,1.0
7.52927230163,8.001738,1.0
7.73138437337,7.6577945,0.0
4.20263947803,4.8380404,1.0
7.86045601343,7.9781113,0.0
7.66817496623,8.153221,0.0
7.886289603860002,8.1126,0.0
4.68209769934,4.5152106,1.0
6.151530020190001,6.2061157,1.0
8.373212323010002,7.946521,0.0
3.56717986377,4.656322,1.0
7.6969873257,8.089035,0.0
3.31285481492,3.6047497,1.0
4.4917857401,6.0277295,1.0
4.37561608026,4.6749816,1.0
8.469923956619999,8.343896,1.0
4.8011678828300015,5.150136,1.0
7.755555019299999,8.146415,0.0
7.23337041576,7.343968,0.0
7.284829723410001,7.947857,1.0
5.30392198308,5.338594,1.0
8.19440097547,8.311543,1.0
2.62535762668,3.8473864,1.0
8.04793256834,7.5441046,1.0
5.339649043230001,5.6957846,1.0
7.68483955714,8.143241,1.0
6.58844166566,6.8002295,1.0
5.4520380758,6.1430464,1.0
6.9481357074300005,7.3639836,1.0
4.71136752085,4.9634867,1.0
5.411233992640001,5.2283134,1.0
5.81594043825,6.084002,1.0
4.7804975809500005,5.8901105,1.0
3.89126562166,4.471619,1.0
7.875829232869999,7.975016,0.0
3.89510900511,5.2140164,1.0
3.69274095338,5.916998,1.0
7.98150448844,7.5108013,0.0
3.93904574746,3.617958,1.0
7.886659447,7.395141,0.0
7.673127157510001,7.894927,0.0
4.10028707271,5.752717,1.0
8.23805418672,8.365883,0.0
8.159397149810001,7.9078016,1.0
3.00663070472,3.5707393,1.0
8.12592107217,8.169077,0.0
3.34850418167,4.5967817,1.0
7.979229385449999,8.151424,0.0
6.973005648130001,7.0121584,1.0
3.38996646462,5.2323594,1.0
7.915340870650001,8.095215,0.0
7.458785447639999,8.381068,0.0
7.45502650015,7.2070622,1.0
4.51822665538,6.0061903,1.0
3.60767110738,4.5125036,1.0
3.6697848513,6.1276627,1.0
7.9490038047899985,8.131646,0.0
5.21502120515,6.546298,1.0
3.23990176675,4.1269884,1.0
6.907892705610001,7.2177095,1.0
3.00116248047,4.51781,1.0
7.201098547460001,7.98096,1.0
7.864512232589999,8.546464,0.0
4.7518903235000005,6.5634823,1.0
2.95748624528,3.7194185,1.0
7.75295507413,8.013226,0.0
3.60134021082,4.9018474,1.0
7.854440328280001,8.309453,0.0
4.21611417053,4.0869203,1.0
7.471660604369999,7.526737,0.0
3.55129436129,3.8687987,1.0
7.849742008260001,8.131054,0.0
7.69263196568,7.8422804,0.0
4.91637492299,6.383093,1.0
5.653369903810001,6.2510967,1.0
4.36854318456,6.116297,1.0
2.783422142840001,5.1956167,1.0
6.429444866540001,7.339879,0.0
5.945223877969999,6.1823826,1.0
3.67582587582,5.1994333,1.0
7.483979470299999,7.707354,0.0
5.111096497719999,6.6435785,1.0
6.27527137618,8.6007185,0.0
6.19448586668,7.0815554,1.0
6.01852989138,6.0440745,1.0
5.29672787176,5.6887193,1.0
7.57271692229,7.994246,0.0
7.87747796093,7.9800706,0.0
2.91367480942,3.8250198,1.0
4.16345731693,5.4612007,1.0
8.09463536876,8.693653,0.0
7.18912264026,7.3134303,0.0
4.14184672677,4.600089,1.0
3.84831885906,4.642568,1.0
3.5351789032300003,4.6940584,1.0
7.68563477678,7.459011,0.0
5.68716794013,6.141203,1.0
5.6557053020599986,5.8391147,1.0
7.878336863999999,8.282206,0.0
6.96919474416,7.637382,0.0
6.65116395567,7.7279277,0.0
3.77746467142,4.986658,1.0
8.0008569558,8.049599,0.0
5.8398024416,7.444866,1.0
8.49083110909,8.113661,0.0
2.93610187134,5.137532,1.0
7.73108634353,7.5407844,0.0
3.3505188368700005,5.4091363,1.0
6.17578869378,6.64843,1.0
8.20056881466,8.412065,0.0
4.95901647198,5.8808494,1.0
5.6968953007300005,6.1832223,1.0
5.12631989802,4.846055,1.0
4.06978645461,3.5003767,1.0
4.06948703973,6.1807747,1.0
7.73114132004,8.227538,0.0
8.079969281739999,7.3759103,0.0
8.37683765088,8.571165,1.0
3.71627679905,5.0040383,1.0
3.39346319881,4.7685766,1.0
8.0593915142,8.186662,0.0
7.81497969262,8.178386,1.0
4.28885440051,5.038442,1.0
3.82939056955,4.417789,1.0
4.4271397407,5.5750704,1.0
8.02619596389,7.685525,1.0
4.98797708341,5.8816786,1.0
3.93065510941,4.713086,1.0
4.26845992064,5.877637,1.0
7.433534652,7.1925254,0.0
7.48837079614,7.879384,0.0
7.4724031512,7.8105764,0.0
3.61026864076,4.5222807,1.0
5.97871501205,6.1909313,1.0
4.1767656012800005,5.8299417,1.0
3.6239357591400014,4.3308353,1.0
7.76563528303,7.66427,0.0
3.6992139963,5.010423,1.0
7.8208682511699985,7.9126854,0.0
4.79140547041,5.522709,1.0
7.60531046099,7.6076674,0.0
5.57549951163,7.035831,1.0
7.991621489219999,8.071599,0.0
8.32189450745,7.656936,1.0
2.76751699423,4.780367,1.0
3.2110310215,4.2222853,1.0
7.80819487512,8.021892,0.0
7.92613113511,8.048411,0.0
8.00574712655,8.457453,0.0
3.1397499271,4.237863,1.0
3.91122871823,4.8830004,1.0
3.83073675767,4.145811,1.0
5.70047196252,6.6870146,1.0
7.010696254939999,6.6667395,1.0
8.09469038658,8.192701,0.0
7.68546973844,8.643719,1.0
8.11599331176,8.053521,1.0
7.801416724119999,7.6892147,1.0
2.5340608829,5.107262,1.0
5.82377849023,6.387596,1.0
6.80511180069,8.740323,0.0
2.57158115876,4.218805,1.0
7.74395642737,8.948734,0.0
4.85381784875,5.4752707,1.0
8.19554006431,7.550985,1.0
3.55229924805,5.108798,1.0
5.19316166271,5.792536,1.0
5.81089956744,6.0959377,1.0
4.69825167819,6.1762815,1.0
4.28320085075,5.820527,1.0
4.78859864139,4.706403,1.0
5.15417376965,6.72354,1.0
5.15928984678,6.7115746,1.0
4.66754245906,6.044608,1.0
6.98145708173,7.311209,1.0
7.168379918180001,7.9700565,0.0
5.66342878454,6.125035,1.0
2.95555068278,5.3029695,1.0
7.70808636326,8.292553,0.0
3.28042062655,4.3174887,1.0
3.9257104102,4.3672442,1.0
7.436131347989999,8.563629,0.0
4.61609107045,6.4614415,1.0
3.88539787481,4.565485,1.0
6.43333930075,6.0015626,1.0
7.52775793094,8.149886,0.0
6.844334506519999,8.151008,1.0
3.70422467107,5.197896,1.0
3.90672783199,4.5322948,1.0
5.086602713,5.607979,1.0
7.979390907510001,8.050523,0.0
3.99177316019,5.9625974,1.0
5.92489494053,6.783149,1.0
5.5857639938300006,5.6960588,1.0
7.680490282889999,8.566319,0.0
2.7599401510500003,4.217959,1.0
5.206185679740001,6.171347,1.0
8.05925226029,8.230604,0.0
6.0556409782800005,7.4075813,1.0
3.7593210078699992,5.453054,1.0
5.4085596859,5.0432568,1.0
5.894977105650001,7.2014766,1.0
3.16527591568,4.281545,1.0
4.47000354227,5.579256,1.0
6.62831832877,7.024402,0.0
4.29515286946,5.5458584,1.0
3.83504581882,5.12868,1.0
2.9657787961,3.9287772,1.0
8.198765089139997,9.001807,0.0
8.04305284018,8.675054,1.0
7.93349797572,8.915506,1.0
8.220428265939999,8.122281,0.0
4.06958512884,5.70992,1.0
4.86503980393,5.828395,1.0
4.67431953084,6.7007294,1.0
8.30921333079,8.615914,0.0
7.606032236589999,7.242149,1.0
7.337106059339999,7.8493457,0.0
7.709742147999999,7.734463,0.0
8.17696086004,8.33947,0.0
4.676358962109999,5.291423,1.0
2.96396922452,4.3289433,1.0
7.824977058739999,7.8367877,0.0
8.21619516504,7.799298,0.0
4.461129677880001,5.458117,1.0
3.95934711489,4.6759253,1.0
4.58690306333,5.844233,1.0
8.137768660399999,8.100218,0.0
3.84362198374,5.976767,1.0
4.53427348584,6.493126,1.0
3.37937281334,4.3927574,1.0
8.351207699460003,8.239679,0.0
3.29142156561,4.8210516,1.0
3.02689713303,4.807951,1.0
3.95446494724,5.3085504,1.0
7.43898877579,7.6236,0.0
7.60433418724,8.1946535,0.0
7.52490345795,7.8362207,0.0
3.24875396847,5.0231695,1.0
7.72775607616,8.016,1.0
3.04325567521,4.2144175,1.0
4.34685935618,4.3753395,1.0
8.10953792846,8.168974,0.0
3.5436313865199995,5.7379346,1.0
7.962156221160001,8.124923,0.0
2.99297345019,5.169499,1.0
3.59393170073,5.069997,1.0
3.38615867589,5.4088006,1.0
5.122189120330001,6.142398,1.0
6.06195345895,7.559441,1.0
4.1098146612800015,6.425264,1.0
8.13671403618,8.565308,0.0
